source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 281, 10300200, 1, 1, 32, 159, 146, 998, 962, 32, 170, 207, 197, 168
1, 281, -1, 317, 10300823, 2, 2, 64, 32, 146, 998, 962, 168, 64, 43, 10000000, 10000000
1, 281, -1, 358, 10300823, 1, 2, 168, 32, 146, 998, 962, 168, 64, 43, 10000000, 10000000
-1, 358, 1, 476, 10301447, 1, 3, 43, 168, 146, 998, 962, 43, 245, 110, 50, 10000000
1, 476, -1, 520, 10302070, 3, 4, 50, 43, 146, 998, 962, 283, 157, 50, 245, 244
1, 476, -1, 579, 10302070, 4, 4, 245, 43, 146, 998, 962, 283, 157, 50, 245, 244
1, 476, 1, 612, 10302070, 1, 4, 283, 43, 146, 998, 962, 283, 157, 50, 245, 244
1, 476, 1, 618, 10302070, 5, 4, 244, 43, 146, 998, 962, 283, 157, 50, 245, 244
1, 476, 1, 648, 10302070, 2, 4, 157, 43, 146, 998, 962, 283, 157, 50, 245, 244
1, 612, 19, 598, 10302693, 5, 5, 236, 283, 146, 998, 962, 128, 2, 34, 28, 236
1, 612, 44, 598, 10302693, 1, 5, 128, 283, 146, 998, 962, 128, 2, 34, 28, 236
1, 612, 1, 682, 10302693, 4, 5, 28, 283, 146, 998, 962, 128, 2, 34, 28, 236
1, 612, -1, 718, 10302693, 2, 5, 2, 283, 146, 998, 962, 128, 2, 34, 28, 236
44, 598, 79, 598, 10303316, 1, 6, 34, 128, 146, 998, 962, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10303316, 2, 6, 103, 128, 146, 998, 962, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10303939, 1, 7, 103, 34, 146, 998, 962, 103, 107, 67, 10000000, 10000000
112, 601, 271, 598, 10304563, 1, 8, 107, 103, 146, 998, 962, 107, 191, 67, 55, 20
271, 598, 315, 601, 10305186, 1, 9, 20, 107, 146, 998, 962, 20, 96, 148, 156, 79
271, 598, 447, 598, 10305187, 4, 9, 156, 107, 146, 998, 962, 20, 96, 148, 156, 79
315, 601, 447, 598, 10305810, 2, 10, 156, 20, 146, 998, 962, 96, 156, 148, 79, 167
315, 601, 484, 598, 10305810, 1, 10, 96, 20, 146, 998, 962, 96, 156, 148, 79, 167
484, 598, 510, 601, 10306433, 3, 11, 16, 96, 146, 998, 962, 250, 167, 16, 122, 84
484, 598, 550, 601, 10306433, 2, 11, 167, 96, 146, 998, 962, 250, 167, 16, 122, 84
