source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 27, 132, 159, 249, 23, 0.972671, 1, 1, 1, 0.864251, 16, 1
249, 201, 218, 10300200, 2, 13, 23, 193, 132, 366, 0.945913, 0.972261, 0.648638, 1, 0.60325, 16, 0
132, 201, 244, 10300200, 2, 23, 13, 366, 229, 305, 1, 0.756731, 0.646491, 0.566732, 0.549669, 16, 1
159, 241, 198, 10300200, 2, 244, 71, 27, 197, 314, 0.872616, 0.848291, 0.97265, 0.567558, 0.46781, 16, 0
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 16, 1
197, 356, 201, 10300582, 3, 118, 41, 88, 117, 244, 0.96957, 0.86299, 0.968111, 0.969782, 1, 16, 0
241, 379, 201, 10300582, 3, 41, 118, 88, 117, 300, 1, 0.96957, 0.968111, 1, 0.436415, 16, 0
310, 387, 201, 10300582, 3, 41, 118, 116, 88, 49, 1, 1, 0.638237, 1, 0.918708, 16, 1
314, 412, 198, 10300582, 3, 41, 118, 49, 88, 117, 1, 0.96957, 0.949964, 1, 1, 16, 0
118, 401, 245, 10300964, 4, 300, 224, 116, 217, 41, 1, 0.939332, 0.957298, 0.779146, 1, 16, 0
41, 401, 287, 10300965, 4, 116, 104, 388, 224, 381, 1, 0.759548, 0.799506, 0.863948, 0.759444, 16, 1
88, 495, 198, 10300965, 4, 49, 118, 41, 114, 122, 0.754571, 0.646353, 0.431477, 0.108029, 0.568577, 16, 1
49, 513, 201, 10300965, 4, 114, 347, 290, 10000000, 10000000, 0.756206, 0.108083, 0.107622, 0, 0, 16, 0
116, 398, 347, 10301347, 5, 115, 104, 217, 300, 395, 0.917819, 1, 1, 1, 1, 16, 1
224, 398, 375, 10301347, 5, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 16, 0
381, 401, 412, 10301347, 5, 115, 104, 154, 24, 217, 0.864173, 1, 0.704181, 1, 1, 16, 0
388, 401, 412, 10301347, 5, 104, 115, 24, 217, 166, 0.971823, 0.64813, 1, 1, 1, 16, 0
395, 401, 412, 10301729, 6, 104, 115, 24, 217, 166, 0.971783, 0.760023, 1, 1, 1, 16, 0
300, 401, 415, 10301729, 6, 104, 115, 217, 24, 154, 1, 0.75612, 1, 0.969985, 0.469412, 16, 0
217, 401, 431, 10301729, 6, 115, 104, 154, 10000000, 10000000, 0.822298, 1, 0.215151, 0, 0, 16, 0
104, 401, 467, 10301729, 6, 115, 154, 79, 10000000, 10000000, 0.864137, 0.638396, 0.159565, 0, 0, 16, 0
115, 398, 533, 10301729, 6, 154, 162, 96, 182, 10000000, 1, 0.647073, 0.432208, 0.645676, 0, 16, 1
154, 401, 637, 10302112, 7, 162, 96, 10000000, 10000000, 10000000, 0.754888, 0.648286, 0, 0, 0, 16, 1
23, 201, 285, 10304582, 3, 193, 305, 386, 311, 366, 0.972497, 0.860055, 0.845889, 0.794253, 0.753884, 16, 1
13, 198, 315, 10304582, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860001, 16, 0
229, 198, 379, 10304582, 3, 65, 188, 205, 274, 299, 1, 0.972411, 1, 1, 1, 16, 0
305, 198, 387, 10304582, 3, 65, 188, 45, 205, 274, 1, 1, 0.863185, 1, 1, 16, 0
193, 198, 351, 10304964, 4, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 16, 1
305, 198, 387, 10304964, 4, 65, 188, 45, 205, 274, 1, 1, 0.86315, 1, 1, 16, 0
366, 198, 387, 10304964, 4, 65, 188, 45, 205, 274, 1, 1, 0.86315, 1, 1, 16, 0
386, 198, 387, 10304964, 4, 65, 188, 45, 205, 274, 1, 1, 0.86315, 1, 1, 16, 0
311, 201, 412, 10304964, 4, 65, 188, 205, 45, 274, 1, 1, 1, 0.755256, 1, 16, 0
311, 201, 412, 10305346, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.755225, 1, 16, 0
363, 201, 412, 10305346, 5, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755225, 16, 0
299, 201, 418, 10305346, 5, 65, 113, 188, 205, 45, 1, 0.884394, 0.97233, 1, 0.755225, 16, 0
205, 201, 446, 10305346, 5, 65, 113, 222, 210, 276, 1, 0.793647, 0.753963, 0.30294, 0.242168, 16, 0
65, 201, 486, 10305347, 5, 222, 113, 210, 67, 276, 0.793966, 0.844414, 0.378989, 0.324133, 0.275251, 16, 1
113, 198, 532, 10305729, 6, 276, 210, 222, 107, 67, 1, 0.968274, 1, 0.537362, 0.972359, 16, 0
222, 198, 564, 10305729, 6, 107, 276, 210, 10000000, 10000000, 0.752307, 1, 1, 0, 0, 16, 1
210, 201, 645, 10305729, 6, 107, 276, 10000000, 10000000, 10000000, 0.644835, 1, 0, 0, 0, 16, 0
276, 201, 618, 10306111, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.859745, 0, 0, 0, 0, 16, 1
210, 201, 645, 10306111, 7, 107, 276, 10000000, 10000000, 10000000, 0.644809, 1, 0, 0, 0, 16, 0
49, 513, 201, 10313347, 5, 114, 347, 290, 10000000, 10000000, 0.755196, 0.107939, 0.107479, 0, 0, 16, 1
122, 553, 201, 10313347, 5, 114, 49, 179, 206, 47, 0.863082, 1, 0.241803, 0.137088, 0.137187, 16, 0
216, 57, 198, 11299999, 1, 17, 129, 56, 313, 238, 1, 0.844131, 1, 0.68566, 0.431616, 112, 0
56, 97, 198, 11300200, 2, 129, 368, 238, 159, 313, 0.950761, 0.704193, 0.539508, 0.468428, 0.482041, 112, 0
17, 99, 201, 11300200, 2, 27, 159, 249, 368, 313, 0.971739, 1, 1, 1, 1, 112, 1
129, 148, 201, 11300200, 2, 197, 132, 27, 159, 249, 1, 1, 0.971739, 1, 1, 112, 0
238, 175, 201, 11300200, 2, 325, 23, 132, 27, 197, 1, 0.969084, 1, 1, 0.874986, 112, 0
313, 201, 212, 11300582, 3, 23, 386, 305, 229, 13, 1, 0.759634, 0.757601, 0.753571, 0.844346, 112, 0
368, 201, 212, 11300582, 3, 399, 386, 23, 13, 132, 0.861738, 0.845914, 1, 0.844346, 1, 112, 1
159, 253, 198, 11300582, 3, 241, 244, 71, 27, 197, 1, 0.911206, 0.864653, 1, 0.636316, 112, 0
27, 293, 198, 11300582, 3, 310, 314, 241, 197, 117, 0.970282, 0.93027, 0.864262, 0.844935, 0.688823, 112, 1
197, 345, 201, 11300964, 4, 118, 122, 41, 88, 117, 0.970977, 1, 0.864034, 1, 1, 112, 0
241, 371, 201, 11300965, 4, 41, 118, 88, 117, 244, 1, 1, 1, 1, 1, 112, 0
310, 386, 201, 11300965, 4, 41, 118, 122, 88, 49, 1, 1, 1, 1, 0.937682, 112, 1
314, 413, 198, 11300965, 4, 41, 118, 287, 88, 49, 1, 1, 1, 1, 0.957894, 112, 0
117, 462, 198, 11300965, 4, 239, 88, 122, 49, 380, 0.911675, 1, 0.796644, 0.84817, 0.64852, 112, 0
