source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
492, 8, -1, 10299999, 1, 8, 274, 11, 154, 29, 1, 0.761794, 1, 1, 0.755972, 445, 1
154, 43, -1, 10300200, 2, 344, 274, 8, 425, 151, 1, 0.705737, 1, 0.607451, 0.647041, 445, 0
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 445, 1
11, 1, 81, 10300200, 2, 489, 367, 419, 166, 311, 1, 1, 0.755315, 0.862347, 0.794769, 445, 1
29, -1, 115, 10300200, 2, 32, 177, 288, 489, 419, 0.967828, 0.969213, 1, 1, 1, 445, 0
38, 108, 1, 10300696, 3, 7, 171, 240, 270, 449, 0.970391, 1, 1, 1, 1, 445, 0
364, 187, 1, 10300696, 3, 267, 98, 7, 413, 124, 1, 1, 1, 0.773216, 1, 445, 0
436, 187, 1, 10300696, 3, 365, 62, 98, 200, 7, 1, 1, 1, 0.827349, 0.970391, 445, 0
425, 201, 12, 10300696, 3, 98, 7, 60, 124, 171, 1, 1, 0.846223, 1, 1, 445, 0
448, 212, -1, 10300696, 3, 292, 62, 7, 124, 171, 0.916633, 1, 1, 1, 1, 445, 1
171, 248, -1, 10301192, 4, 258, 7, 62, 380, 341, 0.88501, 1, 0.753077, 0.645191, 0.54954, 445, 0
124, 201, 49, 10301192, 4, 200, 365, 98, 408, 253, 0.861971, 0.797291, 1, 0.466388, 0.436026, 445, 1
7, 280, -1, 10301192, 4, 292, 258, 380, 341, 413, 1, 0.935622, 0.823168, 0.75673, 0.704718, 445, 0
62, 318, 1, 10301193, 4, 258, 157, 466, 413, 341, 1, 0.970452, 1, 1, 1, 445, 1
341, 401, 12, 10305689, 5, 100, 139, 48, 5, 159, 0.951105, 0.755665, 0.969634, 0.863384, 0.971264, 445, 0
413, 401, 12, 10305689, 5, 100, 139, 5, 48, 159, 0.964312, 0.726288, 0.971307, 0.75416, 0.971264, 445, 0
466, 401, 12, 10305689, 5, 346, 48, 5, 159, 465, 1, 0.861897, 0.971307, 0.971264, 0.538974, 445, 0
258, 401, 19, 10305689, 5, 139, 264, 48, 159, 465, 0.688274, 0.647762, 0.861897, 1, 0.476502, 445, 1
157, 447, -1, 10305689, 5, 105, 61, 5, 359, 295, 1, 1, 1, 0.688132, 0.610078, 445, 1
159, 401, 41, 10306185, 6, 346, 100, 48, 264, 418, 0.794294, 0.825897, 1, 0.604139, 0.602473, 445, 0
48, 401, 79, 10306185, 6, 346, 139, 118, 100, 418, 0.723328, 0.726245, 0.602601, 0.843723, 0.645627, 445, 0
139, 398, 156, 10306185, 6, 118, 41, 439, 389, 322, 0.972328, 0.862791, 1, 1, 1, 445, 1
264, 398, 178, 10306185, 6, 116, 41, 118, 117, 226, 0.944264, 1, 0.972328, 0.967158, 1, 445, 0
465, 398, 187, 10306185, 6, 356, 41, 117, 118, 88, 1, 1, 1, 0.972328, 0.862649, 445, 0
322, 412, 198, 10306681, 7, 334, 244, 49, 41, 88, 1, 0.968632, 0.97219, 1, 1, 445, 0
389, 412, 198, 10306681, 7, 41, 88, 123, 118, 117, 1, 0.970428, 0.826207, 0.972276, 0.967106, 445, 0
439, 412, 198, 10306681, 7, 41, 88, 420, 118, 49, 1, 0.970428, 0.688395, 1, 0.756148, 445, 0
118, 401, 245, 10306682, 7, 317, 470, 438, 228, 41, 1, 1, 1, 0.845822, 0.970588, 445, 1
41, 401, 287, 10306682, 7, 218, 324, 391, 104, 438, 0.936707, 0.969092, 0.964684, 0.786311, 0.789871, 445, 0
41, 401, 287, 10307178, 8, 218, 324, 391, 104, 438, 0.936598, 0.969041, 0.964626, 0.786005, 0.789561, 445, 0
228, 398, 373, 10307178, 8, 115, 104, 283, 218, 443, 1, 0.970298, 1, 1, 1, 445, 0
438, 401, 412, 10307178, 8, 24, 167, 104, 283, 218, 1, 1, 1, 1, 1, 445, 1
166, -1, 151, 10308696, 3, 32, 177, 288, 419, 367, 1, 1, 1, 1, 1, 445, 0
311, -1, 180, 10308696, 3, 32, 217, 56, 177, 235, 1, 0.967285, 0.860706, 0.968327, 0.967528, 445, 0
367, 1, 212, 10308696, 3, 192, 56, 217, 32, 64, 0.884293, 0.968295, 1, 1, 0.760174, 445, 0
419, 1, 212, 10308696, 3, 56, 64, 217, 32, 177, 0.968295, 0.950217, 1, 0.966944, 1, 445, 0
489, 1, 212, 10308696, 3, 192, 56, 217, 32, 64, 1, 0.968295, 1, 1, 0.821917, 445, 1
217, 45, 198, 10309192, 4, 130, 408, 243, 56, 253, 0.86162, 0.75405, 0.703805, 1, 0.635148, 445, 1
32, 1, 281, 10309192, 4, 369, 175, 43, 64, 286, 1, 0.688064, 0.56561, 0.724396, 0.537389, 445, 1
64, -1, 319, 10309193, 4, 43, 192, 318, 369, 286, 0.968672, 1, 0.96696, 1, 1, 445, 0
5, 488, -1, 10310185, 6, 321, 423, 359, 374, 61, 1, 1, 0.958337, 0.753703, 1, 445, 0
61, 515, 1, 10310185, 6, 295, 432, 374, 105, 221, 1, 1, 1, 0.969087, 1, 445, 1
359, 587, 1, 10310185, 6, 289, 184, 12, 91, 156, 1, 1, 1, 1, 1, 445, 0
98, 201, 76, 10313688, 5, 253, 200, 365, 133, 408, 0.943082, 0.931133, 0.825294, 0.753224, 0.697549, 445, 0
200, 198, 153, 10313689, 5, 406, 23, 133, 253, 408, 0.877132, 0.966948, 1, 1, 1, 445, 1
365, 198, 187, 10313689, 5, 472, 458, 27, 23, 160, 1, 1, 1, 0.966948, 1, 445, 0
253, 201, 218, 10313689, 5, 481, 403, 194, 316, 23, 1, 1, 1, 0.76953, 0.966948, 445, 0
408, 201, 212, 10314185, 6, 458, 27, 234, 23, 160, 0.946575, 0.967377, 0.796078, 0.966896, 1, 445, 0
253, 201, 218, 10314185, 6, 481, 403, 194, 316, 23, 1, 1, 1, 0.769237, 0.966896, 445, 0
133, 201, 245, 10314185, 6, 458, 486, 481, 23, 194, 0.842564, 0.753442, 0.696879, 0.966896, 0.647451, 445, 0
23, 201, 285, 10314185, 6, 234, 333, 403, 481, 206, 1, 0.916373, 0.911522, 0.905323, 0.780793, 445, 1
374, 601, 12, 10314681, 7, 91, 12, 384, 156, 289, 1, 0.860378, 0.644165, 0.968418, 0.536922, 445, 0
432, 601, 12, 10314681, 7, 91, 289, 384, 12, 156, 1, 0.751691, 0.701199, 0.724182, 1, 445, 1
105, 674, -1, 10314682, 7, 336, 208, 440, 463, 397, 1, 1, 0.85928, 0.796982, 0.755373, 445, 0
218, 401, 431, 10315674, 9, 104, 24, 224, 167, 115, 1, 0.755409, 0.602761, 0.859741, 0.429781, 445, 0
283, 419, 398, 10315674, 9, 53, 24, 167, 431, 306, 1, 1, 1, 0.482232, 0.481759, 445, 0
167, 445, 398, 10315674, 9, 378, 24, 306, 145, 290, 0.823062, 1, 0.645103, 0.610103, 0.549647, 445, 1
104, 401, 467, 10315674, 9, 224, 155, 115, 79, 10000000, 0.944794, 0.766417, 0.824856, 0.23394, 0, 445, 1
56, 83, 198, 10317688, 5, 253, 243, 160, 335, 130, 0.912984, 0.842913, 0.757567, 0.725275, 0.753228, 445, 0
130, 159, 201, 10317689, 5, 198, 27, 160, 133, 313, 1, 1, 1, 1, 1, 445, 1
313, 218, 198, 10318185, 6, 322, 246, 198, 71, 27, 1, 0.930824, 0.846351, 0.860623, 1, 445, 0
133, 201, 245, 10318185, 6, 458, 486, 481, 23, 194, 0.842158, 0.753118, 0.696232, 0.966481, 0.647171, 445, 0
160, 243, 198, 10318185, 6, 198, 454, 439, 71, 332, 1, 0.92809, 0.873987, 0.95701, 0.721561, 445, 0
27, 277, 198, 10318185, 6, 428, 322, 198, 332, 71, 1, 0.930559, 1, 0.911438, 0.951826, 445, 1
234, 198, 379, 10318681, 7, 45, 278, 206, 189, 65, 0.8593, 1, 0.970477, 0.858538, 0.859325, 445, 1
333, 201, 412, 10318682, 7, 189, 45, 113, 65, 278, 0.965856, 0.8593, 0.910838, 0.96674, 1, 445, 0
481, 201, 412, 10318682, 7, 189, 45, 65, 278, 206, 0.965856, 0.8593, 0.96674, 1, 0.970477, 445, 0
206, 201, 446, 10318682, 7, 280, 319, 65, 211, 45, 1, 1, 1, 0.695118, 0.644475, 445, 0
278, 219, 398, 10319178, 8, 412, 45, 18, 189, 282, 0.88015, 0.966661, 0.754483, 1, 0.549821, 445, 0
