source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
379, 1, 212, 10299999, 1, 56, 64, 32, 216, 174, 0.968019, 0.968873, 1, 1, 0.75897, 90, 1
216, 45, 198, 10300200, 2, 17, 56, 129, 238, 313, 1, 1, 0.645474, 0.483811, 0.431397, 90, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 90, 0
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 90, 1
174, -1, 355, 10304844, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.860092, 1, 90, 0
282, -1, 381, 10304844, 3, 43, 221, 50, 191, 110, 1, 0.967604, 0.939879, 0.97184, 0.755184, 90, 1
348, -1, 387, 10304844, 3, 110, 221, 43, 191, 50, 0.970951, 1, 1, 1, 0.686538, 90, 0
191, 1, 446, 10304844, 3, 267, 163, 328, 340, 43, 1, 1, 0.774376, 0.754673, 1, 90, 0
43, 1, 474, 10304844, 3, 390, 370, 201, 50, 267, 1, 0.959015, 0.945453, 0.972285, 0.758964, 90, 1
50, -1, 520, 10305489, 4, 259, 374, 328, 267, 163, 0.862647, 1, 1, 1, 0.970553, 90, 0
201, -1, 556, 10305489, 4, 259, 134, 34, 374, 328, 0.970478, 0.754894, 0.645079, 1, 1, 90, 0
370, -1, 587, 10305489, 4, 34, 134, 259, 374, 328, 0.967618, 1, 1, 1, 1, 90, 1
267, 1, 619, 10305489, 4, 34, 134, 259, 10000000, 10000000, 0.860105, 0.970577, 1, 0, 0, 90, 0
259, 19, 598, 10310133, 5, 34, 103, 134, 189, 210, 0.967135, 0.722695, 1, 0.323166, 0.21507, 90, 0
328, 1, 612, 10310133, 5, 134, 34, 259, 10000000, 10000000, 1, 0.859675, 1, 0, 0, 90, 0
374, 1, 612, 10310133, 5, 134, 34, 259, 10000000, 10000000, 1, 0.859675, 1, 0, 0, 90, 0
134, 44, 598, 10310133, 5, 34, 103, 107, 189, 210, 1, 0.753199, 0.46687, 0.430888, 0.317025, 90, 1
56, 83, 198, 10312844, 3, 129, 368, 17, 313, 238, 0.936419, 0.61109, 0.824638, 0.547144, 0.483072, 90, 0
17, 112, 201, 10312844, 3, 27, 159, 249, 368, 313, 0.971323, 1, 1, 1, 1, 90, 1
129, 159, 201, 10312844, 3, 27, 159, 132, 71, 249, 0.971323, 1, 1, 0.768544, 1, 90, 0
238, 181, 201, 10312844, 3, 197, 27, 23, 310, 132, 1, 0.971323, 0.970935, 0.773271, 1, 90, 0
313, 201, 212, 10312844, 3, 305, 23, 13, 159, 132, 0.931947, 0.970935, 0.821614, 0.968972, 1, 90, 0
313, 201, 212, 10313488, 4, 305, 23, 13, 159, 132, 0.931808, 0.970868, 0.821541, 0.968905, 1, 90, 0
368, 201, 212, 10313488, 4, 399, 23, 13, 159, 132, 0.843732, 0.970868, 0.821541, 0.968905, 1, 90, 1
159, 242, 198, 10313488, 4, 244, 71, 27, 197, 314, 0.867586, 0.846928, 0.971255, 0.566135, 0.466361, 90, 0
27, 278, 198, 10313488, 4, 310, 314, 197, 241, 117, 0.965186, 0.905596, 0.822192, 0.753444, 0.637789, 90, 1
197, 356, 201, 10314133, 5, 88, 118, 117, 41, 244, 0.966701, 0.968157, 0.968368, 0.86173, 1, 90, 0
241, 379, 201, 10314133, 5, 41, 88, 118, 117, 244, 1, 0.966701, 0.968157, 1, 1, 90, 0
310, 387, 201, 10314133, 5, 41, 88, 49, 118, 117, 1, 1, 0.914912, 1, 1, 90, 1
314, 412, 198, 10314133, 5, 41, 49, 88, 312, 118, 1, 0.947524, 1, 0.823919, 0.968157, 90, 0
117, 449, 198, 10314133, 5, 239, 380, 49, 88, 312, 0.868125, 0.725952, 0.825737, 0.966701, 0.430081, 90, 0
118, 401, 245, 10314777, 6, 300, 224, 116, 217, 41, 1, 0.936295, 0.955193, 0.77085, 1, 90, 0
117, 449, 198, 10314777, 6, 239, 380, 49, 88, 312, 0.867883, 0.725896, 0.825664, 0.966635, 0.430052, 90, 0
34, 79, 598, 10314777, 6, 107, 103, 189, 210, 276, 0.786645, 0.722291, 0.538341, 0.322444, 0.107536, 90, 1
41, 401, 288, 10314777, 6, 116, 104, 388, 224, 381, 1, 0.757561, 0.797744, 0.862661, 0.757458, 90, 1
103, 110, 601, 10314777, 6, 107, 276, 20, 210, 189, 0.966313, 1, 0.765135, 0.859851, 0.969013, 90, 0
88, 495, 198, 10314777, 6, 102, 312, 380, 287, 49, 0.822125, 0.793895, 0.751744, 0.702995, 0.753449, 90, 1
49, 513, 201, 10314777, 6, 137, 102, 380, 312, 239, 1, 0.967316, 1, 1, 1, 90, 0
