source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
268, 14, -1, 10299999, 1, 449, 38, 419, 8, 11, 0.916158, 0.949181, 0.780563, 0.972806, 0.971505, 174, 1
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 174, 0
38, 108, 1, 10300200, 2, 7, 171, 240, 449, 425, 0.970443, 1, 1, 1, 1, 174, 1
425, 201, 12, 10304730, 3, 98, 60, 124, 365, 7, 1, 0.845811, 1, 0.637473, 1, 174, 0
449, 201, 12, 10304730, 3, 98, 60, 124, 200, 7, 1, 0.845811, 1, 0.689074, 1, 174, 1
124, 201, 49, 10317260, 4, 200, 365, 98, 408, 253, 0.860481, 0.795253, 1, 0.464647, 0.432992, 174, 0
98, 201, 76, 10317260, 4, 253, 200, 365, 133, 408, 0.942447, 0.930359, 0.824889, 0.752718, 0.69697, 174, 1
7, 280, -1, 10317260, 4, 292, 258, 380, 341, 413, 1, 0.932119, 0.821357, 0.754436, 0.702068, 174, 1
60, 198, 105, 10317260, 4, 23, 133, 253, 408, 335, 0.966577, 1, 1, 1, 1, 174, 0
200, 198, 153, 10317261, 4, 406, 23, 133, 253, 408, 0.87576, 0.966577, 1, 1, 1, 174, 0
200, 198, 153, 10317791, 5, 406, 23, 133, 253, 408, 0.875557, 0.966522, 1, 1, 1, 174, 0
365, 198, 187, 10317791, 5, 472, 458, 23, 27, 13, 1, 1, 0.966522, 1, 0.86769, 174, 0
253, 201, 218, 10317791, 5, 481, 403, 194, 316, 23, 1, 1, 1, 0.767109, 0.966522, 174, 1
133, 201, 245, 10317791, 5, 458, 486, 481, 23, 194, 0.842198, 0.75315, 0.696296, 0.966522, 0.647199, 174, 0
23, 201, 285, 10318321, 6, 234, 333, 403, 481, 206, 1, 0.915216, 0.910378, 0.904195, 0.778279, 174, 0
194, 198, 351, 10318321, 6, 206, 316, 278, 472, 403, 0.970514, 1, 0.967483, 1, 1, 174, 0
403, 201, 412, 10318321, 6, 189, 45, 65, 206, 223, 0.965893, 0.859334, 0.859358, 1, 0.684323, 174, 1
206, 201, 446, 10322852, 7, 280, 319, 65, 211, 113, 1, 1, 1, 0.694447, 0.539164, 174, 0
189, 248, 398, 10322852, 7, 480, 356, 45, 18, 282, 0.961196, 0.754864, 0.96628, 0.754184, 0.549544, 174, 1
65, 201, 486, 10322852, 7, 280, 223, 319, 113, 67, 0.93405, 0.861548, 0.643931, 0.539164, 0.378838, 174, 1
45, 283, 398, 10323382, 8, 167, 412, 480, 283, 360, 1, 0.935863, 0.916473, 0.866013, 0.755157, 174, 0
18, 312, 401, 10323382, 8, 24, 317, 480, 470, 438, 0.970433, 1, 1, 1, 1, 174, 0
282, 379, 401, 10323382, 8, 104, 53, 24, 167, 218, 1, 0.927106, 0.970433, 1, 0.969705, 174, 0
356, 387, 401, 10323382, 8, 104, 24, 218, 167, 317, 1, 1, 1, 1, 1, 174, 1
317, 401, 416, 10327912, 9, 104, 115, 24, 155, 224, 1, 0.751128, 0.969959, 0.601885, 0.605986, 174, 0
