source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
200, 198, 153, 10299999, 1, 406, 23, 133, 253, 408, 0.88243, 0.968372, 1, 1, 1, 94, 1
408, 201, 212, 10300200, 2, 458, 27, 234, 23, 160, 0.949088, 0.968834, 0.797855, 0.968351, 1, 94, 0
253, 201, 218, 10300200, 2, 481, 403, 194, 316, 23, 1, 1, 1, 0.777602, 0.968351, 94, 0
133, 201, 244, 10300200, 2, 458, 486, 481, 23, 194, 0.843984, 0.754578, 0.69915, 0.968351, 0.648429, 94, 0
23, 201, 284, 10300200, 2, 234, 333, 403, 481, 206, 1, 0.920304, 0.915412, 0.90916, 0.789412, 94, 1
234, 198, 379, 10304851, 3, 45, 278, 206, 65, 316, 0.860579, 1, 0.971926, 0.860603, 1, 94, 1
333, 201, 412, 10304851, 3, 189, 113, 65, 45, 206, 0.967291, 0.914678, 0.968178, 0.860579, 1, 94, 0
403, 201, 412, 10304851, 3, 189, 45, 65, 206, 223, 0.967291, 0.860579, 0.860603, 1, 0.685587, 94, 0
481, 201, 412, 10304851, 3, 189, 65, 45, 206, 278, 0.967291, 0.968178, 0.860579, 0.971926, 1, 94, 0
206, 201, 446, 10304851, 3, 280, 319, 65, 211, 113, 1, 1, 1, 0.697353, 0.540212, 94, 0
278, 219, 398, 10305502, 4, 412, 45, 18, 189, 282, 0.88548, 0.968083, 0.755597, 1, 0.550857, 94, 1
316, 201, 418, 10305502, 4, 45, 113, 65, 206, 189, 0.860519, 0.793889, 0.860543, 1, 0.859754, 94, 0
206, 201, 446, 10305502, 4, 280, 319, 65, 211, 113, 1, 1, 1, 0.697247, 0.540174, 94, 1
65, 201, 486, 10305503, 4, 280, 223, 319, 113, 67, 0.937849, 0.863161, 0.645132, 0.540174, 0.380087, 94, 0
189, 248, 398, 10310153, 5, 480, 356, 45, 18, 282, 0.962875, 0.755899, 0.967599, 0.755218, 0.550504, 94, 0
45, 283, 398, 10310154, 5, 167, 412, 480, 283, 360, 1, 0.938769, 0.920192, 0.871002, 0.757048, 94, 0
18, 312, 401, 10310154, 5, 24, 167, 443, 360, 317, 0.971819, 0.967783, 1, 1, 1, 94, 0
412, 412, 398, 10310154, 5, 53, 24, 104, 167, 368, 0.952216, 1, 1, 1, 0.608516, 94, 1
167, 445, 398, 10310805, 6, 378, 24, 306, 145, 290, 0.823612, 1, 0.645441, 0.611011, 0.550015, 94, 0
104, 401, 467, 10310805, 6, 224, 155, 115, 79, 10000000, 0.945664, 0.769288, 0.825409, 0.234207, 0, 94, 1
24, 485, 398, 10310805, 6, 368, 378, 431, 53, 306, 1, 0.913874, 0.753986, 0.967532, 0.688002, 94, 0
53, 516, 401, 10310805, 6, 35, 121, 290, 368, 455, 0.970342, 1, 1, 1, 1, 94, 1
455, 587, 401, 10311457, 7, 21, 35, 180, 121, 290, 1, 1, 1, 1, 1, 94, 0
368, 601, 412, 10311457, 7, 21, 180, 35, 85, 353, 1, 1, 0.970273, 0.686569, 0.549358, 94, 0
121, 642, 398, 10311457, 7, 387, 328, 469, 81, 35, 1, 0.798426, 0.797803, 0.845383, 1, 94, 0
