source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
268, 14, -1, 10299999, 1, 449, 38, 8, 419, 151, 0.916158, 0.949181, 0.972806, 0.780563, 0.687101, 265, 1
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 265, 0
38, 108, 1, 10300200, 2, 7, 171, 240, 270, 449, 0.970443, 1, 1, 1, 1, 265, 1
151, 157, 1, 10300200, 2, 380, 7, 98, 124, 171, 1, 1, 0.970002, 1, 1, 265, 0
449, 201, 12, 10304702, 3, 98, 7, 60, 124, 200, 1, 1, 0.845814, 1, 0.689077, 265, 0
270, 219, -1, 10304702, 3, 341, 292, 7, 62, 150, 0.882844, 0.87869, 1, 0.860335, 0.72276, 265, 1
7, 280, -1, 10317204, 4, 292, 258, 380, 341, 413, 1, 0.932131, 0.821363, 0.754444, 0.702077, 265, 1
62, 318, 1, 10317205, 4, 258, 157, 466, 413, 341, 1, 0.968779, 1, 1, 1, 265, 0
150, 353, 1, 10317205, 4, 5, 157, 159, 258, 466, 1, 1, 0.970059, 0.969398, 1, 265, 0
380, 387, 1, 10325707, 5, 418, 100, 61, 5, 48, 0.873515, 0.823683, 0.926592, 0.969213, 0.860042, 265, 0
413, 401, 12, 10325707, 5, 100, 139, 5, 48, 159, 0.961991, 0.724533, 0.969213, 0.752537, 0.969171, 265, 0
292, 420, -1, 10325707, 5, 374, 5, 48, 159, 157, 1, 0.969213, 0.860042, 0.969171, 1, 265, 1
157, 447, -1, 10326209, 6, 105, 61, 5, 359, 295, 1, 1, 1, 0.686194, 0.606283, 265, 1
5, 488, -1, 10326209, 6, 321, 423, 359, 374, 61, 1, 1, 0.955891, 0.751434, 1, 265, 0
374, 601, 12, 10326209, 6, 91, 12, 384, 156, 289, 1, 0.859313, 0.643369, 0.967218, 0.536258, 265, 1
156, 601, 44, 10326712, 7, 184, 12, 384, 289, 91, 0.965379, 1, 0.795356, 0.750721, 1, 265, 0
91, 601, 85, 10326712, 7, 289, 384, 184, 12, 114, 0.965212, 0.822952, 0.860677, 0.859266, 0.159263, 265, 1
12, 598, 110, 10326712, 7, 114, 384, 289, 420, 334, 1, 1, 1, 0.858994, 0.858139, 265, 0
384, 598, 187, 10326712, 7, 47, 431, 379, 114, 294, 0.902353, 0.780082, 0.770359, 0.96777, 0.695023, 265, 0
12, 598, 110, 10327214, 8, 114, 384, 289, 420, 334, 1, 1, 1, 0.858947, 0.858092, 265, 0
184, 598, 147, 10327214, 8, 114, 420, 334, 244, 384, 0.967718, 1, 1, 0.969805, 0.964949, 265, 0
289, 598, 179, 10327214, 8, 294, 114, 47, 291, 138, 1, 0.967718, 0.772571, 1, 0.860144, 265, 1
384, 598, 187, 10327214, 8, 47, 431, 379, 114, 294, 0.902217, 0.779776, 0.770061, 0.967718, 0.694943, 265, 0
114, 601, 262, 10327716, 9, 435, 450, 379, 368, 294, 1, 0.844952, 0.721698, 0.601369, 0.633418, 265, 1
294, 598, 378, 10332219, 10, 85, 21, 180, 353, 121, 1, 1, 1, 0.753754, 0.969329, 265, 0
379, 598, 387, 10332219, 10, 21, 464, 180, 121, 35, 1, 0.859898, 1, 1, 0.860539, 265, 0
435, 598, 387, 10332219, 10, 381, 21, 464, 180, 121, 1, 1, 0.859898, 1, 1, 265, 1
450, 598, 387, 10332219, 10, 21, 180, 85, 121, 290, 1, 1, 0.821541, 1, 1, 265, 0
121, 643, 398, 10332721, 11, 387, 328, 469, 81, 35, 1, 0.795724, 0.795106, 0.843218, 1, 265, 0
180, 601, 445, 10332721, 11, 21, 85, 131, 464, 430, 1, 0.84021, 0.536617, 0.480297, 0.361156, 265, 0
21, 601, 488, 10332721, 11, 304, 353, 464, 248, 131, 1, 0.841385, 0.84052, 0.750195, 0.790169, 265, 1
131, 598, 552, 10337223, 12, 277, 381, 304, 187, 430, 0.968165, 0.967653, 1, 1, 1, 265, 0
248, 598, 580, 10337223, 12, 277, 129, 84, 381, 304, 1, 0.85983, 0.751691, 0.967653, 1, 265, 0
353, 598, 587, 10337223, 12, 129, 277, 84, 381, 304, 0.967309, 1, 0.751691, 1, 0.967204, 265, 0
304, 601, 620, 10337223, 12, 84, 277, 129, 381, 10000000, 0.859076, 1, 0.85983, 1, 0, 265, 1
381, 612, 598, 10337726, 13, 84, 144, 90, 129, 265, 0.966408, 0.721861, 0.721133, 0.967257, 0.545931, 265, 0
277, 620, 598, 10337726, 13, 84, 411, 255, 90, 144, 0.966408, 0.631714, 0.644634, 0.683067, 0.601551, 265, 1
84, 685, 598, 10342228, 14, 149, 255, 445, 417, 144, 1, 0.818697, 0.752401, 0.684371, 0.72147, 265, 1
90, 712, 601, 10342228, 14, 265, 411, 355, 339, 255, 1, 1, 1, 1, 1, 265, 0
5, 488, -1, 10342711, 7, 321, 423, 359, 374, 61, 1, 1, 0.953384, 0.749112, 1, 265, 0
61, 514, 1, 10342711, 7, 295, 432, 374, 105, 221, 1, 1, 1, 0.965705, 1, 265, 0
359, 587, 1, 10342711, 7, 289, 184, 12, 91, 156, 1, 1, 1, 1, 1, 265, 0
144, 754, 601, 10342730, 15, 265, 411, 355, 132, 471, 1, 1, 1, 1, 1, 265, 0
255, 780, 601, 10342730, 15, 265, 411, 355, 132, 471, 1, 1, 0.963822, 1, 1, 265, 0
417, 787, 601, 10342730, 15, 265, 411, 355, 132, 10000000, 1, 1, 1, 1, 0, 265, 0
445, 787, 601, 10342730, 15, 265, 411, 355, 132, 10000000, 0.964393, 1, 1, 0.965848, 0, 265, 0
149, 841, 598, 10342730, 15, 411, 355, 265, 132, 471, 1, 1, 0.964393, 0.858532, 1, 265, 1
355, 801, 612, 10343232, 16, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
411, 801, 612, 10343232, 16, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 1
471, 787, 601, 10343232, 16, 265, 411, 355, 132, 10000000, 0.964341, 1, 0.96377, 0.965796, 0, 265, 0
374, 601, 12, 10347213, 8, 91, 12, 384, 156, 289, 1, 0.857378, 0.641923, 0.96504, 0.535053, 265, 0
432, 601, 12, 10347213, 8, 91, 289, 384, 156, 12, 1, 0.749074, 0.695907, 1, 0.72135, 265, 0
221, 635, -1, 10347214, 8, 397, 352, 91, 46, 295, 0.860264, 0.853897, 0.750983, 0.840384, 1, 265, 0
35, 683, 398, 10349223, 12, 407, 81, 287, 125, 239, 0.930145, 1, 0.869714, 0.788925, 0.74922, 265, 0
81, 717, 401, 10349223, 12, 469, 407, 328, 239, 111, 1, 1, 1, 1, 0.750826, 265, 0
328, 787, 401, 10349223, 12, 111, 87, 147, 355, 382, 1, 0.54695, 0.479164, 0.4335, 0.410714, 265, 0
469, 787, 401, 10349223, 12, 87, 411, 111, 284, 147, 0.940279, 0.764602, 1, 0.535237, 0.410495, 265, 0
387, 812, 398, 10349223, 12, 111, 469, 407, 328, 239, 0.965348, 1, 1, 1, 1, 265, 0
328, 787, 401, 10349726, 13, 111, 87, 147, 355, 382, 1, 0.546912, 0.479135, 0.433406, 0.410686, 265, 0
407, 787, 401, 10349726, 13, 111, 284, 87, 147, 94, 1, 0.600306, 0.546912, 0.374788, 0.240635, 265, 0
469, 787, 401, 10349726, 13, 87, 411, 111, 284, 147, 0.94019, 0.764308, 1, 0.535208, 0.410467, 265, 0
239, 779, 401, 10349726, 13, 111, 87, 355, 265, 147, 1, 0.632469, 0.464563, 0.315696, 0.321587, 265, 0
156, 601, 45, 10351716, 9, 184, 12, 384, 289, 91, 0.962475, 1, 0.792205, 0.748713, 1, 265, 0
91, 601, 85, 10351716, 9, 289, 384, 184, 12, 114, 0.962631, 0.82014, 0.858368, 0.856965, 0.158631, 265, 0
12, 598, 110, 10351716, 9, 114, 384, 289, 420, 334, 1, 1, 1, 0.856694, 0.855843, 265, 0
289, 598, 178, 10351716, 9, 294, 114, 47, 291, 138, 1, 0.965175, 0.758219, 1, 0.857884, 265, 0
384, 598, 187, 10351716, 9, 47, 431, 114, 379, 294, 0.895617, 0.765157, 0.965175, 0.755801, 0.691021, 265, 0
12, 598, 110, 10352218, 10, 114, 384, 289, 420, 334, 1, 1, 1, 0.856648, 0.855797, 265, 0
184, 598, 147, 10352218, 10, 114, 420, 334, 244, 289, 0.965123, 1, 1, 0.967199, 1, 265, 0
289, 598, 178, 10352218, 10, 294, 114, 47, 291, 138, 1, 0.965123, 0.75793, 1, 0.857837, 265, 0
384, 598, 187, 10352218, 10, 47, 431, 114, 379, 294, 0.895483, 0.764863, 0.965123, 0.755514, 0.690941, 265, 0
114, 601, 262, 10352720, 11, 435, 450, 379, 368, 294, 1, 0.84241, 0.719534, 0.599566, 0.63092, 265, 0
294, 598, 378, 10352721, 11, 85, 21, 180, 353, 121, 1, 1, 1, 0.750853, 0.967193, 265, 0
180, 601, 446, 10353223, 12, 21, 85, 131, 464, 430, 1, 0.838148, 0.535438, 0.479118, 0.360267, 265, 0
85, 598, 515, 10353223, 12, 304, 187, 430, 353, 277, 1, 1, 1, 1, 0.859113, 265, 0
353, 598, 587, 10353725, 13, 129, 277, 84, 381, 304, 0.965596, 1, 0.750361, 1, 0.965492, 265, 0
430, 598, 587, 10353725, 13, 129, 277, 84, 381, 304, 0.965596, 1, 0.750361, 0.965939, 1, 265, 0
304, 601, 620, 10353725, 13, 84, 277, 129, 381, 10000000, 0.857556, 1, 0.858308, 1, 0, 265, 0
187, 601, 647, 10353726, 13, 277, 381, 84, 129, 304, 0.966449, 1, 0.643167, 0.643731, 1, 265, 0
381, 612, 598, 10354228, 14, 84, 144, 90, 129, 265, 0.964698, 0.720431, 0.719705, 0.965544, 0.544704, 265, 0
277, 620, 598, 10354228, 14, 84, 411, 255, 90, 144, 0.964698, 0.630071, 0.643493, 0.681531, 0.600359, 265, 0
111, 801, 468, 10354228, 14, 265, 355, 132, 147, 284, 1, 1, 1, 0.957166, 0.747586, 265, 0
87, 798, 518, 10354228, 14, 265, 411, 355, 471, 445, 1, 1, 1, 1, 1, 265, 0
147, 798, 552, 10354228, 14, 265, 411, 355, 132, 445, 1, 1, 1, 1, 1, 265, 0
284, 798, 580, 10354228, 14, 265, 411, 355, 132, 417, 1, 1, 1, 1, 1, 265, 0
445, 787, 601, 10354730, 15, 265, 411, 355, 132, 10000000, 0.963155, 1, 1, 0.964606, 0, 265, 0
471, 787, 601, 10354730, 15, 265, 411, 355, 132, 10000000, 0.963155, 1, 0.962585, 0.964606, 0, 265, 0
355, 801, 612, 10354730, 15, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
411, 801, 612, 10354730, 15, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
84, 685, 598, 10358730, 15, 149, 255, 445, 417, 144, 1, 0.816858, 0.751069, 0.682828, 0.720042, 265, 0
90, 712, 601, 10358730, 15, 265, 411, 355, 339, 255, 1, 1, 1, 1, 1, 265, 0
144, 754, 601, 10358730, 15, 265, 411, 355, 132, 471, 1, 1, 1, 1, 1, 265, 0
239, 779, 401, 10361725, 13, 111, 87, 355, 265, 147, 1, 0.631271, 0.463272, 0.315099, 0.321174, 265, 0
328, 787, 401, 10361725, 13, 111, 87, 147, 355, 382, 1, 0.546016, 0.478448, 0.431163, 0.410012, 265, 0
407, 787, 401, 10361725, 13, 111, 284, 87, 147, 94, 1, 0.599443, 0.546016, 0.373948, 0.240288, 265, 0
469, 787, 401, 10361725, 13, 87, 411, 111, 284, 147, 0.938073, 0.757362, 1, 0.534522, 0.409794, 265, 0
87, 798, 518, 10362228, 14, 265, 411, 355, 471, 445, 1, 1, 1, 1, 1, 265, 0
147, 798, 552, 10362228, 14, 265, 411, 355, 132, 445, 1, 1, 1, 1, 1, 265, 0
411, 801, 612, 10362228, 14, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
445, 787, 601, 10362730, 15, 265, 411, 355, 132, 10000000, 0.962331, 1, 1, 0.96378, 0, 265, 0
471, 787, 601, 10362730, 15, 265, 411, 355, 132, 10000000, 0.962331, 1, 0.961762, 0.96378, 0, 265, 0
355, 801, 612, 10362730, 15, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
411, 801, 612, 10362730, 15, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0
151, 145, 1, 11299999, 1, 98, 7, 124, 380, 171, 0.972404, 1, 1, 0.879641, 1, 187, 0
