source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
408, 201, 212, 10299999, 1, 458, 27, 234, 23, 160, 0.949124, 0.968855, 0.79788, 0.968372, 1, 471, 1
160, 242, 198, 10300200, 2, 198, 454, 439, 71, 332, 1, 0.931979, 0.880911, 0.959369, 0.723125, 471, 1
23, 201, 284, 10300200, 2, 234, 333, 403, 481, 206, 1, 0.920304, 0.915412, 0.90916, 0.789412, 471, 0
234, 198, 379, 10300200, 2, 45, 278, 206, 189, 65, 0.86101, 1, 0.972415, 0.860244, 0.861034, 471, 1
278, 219, 398, 10308761, 3, 412, 45, 18, 189, 282, 0.884204, 0.967744, 0.755331, 1, 0.55061, 471, 1
206, 201, 446, 10308761, 3, 280, 319, 65, 211, 45, 1, 1, 1, 0.696719, 0.645163, 471, 1
65, 201, 486, 10308761, 3, 280, 223, 319, 113, 67, 0.937133, 0.862858, 0.644906, 0.539984, 0.379852, 471, 0
189, 248, 398, 10313322, 4, 480, 356, 45, 18, 282, 0.962456, 0.755641, 0.96727, 0.75496, 0.550264, 471, 0
45, 283, 398, 10313322, 4, 167, 412, 480, 283, 360, 1, 0.938071, 0.919298, 0.869802, 0.756594, 471, 1
18, 312, 401, 10313322, 4, 24, 167, 443, 360, 317, 0.971486, 0.967453, 1, 1, 1, 471, 0
282, 379, 401, 10313323, 4, 53, 368, 24, 167, 104, 0.929272, 0.791231, 0.971486, 1, 1, 471, 0
71, 323, 201, 10316761, 3, 117, 226, 485, 389, 322, 1, 1, 1, 1, 1, 471, 0
198, 356, 201, 10316761, 3, 88, 118, 117, 226, 41, 0.969374, 1, 1, 1, 0.861808, 471, 1
332, 387, 201, 10316761, 3, 438, 41, 88, 384, 118, 1, 1, 0.969374, 0.788578, 1, 471, 0
118, 401, 245, 10317322, 4, 317, 470, 438, 228, 41, 1, 1, 1, 0.844736, 0.969476, 471, 1
226, 422, 198, 10317322, 4, 88, 244, 123, 41, 117, 0.969316, 0.684543, 0.64688, 0.861756, 0.966002, 471, 0
117, 450, 198, 10317322, 4, 88, 334, 420, 123, 49, 0.969316, 0.635345, 0.63513, 0.64688, 0.539485, 471, 0
65, 201, 486, 10317322, 4, 280, 223, 319, 113, 67, 0.935257, 0.862062, 0.644313, 0.539485, 0.379235, 471, 0
