source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
238, 181, 201, 10299999, 1, 197, 23, 27, 310, 132, 1, 0.972282, 0.972671, 0.781029, 1, 297, 1
132, 201, 244, 10300200, 2, 23, 13, 366, 229, 305, 1, 0.756731, 0.646491, 0.566732, 0.549669, 297, 0
23, 201, 284, 10300200, 2, 193, 305, 311, 386, 366, 0.972957, 0.86046, 0.794807, 0.846337, 0.75424, 297, 1
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 297, 1
193, 198, 351, 10304675, 3, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 297, 1
305, 198, 387, 10304675, 3, 65, 188, 45, 205, 274, 1, 1, 0.863176, 1, 1, 297, 0
366, 198, 387, 10304675, 3, 65, 188, 45, 205, 274, 1, 1, 0.863176, 1, 1, 297, 0
311, 201, 412, 10304675, 3, 65, 188, 205, 45, 274, 1, 1, 1, 0.755279, 1, 297, 0
311, 201, 412, 10305150, 4, 65, 188, 205, 45, 274, 1, 1, 1, 0.755241, 1, 297, 0
363, 201, 412, 10305150, 4, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755241, 297, 0
299, 201, 418, 10305150, 4, 65, 113, 188, 205, 45, 1, 0.88447, 0.972351, 1, 0.755241, 297, 0
205, 201, 446, 10305150, 4, 65, 222, 113, 210, 276, 1, 0.753979, 0.793672, 0.302958, 0.242174, 297, 0
65, 201, 485, 10305150, 4, 222, 113, 210, 67, 276, 0.793991, 0.844434, 0.379003, 0.32414, 0.275258, 297, 1
113, 198, 532, 10305626, 5, 67, 210, 276, 222, 107, 0.97237, 0.968284, 1, 1, 0.537368, 297, 0
222, 198, 564, 10305626, 5, 67, 210, 276, 107, 10, 0.97237, 1, 1, 0.752316, 0.687799, 297, 1
276, 201, 618, 10305626, 5, 107, 10, 67, 210, 295, 0.85979, 0.95505, 0.97237, 1, 0.413441, 297, 0
210, 201, 645, 10305626, 5, 324, 67, 107, 10, 295, 1, 1, 0.644842, 0.604247, 0.483753, 297, 0
276, 201, 618, 10306101, 6, 107, 10, 67, 210, 295, 0.859746, 0.954978, 0.97232, 1, 0.413414, 297, 0
210, 201, 645, 10306101, 6, 324, 67, 107, 10, 295, 1, 1, 0.644809, 0.604212, 0.483726, 297, 0
67, 201, 691, 10306101, 6, 324, 295, 190, 178, 246, 0.822831, 0.964632, 0.701843, 0.68765, 0.549659, 297, 1
178, 198, 757, 10306576, 7, 271, 136, 3, 324, 246, 0.968793, 0.753061, 0.645606, 1, 1, 297, 0
295, 198, 780, 10306576, 7, 136, 271, 3, 324, 246, 0.968222, 1, 0.753207, 1, 1, 297, 0
324, 201, 812, 10306577, 7, 3, 136, 271, 246, 10000000, 0.968409, 1, 1, 1, 0, 297, 1
246, 201, 819, 10306577, 7, 136, 271, 3, 324, 10000000, 0.968222, 1, 0.753207, 1, 0, 297, 0
246, 201, 819, 10307052, 8, 136, 271, 3, 324, 10000000, 0.968172, 1, 0.753169, 1, 0, 297, 0
271, 220, 798, 10307052, 8, 352, 3, 227, 95, 136, 0.912258, 0.96836, 0.688974, 0.725603, 1, 297, 0
136, 247, 798, 10307052, 8, 227, 304, 215, 95, 3, 0.702051, 0.68542, 0.685697, 0.756022, 0.96836, 297, 0
3, 275, 798, 10307052, 8, 352, 304, 227, 215, 95, 0.755491, 0.725741, 0.726327, 0.754904, 0.846537, 297, 1
95, 318, 801, 10307527, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 297, 0
215, 354, 801, 10307527, 9, 82, 181, 292, 177, 304, 0.967202, 1, 1, 1, 1, 297, 0
227, 381, 801, 10307527, 9, 387, 309, 82, 181, 141, 1, 0.875134, 1, 1, 0.704336, 297, 0
304, 387, 801, 10307527, 9, 33, 82, 181, 292, 177, 0.935032, 1, 1, 1, 1, 297, 0
352, 387, 801, 10307527, 9, 33, 360, 141, 82, 181, 1, 0.882296, 0.873575, 1, 1, 297, 1
181, 444, 798, 10308002, 10, 240, 387, 358, 257, 33, 1, 0.825894, 0.75566, 0.752097, 0.86097, 297, 0
82, 484, 798, 10308002, 10, 317, 358, 384, 33, 240, 0.951386, 0.823517, 0.754321, 0.954815, 0.688075, 297, 0
33, 520, 801, 10308003, 10, 6, 194, 240, 337, 309, 1, 1, 1, 0.969866, 0.971249, 297, 1
141, 551, 801, 10308003, 10, 6, 194, 240, 337, 393, 1, 1, 1, 0.969866, 1, 297, 0
337, 612, 798, 10308478, 11, 6, 194, 301, 240, 133, 1, 1, 0.411197, 1, 0.323681, 297, 0
240, 618, 798, 10308478, 11, 223, 6, 194, 211, 301, 1, 1, 1, 0.464303, 0.362234, 297, 0
194, 646, 798, 10308478, 11, 6, 301, 223, 133, 211, 1, 0.362234, 0.362649, 0.317925, 0.232152, 297, 1
197, 356, 201, 10308675, 3, 88, 118, 117, 41, 244, 0.967268, 0.968726, 0.968937, 0.862237, 1, 297, 0
241, 379, 201, 10308675, 3, 41, 88, 118, 117, 244, 1, 0.967268, 0.968726, 1, 1, 297, 0
310, 387, 201, 10308675, 3, 41, 88, 49, 118, 117, 1, 1, 0.916437, 1, 1, 297, 1
314, 412, 198, 10308675, 3, 41, 49, 88, 312, 118, 1, 0.948505, 1, 0.824537, 0.968726, 297, 0
117, 448, 198, 10308675, 3, 239, 380, 49, 88, 312, 0.870187, 0.726432, 0.826358, 0.967268, 0.430334, 297, 0
118, 401, 245, 10309150, 4, 300, 224, 116, 217, 41, 1, 0.937529, 0.956049, 0.774208, 1, 297, 0
117, 448, 198, 10309150, 4, 239, 380, 49, 88, 312, 0.870007, 0.72639, 0.826304, 0.967219, 0.430312, 297, 0
41, 401, 288, 10309150, 4, 116, 104, 388, 224, 381, 1, 0.758369, 0.798461, 0.863185, 0.758266, 297, 1
88, 495, 198, 10309151, 4, 102, 312, 380, 287, 49, 0.82276, 0.794604, 0.752198, 0.703923, 0.753905, 297, 1
49, 513, 201, 10309151, 4, 137, 102, 380, 312, 239, 1, 0.967901, 1, 1, 1, 297, 0
116, 398, 347, 10309626, 5, 115, 104, 217, 300, 395, 0.9155, 1, 1, 1, 1, 297, 1
224, 398, 375, 10309626, 5, 104, 217, 300, 279, 395, 1, 1, 1, 1, 1, 297, 0
388, 401, 412, 10309626, 5, 24, 104, 166, 115, 217, 1, 0.970955, 1, 0.647551, 1, 297, 0
104, 401, 467, 10309626, 5, 115, 154, 79, 10000000, 10000000, 0.863401, 0.637593, 0.159364, 0, 0, 297, 0
395, 401, 412, 10310101, 6, 24, 104, 115, 166, 217, 1, 0.970905, 0.758816, 1, 1, 297, 0
300, 401, 415, 10310101, 6, 104, 24, 115, 217, 166, 1, 0.969111, 0.755437, 1, 0.969409, 297, 0
217, 401, 431, 10310101, 6, 115, 104, 24, 154, 10000000, 0.821356, 1, 0.753753, 0.214957, 0, 297, 0
104, 401, 467, 10310101, 6, 115, 154, 79, 10000000, 10000000, 0.863357, 0.637544, 0.159352, 0, 0, 297, 0
6, 685, 798, 10312953, 12, 301, 211, 223, 248, 133, 0.945233, 0.90874, 0.550627, 0.537091, 0.189238, 297, 1
301, 812, 798, 10312954, 12, 297, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 0
301, 812, 798, 10313429, 13, 297, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 297, 1
223, 822, 798, 10313429, 13, 297, 171, 301, 10000000, 10000000, 1, 0.968353, 1, 0, 0, 297, 0
49, 513, 201, 10313626, 5, 137, 102, 380, 312, 239, 1, 0.967435, 1, 1, 1, 297, 0
312, 587, 201, 10313626, 5, 347, 114, 102, 137, 287, 1, 1, 1, 1, 0.97062, 297, 0
380, 587, 201, 10313626, 5, 114, 102, 47, 206, 137, 1, 1, 0.646822, 0.569774, 1, 297, 0
287, 620, 198, 10313626, 5, 319, 86, 102, 114, 137, 1, 0.962795, 1, 0.755174, 1, 297, 0
115, 398, 533, 10314576, 7, 79, 154, 227, 108, 162, 0.967562, 1, 0.780377, 0.687206, 0.646178, 297, 0
154, 401, 637, 10314577, 7, 79, 108, 96, 177, 31, 0.967562, 0.604896, 0.647414, 0.234175, 0.215442, 297, 0
154, 401, 637, 10315052, 8, 79, 108, 96, 177, 31, 0.967513, 0.604861, 0.64738, 0.234149, 0.215431, 297, 0
79, 401, 680, 10315052, 8, 292, 108, 177, 31, 10000000, 0.930526, 0.846806, 0.411569, 0.378352, 0, 297, 0
108, 398, 728, 10315052, 8, 292, 181, 177, 82, 10000000, 1, 0.645629, 1, 0.483161, 0, 297, 0
108, 398, 728, 10315527, 9, 292, 181, 177, 82, 10000000, 1, 0.645596, 1, 0.483134, 0, 297, 0
292, 401, 820, 10315527, 9, 82, 181, 10000000, 10000000, 10000000, 0.845484, 0.968393, 0, 0, 0, 297, 0
31, 401, 882, 10315527, 9, 292, 177, 108, 181, 82, 1, 1, 0.96683, 0.645596, 0.36235, 297, 0
287, 620, 198, 10318101, 6, 319, 86, 102, 114, 137, 1, 0.962203, 1, 0.754809, 1, 297, 0
137, 647, 198, 10318101, 6, 237, 350, 345, 86, 102, 1, 0.793197, 0.758141, 0.754142, 1, 297, 0
114, 601, 262, 10318101, 6, 179, 21, 286, 347, 47, 0.877025, 0.784812, 0.603439, 0.547559, 0.685489, 297, 0
102, 677, 198, 10318101, 6, 86, 385, 213, 316, 237, 0.861876, 0.783575, 0.725458, 0.721959, 0.698663, 297, 0
324, 201, 812, 10319527, 9, 3, 136, 271, 246, 10000000, 0.967062, 1, 1, 1, 0, 297, 0
271, 220, 798, 10319527, 9, 352, 3, 227, 95, 136, 0.908811, 0.967062, 0.687792, 0.72451, 1, 297, 0
