source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
346, 1, 212, 10299999, 1, 348, 174, 32, 64, 56, 1, 0.910969, 1, 0.847764, 0.968019, 33, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 33, 1
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 33, 0
64, -1, 319, 10308806, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 33, 0
174, -1, 355, 10308806, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.859726, 1, 33, 0
282, -1, 381, 10308806, 3, 50, 43, 191, 221, 110, 0.939005, 1, 0.971424, 0.967192, 0.754862, 33, 1
191, 1, 446, 10309412, 4, 163, 267, 328, 340, 50, 1, 1, 0.771647, 0.754023, 0.755849, 33, 0
43, 1, 474, 10309412, 4, 390, 370, 201, 163, 267, 1, 0.958415, 0.944637, 0.754055, 0.758307, 33, 0
50, -1, 520, 10309413, 4, 28, 163, 267, 374, 328, 0.966928, 0.970142, 1, 1, 1, 33, 1
328, 1, 612, 10310019, 5, 134, 34, 28, 259, 163, 1, 0.859686, 0.966865, 1, 0.966113, 33, 0
374, 1, 612, 10310019, 5, 134, 34, 28, 2, 259, 1, 0.859686, 0.966865, 0.823895, 1, 33, 0
267, 1, 619, 10310019, 5, 34, 134, 28, 214, 2, 0.859686, 0.970104, 0.966865, 0.725908, 0.754005, 33, 0
163, 1, 645, 10310019, 5, 28, 2, 214, 34, 242, 0.966865, 0.754005, 0.604923, 0.644765, 0.484264, 33, 1
28, 1, 683, 10314625, 6, 214, 2, 275, 242, 142, 0.754937, 0.795026, 0.360843, 0.362996, 0.323677, 33, 1
2, -1, 718, 10314625, 6, 392, 308, 396, 353, 275, 0.971185, 0.969927, 0.969117, 0.967867, 1, 33, 0
214, -1, 756, 10314625, 6, 392, 308, 396, 353, 233, 1, 0.969927, 0.969117, 0.967867, 0.861328, 33, 0
242, -1, 780, 10314625, 6, 77, 208, 233, 392, 308, 0.859167, 0.968922, 0.968994, 0.971185, 0.969927, 33, 0
