source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
492, 8, -1, 10299999, 1, 8, 274, 11, 154, 29, 1, 0.761794, 1, 1, 0.755972, 255, 1
154, 43, -1, 10300200, 2, 344, 274, 8, 425, 151, 1, 0.705737, 1, 0.607451, 0.647041, 255, 0
8, 79, -1, 10300200, 2, 448, 425, 38, 436, 364, 1, 0.954645, 1, 0.754815, 0.754333, 255, 1
11, 1, 81, 10300200, 2, 489, 367, 419, 166, 311, 1, 1, 0.755315, 0.862347, 0.794769, 255, 1
29, -1, 115, 10300200, 2, 32, 177, 288, 489, 419, 0.967828, 0.969213, 1, 1, 1, 255, 0
38, 108, 1, 10300870, 3, 7, 171, 240, 270, 449, 0.970373, 1, 1, 1, 1, 255, 0
364, 187, 1, 10300870, 3, 267, 98, 7, 413, 124, 1, 1, 1, 0.773112, 1, 255, 0
436, 187, 1, 10300870, 3, 365, 62, 98, 200, 7, 1, 1, 1, 0.827329, 0.970373, 255, 0
425, 201, 12, 10300870, 3, 98, 7, 60, 124, 171, 1, 1, 0.846206, 1, 1, 255, 0
448, 212, -1, 10300870, 3, 292, 62, 7, 124, 171, 0.916584, 1, 1, 1, 1, 255, 1
171, 248, -1, 10301540, 4, 258, 7, 62, 380, 341, 0.884874, 1, 0.753049, 0.645167, 0.549514, 255, 0
124, 201, 49, 10301540, 4, 200, 365, 98, 408, 253, 0.861939, 0.797246, 1, 0.46635, 0.43596, 255, 1
7, 280, -1, 10301540, 4, 292, 258, 380, 341, 413, 1, 0.935546, 0.823128, 0.75668, 0.70466, 255, 0
62, 318, 1, 10301541, 4, 258, 157, 466, 413, 341, 1, 0.970416, 1, 1, 1, 255, 1
341, 401, 12, 10306211, 5, 100, 139, 48, 5, 159, 0.95101, 0.755622, 0.96958, 0.863335, 0.97121, 255, 0
413, 401, 12, 10306211, 5, 100, 139, 5, 48, 346, 0.964252, 0.726243, 0.971252, 0.754117, 0.53805, 255, 0
466, 401, 12, 10306211, 5, 346, 48, 5, 465, 159, 1, 0.861848, 0.971252, 0.538944, 0.97121, 255, 0
258, 401, 19, 10306211, 5, 139, 264, 48, 159, 465, 0.688225, 0.647726, 0.861848, 1, 0.476462, 255, 1
157, 447, -1, 10306211, 5, 105, 61, 5, 359, 295, 1, 1, 1, 0.688083, 0.609981, 255, 1
159, 401, 41, 10306881, 6, 346, 100, 48, 418, 264, 0.794207, 0.825818, 1, 0.602423, 0.604088, 255, 0
48, 401, 79, 10306881, 6, 346, 139, 118, 100, 418, 0.723268, 0.726184, 0.602551, 0.843652, 0.645578, 255, 0
139, 398, 156, 10306881, 6, 118, 41, 439, 389, 322, 0.972255, 0.862727, 1, 1, 1, 255, 1
264, 398, 178, 10306881, 6, 116, 41, 118, 117, 226, 0.94414, 1, 0.972255, 0.967086, 1, 255, 0
