source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
267, 198, 179, 10299999, 1, 194, 23, 133, 160, 327, 1, 0.968372, 1, 0.969966, 0.698818, 381, 0
133, 201, 244, 10300200, 2, 458, 486, 481, 23, 194, 0.843984, 0.754578, 0.69915, 0.968351, 0.648429, 381, 0
23, 201, 284, 10300200, 2, 234, 333, 403, 481, 206, 1, 0.920304, 0.915412, 0.90916, 0.789412, 381, 1
327, 198, 387, 10300200, 2, 45, 189, 206, 278, 65, 0.968636, 0.967775, 1, 1, 0.861034, 381, 0
234, 198, 379, 10304563, 3, 45, 278, 206, 65, 189, 0.860605, 1, 0.971956, 0.86063, 0.859841, 381, 1
333, 201, 412, 10304563, 3, 189, 113, 45, 65, 206, 0.967321, 0.914759, 0.860605, 0.968208, 1, 381, 0
403, 201, 412, 10304563, 3, 189, 45, 65, 206, 278, 0.967321, 0.860605, 0.86063, 1, 1, 381, 0
481, 201, 412, 10304563, 3, 189, 45, 65, 206, 278, 0.967321, 0.860605, 0.968208, 0.971956, 1, 381, 0
278, 219, 398, 10304926, 4, 412, 45, 18, 189, 282, 0.885705, 0.968143, 0.755644, 1, 0.550901, 381, 1
206, 201, 446, 10304926, 4, 280, 319, 65, 211, 113, 1, 1, 1, 0.69734, 0.540208, 381, 1
65, 201, 485, 10304927, 4, 280, 223, 319, 113, 67, 0.937976, 0.863215, 0.645172, 0.540208, 0.380129, 381, 0
189, 248, 398, 10309289, 5, 480, 356, 45, 18, 282, 0.96299, 0.75597, 0.967689, 0.755288, 0.55057, 381, 0
45, 283, 398, 10309289, 5, 167, 412, 480, 283, 360, 1, 0.938959, 0.920436, 0.871331, 0.757172, 381, 1
18, 312, 401, 10309290, 5, 24, 317, 167, 480, 470, 0.971909, 1, 0.967873, 1, 1, 381, 0
282, 379, 401, 10309290, 5, 53, 104, 24, 368, 167, 0.930144, 1, 0.971909, 0.793764, 1, 381, 0
65, 201, 486, 10313290, 5, 280, 223, 319, 113, 67, 0.93614, 0.862437, 0.644593, 0.53972, 0.379525, 381, 0
113, 198, 532, 10313290, 5, 280, 211, 319, 223, 107, 1, 0.967357, 0.966889, 1, 0.537395, 381, 0
319, 198, 584, 10313290, 5, 107, 280, 211, 10000000, 10000000, 0.96731, 1, 0.967357, 0, 0, 381, 0
280, 201, 618, 10313290, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.859831, 0, 0, 0, 0, 381, 1
480, 401, 412, 10313653, 6, 115, 24, 104, 167, 218, 0.967216, 1, 0.969621, 1, 1, 381, 0
360, 412, 398, 10313653, 6, 24, 104, 53, 167, 218, 1, 1, 0.793073, 1, 1, 381, 0
412, 412, 398, 10313653, 6, 53, 24, 104, 167, 368, 0.951687, 1, 1, 1, 0.607869, 381, 0
283, 419, 398, 10313653, 6, 53, 24, 167, 104, 218, 1, 1, 1, 0.861885, 0.970722, 381, 0
167, 445, 398, 10313653, 6, 378, 24, 306, 145, 290, 0.82329, 1, 0.645243, 0.610479, 0.549799, 381, 1
24, 485, 398, 10314016, 7, 368, 378, 53, 431, 306, 1, 0.912981, 0.967157, 0.753725, 0.687698, 381, 1
145, 555, 401, 10314016, 7, 180, 21, 290, 368, 455, 1, 0.86327, 1, 1, 1, 381, 0
306, 578, 401, 10314016, 7, 21, 180, 290, 131, 85, 1, 1, 1, 0.548302, 0.568999, 381, 0
53, 516, 401, 10318379, 8, 290, 368, 180, 21, 455, 1, 1, 0.86228, 0.755006, 1, 381, 0
306, 578, 401, 10318379, 8, 21, 180, 290, 131, 85, 1, 1, 1, 0.547974, 0.568528, 381, 0
378, 587, 401, 10318379, 8, 85, 21, 180, 290, 368, 0.947547, 1, 1, 1, 1, 381, 0
431, 587, 401, 10318379, 8, 464, 21, 85, 180, 430, 0.865046, 1, 0.793612, 1, 0.684696, 381, 0
