source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
117, 201, 49, 10299999, 1, 98, 240, 180, 60, 267, 1, 0.647503, 0.60289, 0.64746, 0.483037, 135, 1
98, 201, 76, 10300200, 2, 180, 240, 60, 226, 126, 0.96401, 0.845133, 0.967908, 0.412439, 0.363421, 135, 1
60, 198, 105, 10300200, 2, 126, 226, 267, 240, 23, 0.97126, 1, 1, 1, 0.754079, 135, 0
180, 198, 153, 10300200, 2, 23, 126, 226, 267, 215, 0.96953, 1, 1, 1, 0.968643, 135, 0
240, 198, 179, 10300200, 2, 23, 126, 226, 267, 153, 0.96953, 1, 1, 1, 0.969109, 135, 0
267, 201, 212, 10300200, 2, 23, 13, 174, 265, 126, 0.96953, 0.698513, 0.637852, 0.566575, 0.97126, 135, 0
60, 198, 105, 10300754, 3, 126, 226, 267, 240, 23, 0.971202, 1, 1, 1, 0.754034, 135, 0
180, 198, 153, 10300754, 3, 23, 126, 226, 267, 215, 0.969472, 1, 1, 1, 0.968585, 135, 1
240, 198, 179, 10300754, 3, 23, 126, 226, 267, 153, 0.969472, 1, 1, 1, 0.969052, 135, 0
226, 201, 218, 10300754, 3, 174, 23, 126, 13, 259, 0.845534, 1, 1, 0.646201, 0.478222, 135, 0
126, 201, 244, 10300754, 3, 265, 259, 174, 13, 23, 1, 0.967533, 1, 0.796999, 0.969472, 135, 0
267, 201, 212, 10301308, 4, 23, 13, 174, 265, 126, 0.969414, 0.698333, 0.637739, 0.566456, 0.971144, 135, 0
226, 201, 218, 10301308, 4, 174, 23, 126, 13, 259, 0.845477, 1, 1, 0.646163, 0.47818, 135, 0
126, 201, 244, 10301308, 4, 265, 259, 174, 13, 23, 1, 0.967469, 1, 0.796928, 0.969414, 135, 0
23, 201, 284, 10301308, 4, 174, 265, 13, 186, 259, 0.956609, 0.702631, 0.753857, 0.568926, 0.604668, 135, 1
13, 198, 315, 10301862, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 135, 0
174, 198, 351, 10301863, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972759, 135, 1
265, 201, 412, 10301863, 5, 65, 186, 172, 45, 254, 1, 1, 1, 0.863733, 1, 135, 0
186, 201, 446, 10301863, 5, 65, 191, 10000000, 10000000, 10000000, 0.968084, 0.274809, 0, 0, 0, 135, 0
265, 201, 412, 10302417, 6, 65, 186, 172, 45, 254, 1, 1, 1, 0.863681, 1, 135, 0
254, 201, 418, 10302417, 6, 65, 186, 45, 172, 191, 1, 1, 0.863681, 0.970034, 0.323675, 135, 0
186, 201, 446, 10302417, 6, 65, 191, 10000000, 10000000, 10000000, 0.968027, 0.274788, 0, 0, 0, 135, 0
65, 201, 485, 10302417, 6, 191, 67, 10000000, 10000000, 10000000, 0.568156, 0.323926, 0, 0, 0, 135, 1
212, 201, 24, 11299999, 1, 240, 98, 60, 117, 180, 0.912341, 1, 0.86346, 1, 0.645621, 167, 0
117, 201, 62, 11300200, 2, 240, 60, 98, 180, 267, 1, 0.964953, 1, 0.645607, 0.430982, 167, 0
98, 201, 87, 11300200, 2, 180, 240, 226, 126, 267, 0.968367, 0.861817, 0.483454, 0.432204, 0.413182, 167, 0
60, 198, 89, 11300200, 2, 126, 226, 267, 240, 215, 1, 1, 1, 1, 0.860448, 167, 0
180, 198, 140, 11300200, 2, 126, 23, 226, 267, 215, 1, 0.967921, 1, 1, 0.968004, 167, 0
240, 198, 173, 11300200, 2, 23, 126, 226, 153, 267, 1, 1, 1, 0.972328, 1, 167, 1
