source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
150, 157, 1, 10299999, 1, 123, 98, 7, 170, 235, 1, 0.860775, 0.969582, 1, 1, 360, 1
235, 201, 18, 10300200, 2, 98, 344, 123, 60, 263, 1, 0.756609, 1, 0.686311, 0.549076, 360, 0
123, 201, 49, 10300200, 2, 368, 344, 98, 60, 199, 0.796134, 0.798676, 0.968351, 0.686311, 0.53951, 360, 1
170, 248, -1, 10300200, 2, 62, 254, 373, 7, 158, 0.966278, 0.771122, 0.687437, 1, 0.411038, 360, 0
7, 280, -1, 10300200, 2, 288, 156, 149, 254, 320, 1, 0.78497, 0.862393, 0.703265, 0.698659, 360, 1
98, 201, 76, 10300886, 3, 263, 249, 344, 60, 199, 1, 0.761696, 0.756553, 0.952301, 0.686897, 360, 0
60, 198, 105, 10300886, 3, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970572, 360, 0
199, 198, 153, 10300886, 3, 23, 132, 249, 13, 368, 1, 1, 1, 0.796678, 1, 360, 0
344, 198, 187, 10300886, 3, 13, 23, 132, 27, 159, 1, 0.972189, 1, 0.972578, 0.970221, 360, 1
159, 241, 198, 10305572, 4, 244, 71, 27, 197, 314, 0.870575, 0.847739, 0.972085, 0.566982, 0.467223, 360, 0
132, 201, 245, 10305572, 4, 23, 366, 13, 229, 305, 1, 0.646117, 0.755962, 0.566157, 0.549264, 360, 0
27, 278, 198, 10305572, 4, 310, 314, 197, 241, 117, 0.966109, 0.907765, 0.823085, 0.754086, 0.638595, 360, 1
23, 201, 285, 10305573, 4, 193, 305, 386, 311, 366, 0.972392, 0.859963, 0.845788, 0.794128, 0.753804, 360, 0
13, 198, 315, 10305573, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.85991, 360, 1
311, 201, 412, 10306259, 5, 65, 205, 188, 45, 113, 1, 1, 1, 0.75515, 0.482469, 360, 0
363, 201, 412, 10306259, 5, 276, 65, 205, 188, 45, 1, 1, 1, 1, 0.75515, 360, 0
299, 201, 418, 10306259, 5, 113, 65, 205, 188, 45, 0.884037, 1, 1, 0.972234, 0.75515, 360, 0
205, 201, 446, 10306259, 5, 222, 65, 113, 210, 276, 0.753889, 1, 0.793532, 0.302856, 0.242141, 360, 1
65, 201, 486, 10306259, 5, 222, 113, 210, 67, 276, 0.793851, 0.844321, 0.378923, 0.324101, 0.275216, 360, 0
65, 201, 486, 10306945, 6, 222, 113, 210, 67, 276, 0.793765, 0.844251, 0.378874, 0.324077, 0.27519, 360, 0
113, 198, 532, 10306945, 6, 67, 210, 276, 222, 107, 0.972232, 0.968147, 1, 1, 0.537292, 360, 0
222, 198, 564, 10306945, 6, 67, 210, 276, 107, 10, 0.972232, 1, 1, 0.752209, 0.687675, 360, 1
276, 201, 618, 10307632, 7, 10, 67, 107, 210, 295, 0.954745, 0.972159, 0.859604, 1, 0.413327, 360, 0
210, 201, 645, 10307632, 7, 324, 67, 10, 295, 178, 1, 1, 0.6041, 0.483636, 0.476551, 360, 0
67, 201, 691, 10307632, 7, 295, 324, 190, 178, 246, 0.964429, 0.822659, 0.701592, 0.687506, 0.549543, 360, 1
10, 198, 712, 10307632, 7, 271, 324, 246, 295, 190, 0.861051, 1, 1, 1, 1, 360, 0
178, 198, 757, 10308318, 8, 271, 136, 3, 324, 246, 0.968611, 0.75292, 0.645485, 1, 1, 360, 0
324, 201, 812, 10308318, 8, 3, 136, 271, 10000000, 10000000, 0.968228, 1, 1, 0, 0, 360, 1
246, 201, 819, 10308318, 8, 136, 271, 3, 324, 10000000, 0.96804, 1, 0.753066, 1, 0, 360, 0
149, 354, 1, 10308886, 3, 158, 48, 5, 254, 373, 1, 0.862143, 1, 0.967487, 1, 360, 0
320, 401, 12, 10308886, 3, 48, 100, 118, 158, 138, 1, 0.845112, 0.645802, 1, 0.646149, 360, 0
288, 420, -1, 10308886, 3, 48, 158, 254, 5, 373, 0.862143, 0.966844, 1, 1, 1, 360, 1
156, 447, -1, 10308886, 3, 5, 254, 48, 373, 320, 1, 0.967487, 0.646608, 1, 1, 360, 0
373, 401, 12, 10309572, 4, 48, 158, 325, 138, 254, 0.96984, 1, 0.548857, 0.538418, 1, 360, 0
254, 401, 19, 10309572, 4, 378, 138, 48, 100, 325, 0.795683, 0.79687, 1, 0.845042, 0.686072, 360, 1
5, 488, -1, 10309573, 4, 200, 61, 291, 220, 298, 0.960278, 0.947861, 0.637952, 0.823339, 0.725818, 360, 1
271, 220, 798, 10313004, 9, 352, 3, 227, 95, 136, 0.91061, 0.96774, 0.68841, 0.725081, 1, 360, 0
136, 247, 798, 10313004, 9, 227, 304, 215, 95, 3, 0.701075, 0.684861, 0.685138, 0.755536, 0.96774, 360, 0
3, 275, 798, 10313005, 9, 352, 304, 227, 215, 95, 0.755006, 0.725219, 0.725804, 0.754419, 0.845928, 360, 1
95, 318, 801, 10313691, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 360, 0
215, 354, 801, 10313691, 10, 82, 181, 292, 177, 304, 0.966482, 1, 1, 1, 1, 360, 0
227, 381, 801, 10313691, 10, 387, 309, 82, 181, 141, 1, 0.87278, 1, 1, 0.703318, 360, 0
304, 387, 801, 10313691, 10, 33, 82, 181, 292, 177, 0.933687, 1, 1, 1, 1, 360, 0
352, 387, 801, 10313691, 10, 33, 360, 141, 82, 181, 1, 0.879903, 0.87123, 1, 1, 360, 1
181, 444, 798, 10314377, 11, 240, 387, 358, 33, 257, 1, 0.82517, 0.75514, 0.860379, 0.751582, 360, 0
82, 484, 798, 10314377, 11, 317, 358, 33, 384, 387, 0.950425, 0.822797, 0.953847, 0.753803, 0.72563, 360, 0
33, 520, 801, 10314377, 11, 309, 360, 393, 387, 358, 0.970581, 0.969741, 0.966421, 1, 1, 360, 1
141, 551, 801, 10314377, 11, 393, 360, 309, 236, 387, 1, 1, 1, 0.968681, 1, 360, 0
358, 587, 801, 10315064, 12, 393, 360, 309, 236, 387, 1, 1, 1, 1, 1, 360, 0
387, 587, 801, 10315064, 12, 393, 360, 309, 236, 384, 1, 1, 1, 1, 0.969104, 360, 1
48, 401, 79, 10318259, 5, 378, 100, 260, 138, 118, 0.794585, 1, 0.752036, 0.753081, 0.537626, 360, 1
197, 356, 201, 10318259, 5, 118, 41, 88, 117, 244, 0.967727, 0.861347, 0.966273, 0.967938, 1, 360, 0
241, 379, 201, 10318259, 5, 41, 118, 88, 117, 244, 1, 0.967727, 0.966273, 1, 1, 360, 0
100, 398, 115, 10318259, 5, 118, 356, 314, 41, 310, 0.967727, 1, 1, 0.861347, 0.966534, 360, 0
310, 387, 201, 10318259, 5, 41, 118, 88, 116, 49, 1, 1, 1, 0.636442, 0.913762, 360, 1
314, 412, 198, 10318259, 5, 41, 118, 49, 88, 312, 1, 0.967727, 0.946784, 1, 0.823453, 360, 0
138, 398, 156, 10318259, 5, 224, 41, 118, 356, 314, 0.881282, 1, 1, 1, 1, 360, 0
117, 449, 198, 10318259, 5, 239, 49, 380, 88, 118, 0.866573, 0.825269, 0.72559, 0.966273, 0.752677, 360, 0
325, 398, 187, 10318259, 5, 351, 41, 300, 116, 118, 0.863877, 1, 0.779146, 0.785966, 1, 360, 0
118, 401, 245, 10318945, 6, 300, 224, 116, 217, 41, 1, 0.935382, 0.954559, 0.768381, 1, 360, 0
41, 401, 288, 10318945, 6, 116, 104, 388, 224, 381, 1, 0.756963, 0.797214, 0.862274, 0.75686, 360, 1
88, 495, 198, 10318945, 6, 312, 380, 102, 287, 49, 0.79337, 0.751407, 0.821656, 0.702309, 0.753111, 360, 1
49, 513, 201, 10318945, 6, 114, 380, 312, 239, 122, 0.75474, 1, 1, 1, 1, 360, 0
116, 398, 347, 10319631, 7, 115, 104, 217, 300, 395, 0.912713, 1, 1, 1, 1, 360, 1
224, 398, 375, 10319631, 7, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 360, 0
381, 401, 412, 10319632, 7, 115, 104, 154, 120, 24, 0.86247, 1, 0.701172, 1, 1, 360, 0
388, 401, 412, 10319632, 7, 104, 115, 24, 217, 166, 0.969908, 0.646852, 1, 1, 1, 360, 0
395, 401, 412, 10320318, 8, 104, 115, 24, 217, 166, 0.969836, 0.757348, 1, 1, 1, 360, 0
300, 401, 416, 10320318, 8, 104, 115, 217, 24, 154, 1, 0.754605, 1, 0.968046, 0.467373, 360, 0
217, 401, 431, 10320318, 8, 115, 104, 154, 10000000, 10000000, 0.820208, 1, 0.214721, 0, 0, 360, 0
104, 401, 467, 10320318, 8, 115, 154, 79, 10000000, 10000000, 0.862406, 0.636508, 0.159093, 0, 0, 360, 1
61, 515, 1, 10322259, 5, 291, 91, 155, 338, 298, 1, 0.753425, 0.843871, 1, 1, 360, 0
200, 561, 1, 10322259, 5, 155, 91, 291, 12, 114, 1, 0.861057, 1, 0.189482, 0.120372, 360, 1
298, 580, 1, 10322259, 5, 91, 155, 12, 291, 10000000, 1, 1, 0.636326, 1, 0, 360, 0
220, 634, -1, 10322259, 5, 91, 291, 155, 338, 298, 0.753425, 0.968955, 0.843871, 1, 1, 360, 0
291, 601, 19, 10322945, 6, 91, 183, 12, 155, 285, 1, 0.643855, 0.685439, 1, 0.274943, 360, 0
155, 601, 44, 10322945, 6, 91, 183, 12, 285, 10000000, 1, 0.723307, 0.752044, 0.430148, 0, 360, 1
