source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
180, 198, 153, 10299999, 1, 23, 126, 226, 267, 215, 0.969551, 1, 1, 1, 0.968664, 57, 1
267, 201, 212, 10300200, 2, 23, 27, 153, 13, 174, 0.96953, 0.971196, 1, 0.698513, 0.637852, 57, 0
226, 201, 218, 10300200, 2, 174, 23, 126, 13, 27, 0.84559, 1, 1, 0.64624, 0.863285, 57, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 57, 0
23, 201, 284, 10300200, 2, 174, 265, 186, 13, 259, 0.956778, 0.702813, 0.569046, 0.753947, 0.604749, 57, 1
13, 198, 315, 10300586, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 57, 0
174, 198, 351, 10300586, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972893, 57, 1
259, 198, 387, 10300586, 3, 45, 65, 172, 186, 251, 0.971833, 1, 1, 1, 1, 57, 0
265, 201, 412, 10300586, 3, 65, 172, 45, 186, 251, 1, 1, 0.863852, 1, 1, 57, 0
265, 201, 412, 10300972, 4, 65, 172, 45, 186, 251, 1, 1, 0.863816, 1, 1, 57, 0
254, 201, 418, 10300972, 4, 65, 45, 172, 186, 251, 1, 0.863816, 0.970185, 1, 0.972853, 57, 0
186, 201, 446, 10300972, 4, 65, 191, 45, 10000000, 10000000, 0.968177, 0.274843, 0.647862, 0, 0, 57, 0
65, 201, 485, 10300973, 4, 191, 67, 10000000, 10000000, 10000000, 0.568311, 0.323977, 0, 0, 0, 57, 1
191, 201, 646, 10301359, 5, 67, 279, 107, 10, 223, 1, 0.783681, 0.647516, 0.604412, 0.478832, 57, 1
67, 201, 690, 10301359, 5, 279, 223, 173, 55, 10, 0.944562, 0.877916, 0.430325, 0.323678, 0.863485, 57, 0
67, 201, 690, 10301745, 6, 279, 223, 173, 55, 10, 0.944493, 0.877767, 0.430307, 0.323665, 0.863449, 57, 1
10, 198, 713, 10301745, 6, 248, 279, 223, 173, 130, 0.86208, 1, 1, 1, 0.646168, 57, 0
10, 198, 713, 10302131, 7, 248, 279, 223, 173, 130, 0.862045, 1, 1, 1, 0.646141, 57, 0
279, 201, 812, 10302132, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1
55, 201, 880, 10302132, 7, 248, 279, 223, 173, 130, 0.862044, 1, 1, 1, 0.646141, 57, 0
248, 220, 798, 10302518, 8, 288, 196, 3, 95, 130, 0.946193, 0.954671, 1, 0.798151, 1, 57, 0
130, 248, 798, 10302518, 8, 258, 196, 3, 288, 95, 0.956376, 0.948864, 1, 0.605668, 0.53934, 57, 0
3, 275, 798, 10302518, 8, 196, 288, 258, 204, 95, 0.934133, 0.862434, 0.79698, 0.645313, 0.647208, 57, 1
95, 318, 801, 10302904, 9, 82, 288, 258, 204, 196, 0.969279, 1, 1, 1, 1, 57, 0
196, 355, 801, 10302904, 9, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.863514, 57, 1
204, 381, 801, 10302904, 9, 82, 135, 31, 234, 108, 1, 0.608145, 1, 0.47943, 0.861442, 57, 0
258, 387, 801, 10302904, 9, 82, 135, 31, 33, 108, 1, 0.79333, 1, 0.477003, 1, 57, 0
288, 387, 801, 10302904, 9, 82, 135, 31, 108, 294, 1, 0.844903, 1, 1, 0.362449, 57, 0
204, 381, 801, 10303290, 10, 82, 135, 31, 234, 108, 1, 0.608074, 1, 0.479401, 0.861406, 57, 0
258, 387, 801, 10303290, 10, 82, 135, 31, 33, 108, 1, 0.793281, 1, 0.476974, 1, 57, 0
288, 387, 801, 10303290, 10, 82, 135, 31, 108, 294, 1, 0.844864, 1, 1, 0.362432, 57, 0
82, 483, 798, 10303291, 10, 135, 294, 271, 234, 33, 0.823224, 0.724864, 0.72451, 0.687212, 0.646221, 57, 1
33, 520, 801, 10303677, 11, 6, 175, 217, 263, 296, 1, 0.97001, 1, 0.972506, 0.967725, 57, 0
135, 551, 801, 10303677, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 57, 1
234, 579, 801, 10303677, 11, 6, 175, 217, 296, 263, 1, 0.97001, 1, 1, 1, 57, 0
271, 587, 801, 10303677, 11, 6, 175, 217, 296, 263, 0.970407, 1, 1, 1, 1, 57, 0
294, 587, 801, 10303677, 11, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 57, 0
263, 598, 787, 10304063, 12, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.137234, 0, 57, 0
296, 598, 787, 10304063, 12, 6, 175, 217, 225, 10000000, 1, 1, 0.97214, 0.107831, 0, 57, 0
217, 619, 798, 10304063, 12, 6, 225, 175, 192, 272, 1, 0.646988, 1, 0.305581, 0.137209, 57, 0
175, 648, 798, 10304063, 12, 200, 6, 225, 272, 127, 1, 1, 0.466641, 0.362679, 0.190036, 57, 0
6, 685, 798, 10304063, 12, 272, 200, 192, 225, 127, 0.755172, 0.63736, 0.538566, 0.539157, 0.362853, 57, 1
272, 812, 798, 10304450, 13, 57, 192, 200, 51, 10000000, 0.971687, 1, 0.969405, 0.430721, 0, 57, 1
192, 850, 798, 10304450, 13, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
200, 821, 798, 10304836, 14, 57, 192, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0
192, 850, 798, 10304836, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
51, 920, 801, 10304836, 14, 57, 10000000, 10000000, 10000000, 10000000, 0.971647, 0, 0, 0, 0, 57, 0
247, 171, 1, 11299999, 1, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.969982, 122, 0
117, 201, 62, 11300200, 2, 240, 60, 98, 180, 267, 1, 0.964953, 1, 0.645607, 0.538727, 122, 1
164, 261, -1, 11300200, 2, 150, 62, 275, 7, 143, 0.784076, 1, 0.685992, 1, 0.754175, 122, 0
62, 305, 1, 11300200, 2, 150, 231, 275, 5, 152, 1, 1, 1, 0.861686, 0.863061, 122, 1
275, 401, 12, 11300586, 3, 237, 100, 48, 152, 280, 0.951176, 1, 1, 1, 0.645836, 122, 0
150, 460, -1, 11300586, 3, 253, 61, 5, 181, 48, 0.955584, 0.959458, 1, 0.75573, 0.648062, 122, 1
5, 501, -1, 11300973, 4, 46, 181, 253, 61, 105, 1, 1, 0.604887, 0.537773, 0.380434, 122, 0
61, 502, 1, 11300973, 4, 149, 91, 105, 253, 181, 0.861775, 0.753636, 1, 1, 1, 122, 0
181, 551, 1, 11300973, 4, 149, 91, 105, 253, 46, 1, 0.861299, 1, 1, 0.754874, 122, 0
253, 574, 1, 11300973, 4, 91, 149, 12, 105, 46, 1, 1, 0.549509, 1, 0.538733, 122, 1
149, 601, 56, 11301359, 5, 12, 91, 10000000, 10000000, 10000000, 0.965142, 1, 0, 0, 0, 122, 1
105, 687, -1, 11301359, 5, 149, 91, 46, 10000000, 10000000, 0.646304, 0.538289, 1, 0, 0, 122, 1
46, 702, 1, 11301359, 5, 190, 10000000, 10000000, 10000000, 10000000, 0.108035, 0, 0, 0, 0, 122, 0
12, 598, 96, 11305745, 6, 266, 216, 116, 131, 102, 0.860016, 0.755848, 0.539743, 0.539711, 0.431626, 122, 1
91, 601, 97, 11305745, 6, 12, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 122, 0
98, 201, 87, 11312586, 3, 180, 240, 60, 226, 126, 0.966917, 0.860668, 0.970075, 0.362048, 0.32372, 122, 0
60, 198, 89, 11312586, 3, 126, 226, 267, 23, 240, 0.97116, 1, 1, 0.85923, 1, 122, 0
180, 198, 140, 11312586, 3, 23, 126, 226, 267, 215, 1, 1, 1, 1, 0.966716, 122, 0
240, 198, 173, 11312586, 3, 23, 126, 153, 226, 27, 1, 1, 0.971029, 1, 0.8601, 122, 1
267, 201, 213, 11312586, 3, 23, 27, 153, 126, 265, 1, 0.967612, 1, 1, 0.634179, 122, 0
226, 201, 224, 11312972, 4, 254, 23, 174, 13, 126, 1, 1, 0.861047, 0.823525, 1, 122, 0
126, 201, 257, 11312972, 4, 265, 259, 174, 23, 13, 1, 0.969758, 1, 1, 0.823525, 122, 0
23, 201, 298, 11312973, 4, 254, 265, 174, 186, 259, 1, 0.757385, 0.961034, 0.636461, 0.646505, 122, 1
174, 198, 337, 11313359, 5, 65, 186, 254, 251, 265, 1, 1, 1, 0.967924, 1, 122, 0
259, 198, 387, 11313359, 5, 172, 45, 65, 251, 186, 1, 0.966997, 1, 1, 1, 122, 0
265, 201, 412, 11313359, 5, 172, 65, 45, 251, 186, 1, 1, 0.859553, 1, 1, 122, 0
254, 201, 425, 11313359, 5, 65, 45, 172, 186, 191, 1, 0.859553, 0.971031, 1, 0.63581, 122, 1
186, 201, 459, 11313745, 6, 65, 45, 191, 10000000, 10000000, 1, 0.644638, 0.241264, 0, 0, 122, 0
65, 201, 499, 11313745, 6, 191, 67, 10000000, 10000000, 10000000, 0.635771, 0.5681, 0, 0, 0, 122, 1
46, 702, 1, 11313745, 6, 190, 10000000, 10000000, 10000000, 10000000, 0.107891, 0, 0, 0, 0, 122, 0
11, 1, 107, 12299999, 1, 32, 170, 159, 10000000, 10000000, 1, 1, 0.964334, 0, 0, 217, 0
159, -1, 124, 12300200, 2, 32, 170, 207, 64, 197, 1, 1, 0.863427, 0.607404, 0.645843, 217, 0
