source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
780, 601, 754, 601, 10300200, 4, 1, 143, 251, 199, 198, 157, 90, 84, 128, 143, 87
780, 601, 712, 601, 10300200, 1, 1, 90, 251, 199, 198, 157, 90, 84, 128, 143, 87
780, 601, 685, 598, 10300200, 2, 1, 84, 251, 199, 198, 157, 90, 84, 128, 143, 87
780, 601, 642, 598, 10300200, 3, 1, 128, 251, 199, 198, 157, 90, 84, 128, 143, 87
712, 601, 685, 598, 10300847, 3, 2, 84, 90, 199, 198, 157, 128, 173, 84, 273, 16
712, 601, 642, 598, 10300847, 1, 2, 128, 90, 199, 198, 157, 128, 173, 84, 273, 16
712, 601, 620, 598, 10300847, 4, 2, 273, 90, 199, 198, 157, 128, 173, 84, 273, 16
642, 598, 620, 598, 10301494, 5, 3, 273, 128, 199, 198, 157, 16, 173, 332, 243, 273
642, 598, 598, 587, 10301494, 3, 3, 332, 128, 199, 198, 157, 16, 173, 332, 243, 273
642, 598, 554, 601, 10301494, 2, 3, 173, 128, 199, 198, 157, 16, 173, 332, 243, 273
642, 598, 510, 601, 10301494, 1, 3, 16, 128, 199, 198, 157, 16, 173, 332, 243, 273
510, 601, 484, 598, 10302141, 2, 4, 96, 16, 199, 198, 157, 162, 96, 182, 20, 10000000
510, 601, 447, 598, 10302142, 1, 4, 162, 16, 199, 198, 157, 162, 96, 182, 20, 10000000
510, 601, 356, 601, 10302142, 3, 4, 182, 16, 199, 198, 157, 162, 96, 182, 20, 10000000
510, 601, 313, 601, 10302142, 4, 4, 20, 16, 199, 198, 157, 162, 96, 182, 20, 10000000
447, 598, 356, 601, 10302789, 2, 5, 182, 162, 199, 198, 157, 20, 182, 115, 154, 107
447, 598, 313, 601, 10302789, 1, 5, 20, 162, 199, 198, 157, 20, 182, 115, 154, 107
313, 601, 272, 598, 10303436, 1, 6, 107, 20, 199, 198, 157, 107, 189, 103, 10000000, 10000000
313, 601, 157, 601, 10303437, 2, 6, 189, 20, 199, 198, 157, 107, 189, 103, 10000000, 10000000
272, 598, 157, 601, 10304084, 3, 7, 189, 107, 199, 198, 157, 222, 113, 189, 366, 386
598, 587, 598, 552, 10310141, 3, 4, 130, 332, 199, 198, 157, 16, 85, 130, 173, 179
598, 587, 553, 601, 10310141, 4, 4, 173, 332, 199, 198, 157, 16, 85, 130, 173, 179
