source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
892, 798, 843, 798, 10300200, 1, 1, 155, 57, 174, 186, 201, 155, 184, 120, 37, 69
843, 798, 685, 798, 10300552, 1, 2, 6, 155, 174, 186, 201, 6, 184, 37, 120, 138
685, 798, 619, 798, 10300904, 4, 3, 176, 6, 174, 186, 201, 33, 128, 193, 176, 172
685, 798, 598, 787, 10300904, 3, 3, 193, 6, 174, 186, 201, 33, 128, 193, 176, 172
598, 787, 598, 750, 10309257, 4, 4, 148, 193, 174, 186, 201, 19, 4, 163, 148, 33
598, 787, 598, 711, 10309257, 1, 4, 19, 193, 174, 186, 201, 19, 4, 163, 148, 33
598, 787, 601, 692, 10309257, 2, 4, 4, 193, 174, 186, 201, 19, 4, 163, 148, 33
598, 787, 381, 801, 10309257, 3, 4, 163, 193, 174, 186, 201, 19, 4, 163, 148, 33
598, 711, 601, 692, 10309609, 1, 5, 4, 19, 174, 186, 201, 4, 179, 85, 117, 159
598, 711, 598, 580, 10309609, 2, 5, 179, 19, 174, 186, 201, 4, 179, 85, 117, 159
601, 692, 598, 580, 10309961, 3, 6, 179, 4, 174, 186, 201, 21, 117, 179, 85, 16
601, 692, 598, 551, 10309961, 2, 6, 117, 4, 174, 186, 201, 21, 117, 179, 85, 16
598, 551, 598, 515, 10314313, 1, 7, 85, 117, 174, 186, 201, 85, 150, 21, 131, 47
598, 551, 601, 486, 10314313, 3, 7, 21, 117, 174, 186, 201, 85, 150, 21, 131, 47
598, 515, 601, 486, 10314665, 3, 8, 21, 85, 174, 186, 201, 47, 150, 21, 53, 131
381, 801, 354, 801, 10317609, 3, 5, 159, 163, 174, 186, 201, 3, 95, 159, 123, 10000000
381, 801, 318, 801, 10317609, 2, 5, 95, 163, 174, 186, 201, 3, 95, 159, 123, 10000000
381, 801, 278, 798, 10317610, 1, 5, 3, 163, 174, 186, 201, 3, 95, 159, 123, 10000000
381, 801, 245, 798, 10317610, 4, 5, 123, 163, 174, 186, 201, 3, 95, 159, 123, 10000000
278, 798, 245, 798, 10317962, 1, 6, 123, 3, 174, 186, 201, 123, 10, 68, 10000000, 10000000
601, 486, 598, 358, 10323018, 1, 9, 150, 21, 174, 186, 201, 150, 47, 131, 53, 107
598, 358, 598, 316, 10323370, 1, 10, 47, 150, 174, 186, 201, 47, 175, 53, 196, 131
598, 358, 587, 201, 10323370, 4, 10, 196, 150, 174, 186, 201, 47, 175, 53, 196, 131
598, 316, 587, 201, 10323722, 2, 11, 196, 47, 174, 186, 201, 175, 196, 109, 12, 10000000
587, 201, 581, 201, 10328074, 5, 12, 175, 196, 174, 186, 201, 88, 49, 109, 105, 175
587, 201, 553, 201, 10328075, 3, 12, 109, 196, 174, 186, 201, 88, 49, 109, 105, 175
587, 201, 513, 201, 10328075, 2, 12, 49, 196, 174, 186, 201, 88, 49, 109, 105, 175
587, 201, 495, 198, 10328075, 1, 12, 88, 196, 174, 186, 201, 88, 49, 109, 105, 175
587, 201, 449, 198, 10328075, 4, 12, 105, 196, 174, 186, 201, 88, 49, 109, 105, 175
495, 198, 387, 201, 10328427, 5, 13, 194, 88, 174, 186, 201, 71, 27, 141, 177, 194
495, 198, 379, 201, 10328427, 4, 13, 177, 88, 174, 186, 201, 71, 27, 141, 177, 194
495, 198, 285, 198, 10328427, 2, 13, 27, 88, 174, 186, 201, 71, 27, 141, 177, 194
285, 198, 181, 201, 10332780, 174, 14, 174, 27, 174, 186, 201, 174, 116, 17, 119, 143
159, 201, 181, 201, 10337132, 174, 15, 174, 116, 174, 186, 201, 174, 143, 10000000, 10000000, 10000000
743, 601, 699, 601, 11300200, 2, 1, 90, 130, 98, 201, 84, 115, 90, 84, 10000000, 10000000
743, 601, 696, 598, 11300200, 3, 1, 84, 130, 98, 201, 84, 115, 90, 84, 10000000, 10000000
743, 601, 656, 598, 11300200, 1, 1, 115, 130, 98, 201, 84, 115, 90, 84, 10000000, 10000000
656, 598, 500, 601, 11300552, 1, 2, 16, 115, 98, 201, 84, 16, 179, 117, 85, 96
