source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 720, 801, 683, 10300200, 5, 1, 94, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 3, 1, 334, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 801, 612, 10300200, 4, 1, 371, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 720, 798, 553, 10300200, 2, 1, 146, 37, 150, 170, 1, 280, 146, 334, 371, 94
798, 553, 798, 519, 10304622, 2, 2, 87, 146, 150, 170, 1, 398, 87, 367, 111, 187
798, 553, 801, 467, 10304622, 4, 2, 111, 146, 150, 170, 1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304623, 3, 2, 367, 146, 150, 170, 1, 398, 87, 367, 111, 187
798, 553, 787, 401, 10304623, 1, 2, 398, 146, 150, 170, 1, 398, 87, 367, 111, 187
787, 401, 758, 401, 10305045, 3, 3, 124, 398, 150, 170, 1, 81, 35, 124, 40, 120
787, 401, 718, 401, 10305045, 1, 3, 81, 398, 150, 170, 1, 81, 35, 124, 40, 120
787, 401, 683, 398, 10305045, 2, 3, 35, 398, 150, 170, 1, 81, 35, 124, 40, 120
718, 401, 683, 398, 10305467, 3, 4, 35, 81, 150, 170, 1, 120, 144, 35, 53, 75
718, 401, 642, 398, 10305467, 1, 4, 120, 81, 150, 170, 1, 120, 144, 35, 53, 75
718, 401, 554, 401, 10305467, 2, 4, 144, 81, 150, 170, 1, 120, 144, 35, 53, 75
642, 398, 601, 412, 10305889, 5, 5, 347, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 554, 401, 10305889, 2, 5, 144, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 516, 401, 10305889, 1, 5, 53, 120, 150, 170, 1, 53, 144, 24, 290, 347
642, 398, 485, 398, 10305890, 3, 5, 24, 120, 150, 170, 1, 53, 144, 24, 290, 347
516, 401, 485, 398, 10306312, 2, 6, 24, 53, 150, 170, 1, 372, 24, 335, 339, 166
516, 401, 445, 398, 10306312, 5, 6, 166, 53, 150, 170, 1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306312, 4, 6, 339, 53, 150, 170, 1, 372, 24, 335, 339, 166
516, 401, 412, 398, 10306312, 1, 6, 372, 53, 150, 170, 1, 372, 24, 335, 339, 166
516, 401, 387, 401, 10306312, 3, 6, 335, 53, 150, 170, 1, 372, 24, 335, 339, 166
412, 398, 398, 375, 10306734, 4, 7, 224, 372, 150, 170, 1, 116, 18, 188, 224, 168
412, 398, 398, 347, 10306734, 1, 7, 116, 372, 150, 170, 1, 116, 18, 188, 224, 168
412, 398, 354, 401, 10306734, 5, 7, 168, 372, 150, 170, 1, 116, 18, 188, 224, 168
412, 398, 312, 401, 10306734, 2, 7, 18, 372, 150, 170, 1, 116, 18, 188, 224, 168
