source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
812, 798, 798, 778, 10300200, 4, 1, 297, 301, 344, 198, 187, 37, 171, 6, 297, 337
812, 798, 798, 755, 10300200, 2, 1, 171, 301, 344, 198, 187, 37, 171, 6, 297, 337
812, 798, 685, 798, 10300200, 3, 1, 6, 301, 344, 198, 187, 37, 171, 6, 297, 337
812, 798, 612, 798, 10300200, 5, 1, 337, 301, 344, 198, 187, 37, 171, 6, 297, 337
798, 755, 798, 720, 10304634, 3, 2, 37, 171, 344, 198, 187, 261, 94, 37, 371, 280
798, 755, 801, 683, 10304634, 2, 2, 94, 171, 344, 198, 187, 261, 94, 37, 371, 280
798, 755, 801, 621, 10304634, 1, 2, 261, 171, 344, 198, 187, 261, 94, 37, 371, 280
798, 755, 801, 612, 10304634, 4, 2, 371, 171, 344, 198, 187, 261, 94, 37, 371, 280
798, 755, 798, 580, 10304634, 5, 2, 280, 171, 344, 198, 187, 261, 94, 37, 371, 280
801, 621, 754, 601, 10305068, 4, 3, 143, 261, 344, 198, 187, 84, 90, 128, 143, 87
801, 621, 798, 519, 10305068, 5, 3, 87, 261, 344, 198, 187, 84, 90, 128, 143, 87
685, 798, 598, 787, 10308634, 4, 2, 309, 6, 344, 198, 187, 141, 393, 360, 309, 257
685, 798, 598, 787, 10308634, 2, 2, 393, 6, 344, 198, 187, 141, 393, 360, 309, 257
685, 798, 579, 801, 10308634, 5, 2, 257, 6, 344, 198, 187, 141, 393, 360, 309, 257
598, 787, 598, 752, 10313068, 3, 3, 204, 393, 344, 198, 187, 19, 186, 204, 33, 4
598, 787, 598, 711, 10313068, 1, 3, 19, 393, 344, 198, 187, 19, 186, 204, 33, 4
598, 787, 601, 689, 10313069, 5, 3, 4, 393, 344, 198, 187, 19, 186, 204, 33, 4
598, 787, 601, 647, 10313069, 2, 3, 186, 393, 344, 198, 187, 19, 186, 204, 33, 4
598, 711, 601, 689, 10313503, 3, 4, 4, 19, 344, 198, 187, 130, 332, 4, 243, 186
598, 711, 601, 647, 10313503, 5, 4, 186, 19, 344, 198, 187, 130, 332, 4, 243, 186
598, 711, 598, 587, 10313503, 2, 4, 332, 19, 344, 198, 187, 130, 332, 4, 243, 186
598, 711, 598, 580, 10313503, 4, 4, 243, 19, 344, 198, 187, 130, 332, 4, 243, 186
598, 711, 598, 552, 10313503, 1, 4, 130, 19, 344, 198, 187, 130, 332, 4, 243, 186
598, 552, 598, 515, 10313937, 1, 5, 85, 130, 344, 198, 187, 85, 286, 21, 347, 179
598, 552, 601, 487, 10313937, 3, 5, 21, 130, 344, 198, 187, 85, 286, 21, 347, 179
598, 552, 601, 445, 10313937, 5, 5, 179, 130, 344, 198, 187, 85, 286, 21, 347, 179
598, 552, 601, 419, 10313937, 2, 5, 286, 130, 344, 198, 187, 85, 286, 21, 347, 179
598, 552, 601, 412, 10313937, 4, 5, 347, 130, 344, 198, 187, 85, 286, 21, 347, 179
598, 515, 601, 487, 10314371, 4, 6, 21, 85, 344, 198, 187, 286, 179, 290, 21, 347
