source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
212, 201, 18, 10299999, 1, 180, 240, 98, 267, 60, 0.958914, 0.845155, 1, 0.609134, 0.72595, 165, 0, 1, 0, 1, 0, 1
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 165, 1, 0, 1, 0, 0, 0
60, 198, 105, 10300200, 2, 23, 126, 267, 226, 240, 0.969531, 1, 1, 0.969149, 1, 165, 0, 0, 1, 1, 0, 0
180, 198, 153, 10300200, 2, 174, 13, 23, 215, 126, 1, 1, 1, 0.968644, 1, 165, 0, 0, 0, 1, 0, 1
126, 201, 244, 10300696, 3, 265, 13, 259, 186, 206, 0.872413, 1, 0.469281, 0.413175, 0.241337, 165, 1, 0, 1, 1, 1, 0
13, 198, 315, 10300696, 3, 65, 186, 254, 265, 259, 0.968207, 1, 1, 1, 1, 165, 0, 0, 1, 1, 1, 0
174, 198, 351, 10300697, 3, 254, 265, 65, 259, 186, 1, 1, 1, 1, 1, 165, 1, 1, 0, 1, 0, 1
259, 198, 387, 10301193, 4, 45, 172, 65, 186, 251, 0.971771, 1, 0.968156, 1, 1, 165, 0, 0, 0, 0, 1, 0
265, 201, 412, 10301193, 4, 45, 65, 172, 186, 251, 0.863797, 1, 1, 1, 1, 165, 0, 0, 0, 0, 1, 0
254, 201, 418, 10301193, 4, 251, 45, 65, 172, 186, 1, 0.863797, 1, 0.970164, 1, 165, 1, 0, 0, 0, 0, 1
186, 201, 446, 10301193, 4, 65, 45, 172, 10000000, 10000000, 1, 0.647848, 0.754572, 0, 0, 165, 0, 0, 0, 1, 1, 0
65, 201, 485, 10301193, 4, 67, 191, 45, 10000000, 10000000, 0.21598, 0.687088, 0.431898, 0, 0, 165, 1, 0, 0, 1, 1, 0
251, 219, 398, 10301689, 5, 45, 172, 162, 65, 186, 1, 1, 0.646188, 0.860537, 0.968445, 165, 0, 0, 0, 0, 0, 1
186, 201, 446, 10301689, 5, 65, 45, 172, 10000000, 10000000, 1, 0.647813, 0.754532, 0, 0, 165, 0, 0, 0, 1, 1, 0
65, 201, 485, 10301689, 5, 67, 191, 45, 10000000, 10000000, 0.215968, 0.687041, 0.431875, 0, 0, 165, 1, 0, 0, 1, 1, 0
172, 247, 398, 10302185, 6, 18, 255, 45, 162, 24, 0.96316, 0.759819, 1, 0.725278, 0.232786, 165, 0, 1, 0, 0, 0, 0
45, 282, 398, 10302185, 6, 160, 162, 255, 18, 198, 1, 0.846157, 0.646616, 0.844058, 0.215556, 165, 0, 0, 1, 0, 1, 1
18, 312, 401, 10302681, 7, 24, 160, 255, 198, 256, 0.96762, 1, 1, 0.96995, 0.969736, 165, 0, 0, 1, 0, 1, 0
162, 354, 401, 10302681, 7, 24, 104, 160, 198, 255, 1, 0.968411, 1, 1, 1, 165, 0, 0, 0, 0, 1, 1
255, 401, 415, 10302682, 7, 24, 104, 79, 148, 160, 0.96762, 1, 0.214997, 0.189186, 0.861415, 165, 0, 0, 1, 1, 0, 0
255, 401, 415, 10307178, 8, 24, 104, 79, 148, 160, 0.967153, 1, 0.214893, 0.189025, 0.860998, 165, 0, 0, 1, 1, 0, 0
198, 401, 431, 10307178, 8, 148, 79, 104, 24, 160, 0.31939, 0.120407, 1, 0.75223, 0.753374, 165, 1, 1, 0, 0, 0, 0
160, 444, 398, 10307178, 8, 138, 24, 53, 35, 114, 0.911829, 1, 0.756069, 0.440785, 0.322508, 165, 0, 0, 0, 0, 0, 1
191, 201, 646, 10310186, 6, 279, 107, 67, 10, 10000000, 0.215589, 0.646901, 1, 0.845276, 0, 165, 1, 0, 0, 0, 1, 1
67, 201, 690, 10314682, 7, 107, 223, 279, 10000000, 10000000, 0.431059, 1, 0.323226, 0, 0, 165, 0, 1, 1, 1, 1, 0
10, 198, 713, 10314682, 7, 279, 223, 248, 130, 3, 1, 1, 0.860882, 0.64527, 0.430731, 165, 1, 1, 1, 0, 0, 0
24, 486, 398, 10315674, 9, 35, 114, 138, 53, 21, 0.87828, 0.566605, 0.646042, 0.755376, 0.215382, 165, 0, 0, 0, 0, 1, 0
53, 516, 401, 10315674, 9, 35, 81, 114, 138, 21, 1, 0.910396, 0.966642, 1, 0.646146, 165, 0, 0, 0, 0, 0, 0
138, 555, 401, 10315674, 9, 35, 211, 114, 21, 81, 1, 0.322426, 0.966642, 0.753837, 0.412379, 165, 0, 1, 0, 0, 0, 1
114, 644, 398, 10316170, 10, 260, 93, 81, 35, 211, 0.64568, 0.12084, 0.927685, 1, 0.752286, 165, 1, 1, 0, 0, 0, 0
35, 682, 398, 10316170, 10, 81, 133, 260, 118, 211, 1, 0.820841, 0.753293, 0.753156, 0.644817, 165, 0, 0, 1, 0, 0, 1
81, 718, 401, 10316171, 10, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 165, 1, 0, 0, 0, 1, 0
81, 718, 401, 10316667, 11, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 165, 1, 0, 0, 0, 1, 1
118, 757, 401, 10316667, 11, 260, 211, 125, 10000000, 10000000, 1, 1, 0.137085, 0, 0, 165, 1, 0, 1, 1, 1, 0
260, 787, 401, 10316667, 11, 87, 140, 10000000, 10000000, 10000000, 0.645045, 0.361608, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
