source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 285, 10299999, 1, 165, 189, 13, 137, 186, 1, 0.860704, 0.862676, 0.686874, 0.482771, 176, 1, 1, 0, 0, 1, 1
13, 198, 315, 10300200, 2, 65, 149, 186, 195, 189, 0.972102, 0.972474, 1, 1, 1, 176, 0, 0, 1, 1, 1, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 176, 0, 0, 1, 1, 1, 0
165, 198, 379, 10300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971171, 0.862686, 1, 176, 0, 0, 0, 0, 1, 1
189, 198, 387, 10300200, 2, 65, 45, 149, 135, 186, 1, 0.970521, 1, 1, 1, 176, 0, 0, 0, 0, 1, 0
186, 201, 418, 10300200, 2, 65, 45, 149, 135, 67, 1, 0.862686, 1, 0.971171, 0.305555, 176, 0, 0, 0, 0, 0, 0
186, 201, 418, 10300606, 3, 65, 45, 149, 135, 67, 1, 0.862648, 1, 0.971128, 0.305517, 176, 0, 0, 0, 0, 0, 0
149, 201, 446, 10300606, 3, 65, 45, 67, 10000000, 10000000, 1, 0.646986, 0.1898, 0, 0, 176, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300606, 3, 67, 154, 10000000, 10000000, 10000000, 1, 0.705601, 0, 0, 0, 176, 0, 0, 1, 1, 1, 1
154, 201, 645, 10301013, 4, 67, 10, 136, 182, 10000000, 1, 0.647688, 0.37751, 0.137408, 0, 176, 0, 0, 1, 1, 1, 1
67, 201, 689, 10305419, 5, 136, 182, 10, 55, 10000000, 1, 0.647234, 1, 0.570666, 0, 176, 0, 1, 0, 0, 1, 1
10, 198, 710, 10305419, 5, 182, 123, 136, 55, 3, 1, 0.64585, 0.967223, 0.970042, 0.430893, 176, 1, 0, 0, 0, 0, 0
10, 198, 710, 10305825, 6, 182, 123, 136, 55, 3, 1, 0.645821, 0.967181, 0.97, 0.430874, 176, 1, 0, 0, 0, 0, 0
136, 201, 845, 10305825, 6, 182, 3, 123, 10000000, 10000000, 1, 0.646311, 0.753458, 0, 0, 176, 1, 0, 0, 1, 1, 1
55, 201, 880, 10305825, 6, 123, 182, 136, 3, 10000000, 0.645821, 1, 1, 0.430874, 0, 176, 0, 1, 0, 0, 1, 0
182, 201, 819, 10306231, 7, 3, 123, 10000000, 10000000, 10000000, 0.86171, 0.96869, 0, 0, 0, 176, 0, 0, 1, 1, 1, 1
60, 198, 89, 11299999, 1, 23, 119, 143, 174, 116, 1, 1, 1, 0.860545, 0.539336, 9, 0, 0, 0, 1, 1, 0
143, 198, 142, 11300200, 2, 174, 23, 119, 165, 135, 0.968092, 1, 1, 0.319215, 0.319836, 9, 1, 0, 0, 1, 1, 1
119, 201, 257, 11300200, 2, 189, 195, 137, 165, 23, 1, 0.614715, 1, 0.825386, 1, 9, 1, 1, 0, 0, 0, 1
23, 201, 298, 11304606, 3, 195, 189, 165, 137, 149, 1, 0.970975, 1, 0.724291, 0.483872, 9, 1, 1, 0, 0, 0, 0
137, 198, 337, 11304606, 3, 195, 189, 65, 149, 186, 1, 1, 1, 1, 1, 9, 1, 1, 0, 0, 0, 0
165, 198, 371, 11304606, 3, 195, 45, 189, 135, 65, 1, 0.86332, 1, 0.970912, 1, 9, 1, 0, 1, 0, 0, 0
189, 198, 387, 11304606, 3, 45, 135, 65, 149, 186, 0.971235, 1, 1, 1, 1, 9, 0, 0, 0, 0, 0, 1
186, 201, 425, 11305013, 4, 45, 135, 65, 149, 67, 0.863282, 0.970869, 1, 1, 0.233779, 9, 0, 0, 0, 0, 0, 0
149, 201, 459, 11305013, 4, 45, 135, 65, 67, 10000000, 0.647462, 0.75512, 1, 0.15941, 0, 9, 0, 0, 0, 0, 1, 0
65, 201, 499, 11305013, 4, 135, 45, 154, 10000000, 10000000, 0.647246, 0.431641, 0.570766, 0, 0, 9, 0, 0, 0, 1, 1, 1
154, 201, 658, 11313419, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 1, 1, 1, 1, 1, 1
10, 198, 696, 11321826, 6, 182, 10000, 10000, 10000, 10000, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 0, 0
7, 302, -1, 12299999, 1, 110, 5, 10000000, 10000000, 10000000, 0.538789, 0, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
116, 122, 201, 13299999, 1, 27, 71, 119, 174, 23, 0.968785, 1, 0.863103, 1, 0.646125, 84, 0, 0, 0, 0, 0, 0
174, 157, 201, 13300200, 2, 27, 71, 119, 23, 141, 1, 1, 0.97097, 0.861481, 0.478068, 84, 0, 0, 0, 0, 0, 1
71, 288, 201, 13312606, 3, 104, 88, 105, 180, 194, 1, 0.969266, 1, 1, 1, 84, 0, 0, 0, 0, 1, 1
194, 380, 201, 13317012, 4, 41, 88, 105, 180, 104, 1, 0.968807, 1, 1, 0.75829, 84, 0, 0, 0, 0, 0, 0
180, 442, 198, 13317013, 4, 196, 88, 175, 105, 49, 1, 1, 0.84401, 1, 0.970493, 84, 0, 0, 0, 0, 0, 1
49, 477, 201, 13329419, 5, 124, 196, 175, 102, 88, 1, 1, 1, 0.85782, 1, 84, 0, 0, 0, 0, 0, 0
105, 491, 198, 13329419, 5, 86, 175, 88, 196, 109, 1, 1, 1, 0.750919, 0.961123, 84, 0, 0, 0, 0, 0, 0
88, 540, 198, 13329419, 5, 86, 196, 124, 175, 102, 1, 0.965468, 0.723951, 1, 0.41129, 84, 0, 0, 0, 0, 0, 0
175, 558, 201, 13329419, 5, 168, 124, 102, 86, 157, 0.318135, 1, 0.965047, 0.955528, 0.790538, 84, 1, 0, 0, 0, 0, 0
196, 578, 201, 13329419, 5, 106, 150, 102, 124, 47, 0.120212, 0.721773, 1, 1, 0.602257, 84, 1, 0, 0, 0, 0, 1
124, 684, 198, 13329825, 6, 157, 86, 102, 10000000, 10000000, 1, 1, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
102, 724, 198, 13329826, 6, 157, 86, 113, 10000000, 10000000, 0.861428, 1, 0.215351, 0, 0, 84, 0, 0, 1, 1, 1, 1
157, 722, 201, 13338232, 7, 113, 58, 40, 10000000, 10000000, 0.860626, 0.642863, 0, 0, 0, 84, 0, 0, 0, 1, 1, 1
86, 675, 201, 13338232, 7, 113, 58, 157, 10000000, 10000000, 0.64547, 0.535719, 1, 0, 0, 84, 0, 0, 0, 1, 1, 0
166, 62, 198, 14299999, 1, 56, 160, 116, 174, 32, 1, 1, 0.822732, 0.605629, 0.540464, 172, 0, 0, 0, 0, 0, 0
160, 93, 198, 14300200, 2, 174, 56, 116, 10000000, 10000000, 0.968106, 1, 1, 0, 0, 172, 0, 0, 0, 1, 1, 0
116, 109, 201, 14300200, 2, 71, 27, 119, 174, 56, 0.921625, 0.860715, 0.752703, 1, 1, 172, 0, 0, 0, 0, 0, 0
56, 142, 198, 14300200, 2, 141, 71, 174, 27, 10000000, 1, 1, 1, 0.137362, 0, 172, 0, 0, 0, 0, 1, 1
174, 145, 201, 14300200, 2, 177, 27, 71, 119, 23, 1, 0.968304, 1, 0.860233, 0.753067, 172, 0, 0, 0, 0, 0, 0
174, 145, 201, 14300606, 3, 177, 27, 71, 119, 23, 1, 0.968262, 1, 0.860195, 0.753034, 172, 0, 0, 0, 0, 0, 1
71, 276, 201, 14300606, 3, 104, 105, 180, 194, 177, 1, 0.96853, 1, 1, 1, 172, 0, 0, 0, 0, 0, 0
141, 303, 201, 14300606, 3, 88, 49, 105, 180, 194, 0.970397, 1, 0.96853, 1, 1, 172, 0, 0, 0, 0, 0, 1
194, 374, 201, 14301013, 4, 41, 196, 105, 180, 88, 0.970992, 0.361927, 1, 1, 0.862538, 172, 0, 1, 0, 0, 0, 0
180, 453, 198, 14301013, 4, 196, 88, 175, 105, 41, 1, 1, 0.862279, 1, 0.53944, 172, 0, 0, 0, 0, 0, 0
49, 466, 201, 14301013, 4, 196, 175, 88, 109, 105, 1, 1, 0.970355, 1, 0.968487, 172, 0, 0, 0, 0, 0, 1
109, 497, 201, 14305419, 5, 196, 175, 88, 86, 47, 1, 1, 1, 0.933727, 0.215561, 172, 0, 0, 0, 0, 0, 0
105, 505, 198, 14305419, 5, 124, 175, 88, 196, 86, 0.107946, 1, 1, 0.753403, 0.778674, 172, 1, 0, 0, 0, 0, 0
175, 547, 201, 14305419, 5, 47, 196, 10000000, 10000000, 10000000, 0.362937, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
88, 554, 198, 14305419, 5, 196, 175, 86, 10000000, 10000000, 0.968661, 1, 1, 0, 0, 172, 0, 0, 0, 1, 1, 0
196, 571, 201, 14305419, 5, 150, 47, 10000000, 10000000, 10000000, 0.645935, 0.538903, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
71, 276, 201, 14309012, 4, 104, 105, 180, 194, 177, 1, 0.967654, 1, 1, 1, 172, 0, 0, 0, 0, 0, 1
177, 345, 201, 14317418, 5, 196, 88, 105, 109, 180, 0.21498, 1, 1, 0.946932, 1, 172, 1, 0, 0, 0, 0, 0
194, 374, 201, 14317419, 5, 41, 196, 105, 180, 88, 0.969277, 0.361212, 1, 1, 0.861015, 172, 0, 1, 0, 0, 0, 1
180, 454, 198, 14329825, 6, 196, 88, 175, 105, 41, 1, 1, 0.85961, 1, 0.537769, 172, 0, 0, 0, 0, 0, 1
105, 505, 198, 14329825, 6, 124, 175, 88, 196, 86, 0.107663, 1, 1, 0.751429, 0.764152, 172, 1, 0, 0, 0, 0, 0
88, 554, 198, 14329825, 6, 196, 175, 86, 10000000, 10000000, 0.966123, 1, 1, 0, 0, 172, 0, 0, 0, 1, 1, 0
196, 571, 201, 14329825, 6, 150, 47, 10000000, 10000000, 10000000, 0.644242, 0.537489, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
105, 505, 198, 14342231, 7, 124, 175, 88, 196, 86, 0.107519, 1, 1, 0.75043, 0.756976, 172, 1, 0, 0, 0, 0, 0
175, 546, 201, 14342231, 7, 47, 196, 10000000, 10000000, 10000000, 0.361328, 1, 0, 0, 0, 172, 0, 0, 1, 1, 1, 0
88, 555, 198, 14342231, 7, 196, 175, 86, 10000000, 10000000, 0.964838, 1, 1, 0, 0, 172, 0, 0, 0, 1, 1, 0
196, 571, 201, 14342231, 7, 150, 47, 10000000, 10000000, 10000000, 0.643385, 0.536773, 0, 0, 0, 172, 0, 0, 1, 1, 1, 1
160, 105, 198, 15299999, 1, 141, 56, 174, 10000000, 10000000, 1, 1, 0.972355, 0, 0, 90, 0, 0, 0, 1, 1, 0
174, 132, 201, 15300200, 2, 177, 27, 71, 119, 23, 1, 0.972878, 0.968465, 0.753183, 0.647557, 90, 0, 0, 0, 0, 0, 0
56, 156, 198, 15300200, 2, 71, 141, 27, 10000000, 10000000, 1, 0.770881, 0.120772, 0, 0, 90, 0, 0, 1, 1, 1, 1
71, 265, 201, 15304606, 3, 180, 104, 105, 194, 27, 0.971842, 0.878351, 0.860664, 1, 1, 90, 0, 0, 0, 0, 0, 1
141, 289, 201, 15304606, 3, 180, 49, 105, 194, 27, 1, 1, 0.860664, 1, 1, 90, 0, 0, 0, 0, 0, 0
27, 361, 198, 15305012, 4, 175, 109, 49, 105, 180, 1, 1, 1, 0.794057, 0.755844, 90, 0, 0, 0, 0, 0, 0
194, 366, 201, 15305012, 4, 41, 105, 180, 49, 88, 0.860849, 1, 1, 1, 0.860249, 90, 0, 0, 0, 0, 0, 1
105, 518, 198, 15305013, 4, 157, 86, 88, 196, 175, 1, 0.875723, 1, 0.847029, 1, 90, 0, 0, 0, 0, 0, 1
175, 534, 201, 15313419, 5, 86, 124, 196, 88, 157, 0.966724, 1, 1, 1, 0.601771, 90, 0, 0, 0, 0, 0, 1
196, 562, 201, 15313419, 5, 150, 47, 86, 157, 124, 0.725146, 0.604221, 0.823133, 0.842479, 1, 90, 0, 0, 0, 0, 0, 0
88, 569, 198, 15313419, 5, 86, 157, 124, 196, 10000000, 1, 1, 1, 1, 0, 90, 0, 0, 0, 0, 1, 0
86, 647, 201, 15313419, 5, 113, 58, 10000000, 10000000, 10000000, 0.43016, 0.323626, 0, 0, 0, 90, 0, 0, 1, 1, 1, 1
49, 454, 201, 15317419, 5, 196, 88, 175, 105, 124, 1, 0.966491, 1, 1, 0.858741, 90, 0, 0, 0, 0, 0, 1
56, 170, 198, 16299999, 1, 177, 71, 141, 27, 13, 1, 1, 0.870695, 0.215521, 0, 118, 0, 0, 0, 0, 0, 0
13, 198, 231, 16300200, 2, 189, 23, 195, 119, 165, 1, 0.969989, 0.864758, 1, 1, 118, 0, 0, 0, 0, 0, 1
71, 253, 201, 16300200, 2, 27, 180, 194, 177, 104, 1, 0.863218, 1, 1, 0.611137, 118, 0, 0, 0, 0, 0, 0
141, 277, 201, 16300200, 2, 180, 49, 27, 194, 105, 0.97112, 0.957432, 1, 1, 0.754604, 118, 0, 0, 0, 0, 0, 0
177, 320, 201, 16300200, 2, 105, 180, 49, 27, 194, 0.970205, 1, 0.962086, 1, 1, 118, 0, 0, 0, 0, 0, 1
194, 356, 201, 16300606, 3, 105, 175, 88, 180, 49, 1, 1, 0.862164, 1, 1, 118, 0, 0, 1, 0, 0, 0
27, 375, 198, 16300606, 3, 196, 175, 180, 109, 49, 1, 1, 1, 1, 1, 118, 0, 0, 0, 0, 0, 0
49, 442, 201, 16300606, 3, 88, 196, 105, 175, 86, 0.969934, 1, 1, 1, 0.724952, 118, 1, 0, 0, 0, 0, 0
180, 478, 198, 16300607, 3, 86, 88, 196, 105, 175, 1, 1, 1, 1, 0.864625, 118, 0, 1, 0, 0, 0, 1
175, 520, 201, 16305013, 4, 88, 124, 86, 196, 102, 1, 1, 1, 1, 0.64529, 118, 1, 0, 0, 0, 0, 0
105, 532, 198, 16305013, 4, 124, 86, 88, 157, 196, 1, 0.913568, 1, 0.77334, 0.863541, 118, 0, 0, 1, 0, 0, 0
196, 551, 201, 16305013, 4, 88, 124, 102, 157, 86, 1, 1, 0.860387, 0.860178, 0.845327, 118, 1, 0, 0, 0, 0, 0
88, 581, 198, 16305013, 4, 47, 124, 157, 86, 102, 1, 1, 1, 1, 0.602677, 118, 0, 0, 0, 0, 0, 0
86, 633, 201, 16305013, 4, 168, 102, 124, 157, 173, 0.323896, 1, 1, 1, 0.861616, 118, 1, 0, 0, 0, 0, 1
157, 690, 201, 16305419, 5, 113, 44, 102, 173, 124, 0.537812, 1, 1, 1, 1, 118, 0, 0, 0, 0, 0, 0
124, 720, 198, 16305419, 5, 44, 102, 10000000, 10000000, 10000000, 0.882954, 1, 0, 0, 0, 118, 0, 0, 1, 1, 1, 1
102, 768, 198, 16313825, 6, 44, 40, 10000000, 10000000, 10000000, 0.911662, 0, 0, 0, 0, 118, 0, 0, 1, 1, 1, 0
44, 830, 201, 16313826, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 118, 1, 1, 1, 1, 1, 1
99, 949, 198, 16314232, 7, 10000, 10000, 10000, 10000, 10000, 1, 1, 1, 1, 1, 118, 0, 0, 0, 0, 0, 0
165, 198, 311, 16316606, 3, 186, 195, 65, 149, 189, 0.968031, 1, 0.752325, 0.752798, 1, 118, 0, 0, 0, 0, 0, 0
119, 201, 331, 16316606, 3, 186, 195, 23, 189, 149, 0.794025, 0.846438, 1, 1, 0.43017, 118, 0, 0, 0, 0, 0, 0
189, 198, 357, 16316606, 3, 65, 149, 186, 195, 135, 0.967275, 1, 1, 1, 0.644031, 118, 0, 0, 0, 0, 0, 1
23, 201, 367, 16316606, 3, 65, 186, 195, 149, 10000000, 1, 0.966504, 1, 0.821296, 0, 118, 0, 0, 0, 0, 1, 0
195, 201, 441, 16317012, 4, 45, 65, 149, 186, 135, 0.322846, 1, 1, 1, 0.644003, 118, 1, 0, 0, 0, 0, 1
186, 201, 483, 16329418, 5, 45, 65, 149, 135, 67, 0.322416, 1, 1, 0.428765, 0.107504, 118, 1, 0, 0, 0, 0, 0
149, 201, 527, 16329419, 5, 10, 65, 154, 135, 10000000, 1, 1, 0.753706, 0.214382, 0, 118, 0, 0, 0, 0, 1, 0
65, 201, 567, 16329419, 5, 154, 10, 67, 10000000, 10000000, 0.958973, 1, 0.158233, 0, 0, 118, 0, 0, 0, 1, 1, 1
10, 198, 624, 16333825, 6, 154, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 118, 0, 0, 1, 1, 1, 1
154, 201, 727, 16338231, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 118, 1, 1, 1, 1, 1, 1
67, 201, 776, 16338231, 7, 154, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 118, 0, 1, 1, 1, 1, 0
182, 201, 881, 16338638, 8, 55, 10000, 10000, 10000, 10000, 1, 1, 1, 1, 1, 118, 0, 0, 0, 0, 0, 0
55, 201, 955, 16339052, 9, 10000, 10000, 10000, 10000, 10000, 1, 1, 1, 1, 1, 118, 0, 0, 0, 0, 0, 0
29, -1, 19, 17299999, 1, 11, 32, 166, 10000000, 10000000, 1, 0.538229, 0.216194, 0, 0, 16, 0, 0, 1, 1, 1, 0
110, 201, 147, 18299999, 1, 137, 165, 13, 56, 98, 1, 0.87839, 0.91275, 1, 1, 85, 0, 0, 1, 1, 0, 0
98, 201, 168, 18300200, 2, 165, 137, 13, 56, 189, 1, 1, 0.932751, 1, 0.439107, 85, 0, 0, 1, 1, 0, 0
56, 189, 198, 18300200, 2, 194, 27, 177, 119, 189, 1, 0.878705, 1, 1, 1, 85, 0, 1, 0, 0, 0, 0
13, 198, 209, 18300200, 2, 177, 119, 189, 141, 165, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 0, 0
137, 198, 242, 18300200, 2, 23, 119, 189, 195, 165, 0.97205, 1, 1, 0.862439, 1, 85, 1, 0, 0, 0, 0, 1
165, 198, 286, 18300200, 2, 23, 18, 195, 119, 189, 1, 1, 1, 1, 1, 85, 1, 1, 0, 0, 0, 0
165, 198, 286, 18300606, 3, 23, 18, 195, 119, 189, 1, 1, 1, 1, 1, 85, 1, 1, 0, 0, 0, 0
189, 198, 334, 18300606, 3, 23, 18, 195, 119, 135, 1, 1, 1, 1, 0.431105, 85, 1, 1, 0, 0, 0, 0
119, 201, 359, 18300606, 3, 18, 23, 195, 10000000, 10000000, 1, 1, 1, 0, 0, 85, 1, 1, 0, 1, 1, 1
23, 201, 387, 18305012, 4, 18, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 85, 1, 1, 1, 1, 1, 0
18, 210, 401, 18305012, 4, 45, 135, 53, 24, 10000000, 1, 0.969525, 0.317416, 0, 0, 85, 1, 0, 1, 0, 1, 1
195, 201, 466, 18305013, 4, 23, 18, 135, 10000000, 10000000, 1, 1, 0.4309, 0, 0, 85, 1, 1, 0, 1, 1, 0
98, 201, 179, 19299999, 1, 165, 137, 119, 189, 13, 1, 1, 0.610598, 0.610287, 0.945503, 4, 0, 0, 0, 0, 1, 0
13, 199, 203, 19300200, 2, 119, 27, 189, 165, 71, 1, 1, 1, 1, 1, 4, 0, 1, 0, 0, 1, 0
137, 198, 228, 19300200, 2, 18, 119, 189, 23, 195, 1, 0.96897, 1, 0.860714, 0.754279, 4, 1, 0, 0, 1, 0, 0
165, 198, 273, 19300200, 2, 195, 18, 23, 119, 189, 1, 1, 1, 1, 1, 4, 0, 1, 1, 0, 0, 1
189, 198, 320, 19300200, 2, 186, 195, 18, 23, 149, 1, 1, 1, 1, 0.756085, 4, 0, 0, 1, 1, 0, 0
189, 198, 320, 19300606, 3, 186, 195, 18, 23, 149, 1, 1, 1, 1, 0.756052, 4, 0, 0, 1, 1, 0, 0
119, 201, 371, 19300606, 3, 195, 186, 23, 18, 149, 0.969745, 0.861973, 1, 1, 0.317909, 4, 0, 0, 1, 1, 0, 0
23, 201, 392, 19300606, 3, 20, 41, 186, 195, 149, 1, 1, 0.96972, 1, 0.727028, 4, 1, 1, 0, 0, 0, 0
