source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
230, 19, 198, 10299999, 1, 56, 368, 17, 216, 32, 1, 0.702389, 0.799996, 1, 0.863483, 243, 0, 1, 0, 0, 0, 1
216, 45, 198, 10300200, 2, 17, 56, 238, 249, 129, 1, 1, 0.639375, 0.60747, 0.645475, 243, 0, 0, 1, 1, 0, 0
56, 82, 198, 10300200, 2, 27, 129, 17, 238, 313, 1, 0.96745, 0.931456, 0.689414, 0.570104, 243, 0, 0, 0, 1, 1, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 243, 0, 1, 1, 1, 0, 0
17, 112, 201, 10300859, 3, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864518, 243, 0, 1, 1, 1, 0, 0
129, 159, 201, 10300859, 3, 344, 27, 71, 132, 159, 1, 0.972582, 0.882107, 1, 1, 243, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300859, 3, 71, 23, 27, 132, 159, 1, 0.972194, 0.972582, 1, 0.966268, 243, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300859, 3, 305, 23, 386, 249, 27, 0.687026, 0.972194, 0.646552, 1, 0.864518, 243, 1, 0, 1, 1, 0, 0
344, 198, 187, 10305518, 4, 366, 363, 13, 27, 132, 1, 1, 0.933712, 0.972093, 1, 243, 1, 1, 0, 0, 0, 1
132, 201, 245, 10305518, 4, 299, 305, 399, 386, 363, 0.915192, 0.756936, 0.646144, 0.323114, 0.275511, 243, 1, 1, 1, 1, 1, 0
159, 241, 198, 10305518, 4, 244, 314, 356, 27, 117, 1, 0.875524, 0.639237, 0.972093, 0.121087, 243, 1, 1, 1, 0, 1, 0
27, 278, 198, 10305518, 4, 244, 356, 314, 310, 71, 0.609524, 0.570123, 0.467231, 0.549795, 0.969789, 243, 1, 1, 1, 1, 0, 0
132, 201, 245, 10306177, 5, 299, 305, 399, 386, 363, 0.915009, 0.756842, 0.646098, 0.323091, 0.275486, 243, 1, 1, 1, 1, 1, 0
27, 278, 198, 10306177, 5, 244, 356, 314, 310, 71, 0.609402, 0.570051, 0.467159, 0.549746, 0.96972, 243, 1, 1, 1, 1, 0, 0
13, 198, 315, 10306178, 5, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859855, 243, 0, 1, 1, 1, 0, 1
363, 201, 412, 10314837, 6, 188, 65, 45, 222, 205, 1, 1, 0.754454, 0.860795, 1, 243, 0, 0, 0, 0, 0, 0
299, 201, 419, 10314837, 6, 274, 276, 67, 188, 65, 1, 0.241891, 0.120702, 0.971336, 1, 243, 1, 1, 1, 0, 0, 0
205, 201, 446, 10314837, 6, 222, 65, 188, 210, 113, 0.860795, 1, 0.755484, 0.776991, 0.722957, 243, 0, 0, 0, 0, 0, 1
65, 201, 486, 10315496, 7, 276, 222, 210, 45, 113, 0.754829, 0.792691, 0.756525, 0.431086, 0.722899, 243, 1, 0, 0, 0, 0, 0
113, 198, 532, 10315496, 7, 276, 107, 222, 210, 10000000, 0.967754, 0.5368, 1, 1, 0, 243, 1, 0, 0, 0, 1, 0
222, 198, 564, 10315496, 7, 276, 107, 10000000, 10000000, 10000000, 1, 0.75152, 0, 0, 0, 243, 1, 0, 1, 1, 1, 1
276, 201, 618, 10316156, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.858819, 0, 0, 0, 0, 243, 0, 1, 1, 1, 1, 1
71, 323, 201, 10318837, 6, 244, 356, 314, 88, 310, 1, 1, 1, 0.961996, 1, 243, 1, 1, 1, 0, 1, 0
310, 387, 201, 10318837, 6, 116, 41, 49, 118, 88, 0.929597, 1, 1, 0.967669, 1, 243, 0, 0, 0, 0, 0, 0
314, 412, 198, 10318837, 6, 41, 312, 118, 88, 380, 1, 1, 0.967669, 0.966217, 0.86354, 243, 0, 1, 0, 0, 1, 0
356, 412, 198, 10318837, 6, 41, 118, 88, 117, 49, 1, 1, 0.966217, 0.96788, 0.537944, 243, 0, 0, 0, 0, 0, 0
244, 418, 198, 10318837, 6, 287, 312, 239, 380, 41, 0.431145, 0.481137, 0.361231, 0.241847, 0.861295, 243, 1, 1, 1, 1, 0, 1
239, 581, 201, 10319496, 7, 114, 206, 47, 290, 179, 0.970325, 0.569141, 0.317544, 0.214816, 0.158619, 243, 0, 0, 0, 1, 1, 0
312, 587, 201, 10319496, 7, 286, 206, 114, 47, 347, 1, 0.906143, 0.862511, 0.609924, 0.273728, 243, 1, 0, 0, 0, 1, 1
114, 601, 262, 10324156, 8, 47, 206, 286, 290, 179, 1, 0.758184, 0.4121, 0.429416, 0.362233, 243, 0, 0, 1, 0, 0, 0
47, 598, 315, 10324156, 8, 21, 179, 286, 347, 290, 0.96839, 0.968527, 1, 1, 1, 243, 0, 0, 1, 1, 0, 0
206, 598, 358, 10324156, 8, 21, 179, 286, 85, 347, 0.96839, 1, 1, 0.765824, 1, 243, 0, 0, 1, 0, 1, 1
