source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 4, 1, 124, 448, 252, 801, 819, 62, 7, 98, 124, 150
212, -1, 280, -1, 10300200, 2, 1, 7, 448, 252, 801, 819, 62, 7, 98, 124, 150
212, -1, 318, 1, 10300200, 1, 1, 62, 448, 252, 801, 819, 62, 7, 98, 124, 150
318, 1, 401, 12, 10300606, 5, 2, 413, 62, 252, 801, 819, 5, 157, 258, 466, 413
318, 1, 401, 12, 10300606, 4, 2, 466, 62, 252, 801, 819, 5, 157, 258, 466, 413
318, 1, 401, 19, 10300606, 3, 2, 258, 62, 252, 801, 819, 5, 157, 258, 466, 413
318, 1, 487, -1, 10300606, 1, 2, 5, 62, 252, 801, 819, 5, 157, 258, 466, 413
487, -1, 587, 1, 10301013, 1, 3, 359, 5, 252, 801, 819, 359, 321, 423, 374, 432
487, -1, 587, 1, 10301013, 3, 3, 423, 5, 252, 801, 819, 359, 321, 423, 374, 432
487, -1, 601, 12, 10301013, 5, 3, 432, 5, 252, 801, 819, 359, 321, 423, 374, 432
587, 1, 601, 19, 10301419, 5, 4, 295, 359, 252, 801, 819, 184, 91, 12, 156, 295
587, 1, 601, 44, 10301419, 4, 4, 156, 359, 252, 801, 819, 184, 91, 12, 156, 295
587, 1, 598, 111, 10301419, 3, 4, 12, 359, 252, 801, 819, 184, 91, 12, 156, 295
587, 1, 598, 147, 10301419, 1, 4, 184, 359, 252, 801, 819, 184, 91, 12, 156, 295
598, 147, 587, 201, 10301825, 3, 5, 334, 184, 252, 801, 819, 114, 420, 334, 291, 244
598, 147, 587, 201, 10301825, 2, 5, 420, 184, 252, 801, 819, 114, 420, 334, 291, 244
598, 147, 601, 262, 10301826, 1, 5, 114, 184, 252, 801, 819, 114, 420, 334, 291, 244
601, 262, 598, 315, 10302232, 2, 6, 47, 114, 252, 801, 819, 379, 47, 450, 435, 207
601, 262, 598, 359, 10302232, 5, 6, 207, 114, 252, 801, 819, 379, 47, 450, 435, 207
601, 262, 598, 387, 10302232, 1, 6, 379, 114, 252, 801, 819, 379, 47, 450, 435, 207
601, 262, 598, 387, 10302232, 4, 6, 435, 114, 252, 801, 819, 379, 47, 450, 435, 207
601, 262, 598, 387, 10302232, 3, 6, 450, 114, 252, 801, 819, 379, 47, 450, 435, 207
598, 387, 601, 412, 10302638, 5, 7, 368, 379, 252, 801, 819, 21, 180, 290, 121, 368
598, 387, 601, 419, 10302638, 3, 7, 290, 379, 252, 801, 819, 21, 180, 290, 121, 368
598, 387, 642, 398, 10302638, 4, 7, 121, 379, 252, 801, 819, 21, 180, 290, 121, 368
598, 387, 601, 445, 10302638, 2, 7, 180, 379, 252, 801, 819, 21, 180, 290, 121, 368
598, 387, 601, 487, 10302638, 1, 7, 21, 379, 252, 801, 819, 21, 180, 290, 121, 368
601, 487, 598, 552, 10303045, 5, 8, 131, 21, 252, 801, 819, 187, 248, 430, 353, 131
