source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 284, 10300200, 4, 1, 23, 267, 57, 884, 798, 259, 254, 174, 23, 27
201, 212, 198, 351, 10300200, 3, 1, 174, 267, 57, 884, 798, 259, 254, 174, 23, 27
201, 212, 198, 387, 10300200, 1, 1, 259, 267, 57, 884, 798, 259, 254, 174, 23, 27
201, 212, 201, 418, 10300200, 2, 1, 254, 267, 57, 884, 798, 259, 254, 174, 23, 27
198, 387, 219, 398, 10300690, 5, 2, 251, 259, 57, 884, 798, 45, 172, 65, 186, 251
198, 387, 247, 398, 10300690, 2, 2, 172, 259, 57, 884, 798, 45, 172, 65, 186, 251
198, 387, 201, 446, 10300690, 4, 2, 186, 259, 57, 884, 798, 45, 172, 65, 186, 251
198, 387, 201, 485, 10300690, 3, 2, 65, 259, 57, 884, 798, 45, 172, 65, 186, 251
247, 398, 282, 398, 10305180, 3, 3, 45, 172, 57, 884, 798, 18, 255, 45, 162, 24
247, 398, 312, 401, 10305180, 1, 3, 18, 172, 57, 884, 798, 18, 255, 45, 162, 24
247, 398, 354, 401, 10305181, 4, 3, 162, 172, 57, 884, 798, 18, 255, 45, 162, 24
312, 401, 401, 415, 10305671, 3, 4, 255, 18, 57, 884, 798, 24, 160, 255, 198, 256
312, 401, 444, 398, 10305671, 2, 4, 160, 18, 57, 884, 798, 24, 160, 255, 198, 256
201, 485, 201, 646, 10309181, 2, 3, 191, 65, 57, 884, 798, 67, 191, 10000000, 10000000, 10000000
201, 485, 201, 690, 10309181, 1, 3, 67, 65, 57, 884, 798, 67, 191, 10000000, 10000000, 10000000
201, 690, 201, 812, 10309671, 1, 4, 279, 67, 57, 884, 798, 279, 223, 107, 55, 173
201, 690, 201, 845, 10309672, 5, 4, 173, 67, 57, 884, 798, 279, 223, 107, 55, 173
444, 398, 486, 398, 10310161, 2, 5, 24, 160, 57, 884, 798, 138, 24, 53, 35, 104
444, 398, 516, 401, 10310161, 3, 5, 53, 160, 57, 884, 798, 138, 24, 53, 35, 104
444, 398, 555, 401, 10310161, 1, 5, 138, 160, 57, 884, 798, 138, 24, 53, 35, 104
201, 812, 220, 798, 10310162, 3, 5, 248, 279, 57, 884, 798, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10310162, 2, 5, 130, 279, 57, 884, 798, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10310162, 1, 5, 3, 279, 57, 884, 798, 3, 130, 248, 10000000, 10000000
555, 401, 644, 398, 10310652, 2, 6, 114, 138, 57, 884, 798, 35, 114, 21, 211, 81
555, 401, 682, 398, 10310652, 1, 6, 35, 138, 57, 884, 798, 35, 114, 21, 211, 81
555, 401, 718, 401, 10310652, 5, 6, 81, 138, 57, 884, 798, 35, 114, 21, 211, 81
275, 798, 318, 801, 10310652, 5, 6, 95, 3, 57, 884, 798, 288, 204, 258, 196, 95
275, 798, 354, 801, 10310652, 4, 6, 196, 3, 57, 884, 798, 288, 204, 258, 196, 95
555, 401, 780, 401, 10310652, 4, 6, 211, 138, 57, 884, 798, 35, 114, 21, 211, 81
275, 798, 381, 801, 10310652, 2, 6, 204, 3, 57, 884, 798, 288, 204, 258, 196, 95
275, 798, 387, 801, 10310652, 3, 6, 258, 3, 57, 884, 798, 288, 204, 258, 196, 95
275, 798, 387, 801, 10310652, 1, 6, 288, 3, 57, 884, 798, 288, 204, 258, 196, 95
682, 398, 718, 401, 10311142, 3, 7, 81, 35, 57, 884, 798, 260, 133, 81, 93, 118
682, 398, 758, 401, 10311142, 5, 7, 118, 35, 57, 884, 798, 260, 133, 81, 93, 118
682, 398, 787, 401, 10311142, 1, 7, 260, 35, 57, 884, 798, 260, 133, 81, 93, 118
682, 398, 841, 398, 10311142, 2, 7, 133, 35, 57, 884, 798, 260, 133, 81, 93, 118
387, 801, 401, 882, 10311142, 4, 7, 31, 288, 57, 884, 798, 294, 82, 33, 31, 108
387, 801, 483, 798, 10311142, 2, 7, 82, 288, 57, 884, 798, 294, 82, 33, 31, 108
387, 801, 520, 801, 10311143, 3, 7, 33, 288, 57, 884, 798, 294, 82, 33, 31, 108
787, 401, 841, 398, 10311632, 4, 8, 133, 260, 57, 884, 798, 87, 76, 93, 133, 140
787, 401, 883, 398, 10311632, 3, 8, 93, 260, 57, 884, 798, 87, 76, 93, 133, 140
787, 401, 923, 401, 10311633, 2, 8, 76, 260, 57, 884, 798, 87, 76, 93, 133, 140
787, 401, 798, 552, 10311633, 5, 8, 140, 260, 57, 884, 798, 87, 76, 93, 133, 140
483, 798, 520, 801, 10315633, 5, 8, 33, 82, 57, 884, 798, 234, 135, 271, 294, 33
483, 798, 551, 801, 10315633, 2, 8, 135, 82, 57, 884, 798, 234, 135, 271, 294, 33
483, 798, 578, 801, 10315633, 1, 8, 234, 82, 57, 884, 798, 234, 135, 271, 294, 33
483, 798, 587, 801, 10315633, 3, 8, 271, 82, 57, 884, 798, 234, 135, 271, 294, 33
483, 798, 587, 801, 10315633, 4, 8, 294, 82, 57, 884, 798, 234, 135, 271, 294, 33
923, 401, 1001, 419, 10316123, 3, 9, 222, 76, 57, 884, 798, 25, 121, 222, 290, 72
578, 801, 598, 787, 10316123, 5, 9, 263, 234, 57, 884, 798, 6, 175, 217, 296, 263
578, 801, 598, 787, 10316123, 4, 9, 296, 234, 57, 884, 798, 6, 175, 217, 296, 263
578, 801, 619, 798, 10316123, 3, 9, 217, 234, 57, 884, 798, 6, 175, 217, 296, 263
578, 801, 648, 798, 10316123, 2, 9, 175, 234, 57, 884, 798, 6, 175, 217, 296, 263
