source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
106, 1, 278, -1, 10300200, 1, 1, 7, 38, 19, 598, 715, 7, 171, 110, 98, 62
278, -1, 320, 1, 10300586, 1, 2, 62, 7, 19, 598, 715, 62, 5, 10000000, 10000000, 10000000
201, 298, 198, 338, 11300200, 3, 1, 137, 23, 148, 598, 754, 165, 189, 137, 195, 149
201, 298, 198, 371, 11300200, 1, 1, 165, 23, 148, 598, 754, 165, 189, 137, 195, 149
201, 298, 198, 387, 11300200, 2, 1, 189, 23, 148, 598, 754, 165, 189, 137, 195, 149
201, 298, 201, 459, 11300200, 5, 1, 149, 23, 148, 598, 754, 165, 189, 137, 195, 149
198, 371, 201, 425, 11300586, 4, 2, 186, 165, 148, 598, 754, 65, 149, 135, 186, 45
198, 371, 201, 459, 11300586, 2, 2, 149, 165, 148, 598, 754, 65, 149, 135, 186, 45
198, 371, 201, 499, 11300586, 1, 2, 65, 165, 148, 598, 754, 65, 149, 135, 186, 45
157, 201, 288, 201, 13300200, 2, 1, 71, 174, 84, 718, 598, 27, 71, 119, 141, 23
157, 201, 317, 201, 13300200, 4, 1, 141, 174, 84, 718, 598, 27, 71, 119, 141, 23
157, 201, 331, 198, 13300200, 1, 1, 27, 174, 84, 718, 598, 27, 71, 119, 141, 23
331, 198, 357, 201, 13300586, 3, 2, 177, 27, 84, 718, 598, 194, 180, 177, 105, 88
331, 198, 380, 201, 13300586, 1, 2, 194, 27, 84, 718, 598, 194, 180, 177, 105, 88
331, 198, 442, 198, 13300586, 2, 2, 180, 27, 84, 718, 598, 194, 180, 177, 105, 88
331, 198, 491, 198, 13300587, 4, 2, 105, 27, 84, 718, 598, 194, 180, 177, 105, 88
380, 201, 442, 198, 13300972, 5, 3, 180, 194, 84, 718, 598, 41, 88, 105, 104, 180
380, 201, 491, 198, 13300973, 3, 3, 105, 194, 84, 718, 598, 41, 88, 105, 104, 180
380, 201, 539, 198, 13300973, 2, 3, 88, 194, 84, 718, 598, 41, 88, 105, 104, 180
539, 198, 558, 201, 13305359, 3, 4, 175, 88, 84, 718, 598, 196, 86, 175, 124, 102
539, 198, 578, 201, 13305359, 1, 4, 196, 88, 84, 718, 598, 196, 86, 175, 124, 102
578, 201, 675, 201, 13305745, 4, 5, 86, 196, 84, 718, 598, 102, 124, 47, 86, 150
578, 201, 684, 198, 13305745, 2, 5, 124, 196, 84, 718, 598, 102, 124, 47, 86, 150
578, 201, 724, 198, 13305745, 1, 5, 102, 196, 84, 718, 598, 102, 124, 47, 86, 150
724, 198, 722, 201, 13306131, 1, 6, 157, 102, 84, 718, 598, 157, 86, 113, 10000000, 10000000
724, 198, 675, 201, 13306132, 2, 6, 86, 102, 84, 718, 598, 157, 86, 113, 10000000, 10000000
-1, 60, 1, 135, 14300200, 2, 1, 11, 29, 117, 598, 515, 64, 11, 32, 166, 160
82, 201, 118, 201, 16300200, 3, 1, 174, 116, 179, 598, 534, 71, 56, 174, 27, 141
82, 201, 170, 198, 16300200, 2, 1, 56, 116, 179, 598, 534, 71, 56, 174, 27, 141
170, 198, 253, 201, 16304586, 4, 2, 71, 56, 179, 598, 534, 194, 177, 141, 71, 27
170, 198, 277, 201, 16304586, 3, 2, 141, 56, 179, 598, 534, 194, 177, 141, 71, 27
170, 198, 320, 201, 16304586, 2, 2, 177, 56, 179, 598, 534, 194, 177, 141, 71, 27
170, 198, 356, 201, 16304586, 1, 2, 194, 56, 179, 598, 534, 194, 177, 141, 71, 27
356, 201, 468, 201, 16304973, 5, 3, 109, 194, 179, 598, 534, 105, 180, 88, 41, 109
356, 201, 478, 198, 16304973, 2, 3, 180, 194, 179, 598, 534, 105, 180, 88, 41, 109
478, 198, 520, 201, 16309359, 4, 4, 175, 180, 179, 598, 534, 196, 86, 88, 175, 105
478, 198, 532, 198, 16309359, 5, 4, 105, 180, 179, 598, 534, 196, 86, 88, 175, 105
478, 198, 551, 201, 16309359, 1, 4, 196, 180, 179, 598, 534, 196, 86, 88, 175, 105
478, 198, 581, 198, 16309359, 3, 4, 88, 180, 179, 598, 534, 196, 86, 88, 175, 105
551, 201, 598, 237, 16309745, 1, 5, 47, 196, 179, 598, 534, 47, 150, 86, 10000000, 10000000
551, 201, 633, 201, 16309745, 3, 5, 86, 196, 179, 598, 534, 47, 150, 86, 10000000, 10000000
598, 237, 598, 280, 16310131, 1, 6, 150, 47, 179, 598, 534, 150, 85, 21, 131, 107
598, 280, 598, 441, 16310518, 2, 7, 85, 150, 179, 598, 534, 117, 85, 21, 131, 107
598, 280, 598, 472, 16310518, 1, 7, 117, 150, 179, 598, 534, 117, 85, 21, 131, 107
598, 472, 598, 519, 16310904, 179, 8, 179, 117, 179, 598, 534, 179, 21, 10000000, 10000000, 10000000
601, 567, 598, 519, 16315291, 179, 9, 179, 21, 179, 598, 534, 179, 10000000, 10000000, 10000000, 10000000
19, 201, 69, 201, 17300200, 5, 1, 116, 17, 9, 973, 598, 56, 160, 174, 166, 116
19, 201, 98, 198, 17300200, 4, 1, 166, 17, 9, 973, 598, 56, 160, 174, 166, 116
19, 201, 104, 201, 17300200, 3, 1, 174, 17, 9, 973, 598, 56, 160, 174, 166, 116
19, 201, 182, 198, 17300200, 1, 1, 56, 17, 9, 973, 598, 56, 160, 174, 166, 116
182, 198, 198, 255, 17300586, 5, 2, 137, 56, 9, 973, 598, 177, 141, 194, 71, 137
182, 198, 242, 201, 17300586, 4, 2, 71, 56, 9, 973, 598, 177, 141, 194, 71, 137
182, 198, 264, 201, 17300586, 2, 2, 141, 56, 9, 973, 598, 177, 141, 194, 71, 137
182, 198, 306, 201, 17300586, 1, 2, 177, 56, 9, 973, 598, 177, 141, 194, 71, 137
306, 201, 385, 198, 17300973, 4, 3, 27, 177, 9, 973, 598, 180, 49, 105, 27, 109
306, 201, 431, 201, 17300973, 2, 3, 49, 177, 9, 973, 598, 180, 49, 105, 27, 109
306, 201, 455, 201, 17300973, 5, 3, 109, 177, 9, 973, 598, 180, 49, 105, 27, 109
431, 201, 491, 198, 17305359, 5, 4, 180, 49, 9, 973, 598, 88, 196, 105, 175, 180
431, 201, 507, 201, 17305359, 4, 4, 175, 49, 9, 973, 598, 88, 196, 105, 175, 180
431, 201, 539, 201, 17305359, 2, 4, 196, 49, 9, 973, 598, 88, 196, 105, 175, 180
539, 201, 589, 198, 17309745, 4, 5, 88, 196, 9, 973, 598, 124, 102, 86, 88, 47
539, 201, 598, 223, 17309745, 5, 5, 47, 196, 9, 973, 598, 124, 102, 86, 88, 47
539, 201, 621, 201, 17309746, 3, 5, 86, 196, 9, 973, 598, 124, 102, 86, 88, 47
539, 201, 733, 198, 17309746, 1, 5, 124, 196, 9, 973, 598, 124, 102, 86, 88, 47
733, 198, 780, 198, 17310132, 2, 6, 102, 124, 9, 973, 598, 44, 102, 173, 106, 10000000
733, 198, 818, 201, 17310132, 1, 6, 44, 124, 9, 973, 598, 44, 102, 173, 106, 10000000
818, 201, 798, 237, 17310518, 4, 7, 40, 44, 9, 973, 598, 106, 99, 173, 40, 10000000
818, 201, 900, 198, 17310518, 3, 7, 173, 44, 9, 973, 598, 106, 99, 173, 40, 10000000
818, 201, 933, 198, 17310519, 1, 7, 106, 44, 9, 973, 598, 106, 99, 173, 40, 10000000
933, 198, 961, 198, 17310905, 2, 8, 99, 106, 9, 973, 598, 92, 99, 10000000, 10000000, 10000000
933, 198, 998, 211, 17310905, 1, 8, 92, 106, 9, 973, 598, 92, 99, 10000000, 10000000, 10000000
998, 211, 998, 245, 17311291, 1, 9, 108, 92, 9, 973, 598, 108, 114, 181, 25, 72
198, 255, 201, 345, 17316973, 5, 3, 119, 137, 9, 973, 598, 195, 23, 186, 189, 119
198, 255, 198, 346, 17316973, 4, 3, 189, 137, 9, 973, 598, 195, 23, 186, 189, 119
198, 255, 201, 379, 17316973, 2, 3, 23, 137, 9, 973, 598, 195, 23, 186, 189, 119
201, 379, 219, 401, 17321359, 1, 4, 18, 23, 9, 973, 598, 18, 186, 195, 149, 65
201, 379, 201, 453, 17321359, 3, 4, 195, 23, 9, 973, 598, 18, 186, 195, 149, 65
201, 379, 201, 497, 17321359, 2, 4, 186, 23, 9, 973, 598, 18, 186, 195, 149, 65
201, 379, 201, 541, 17321359, 4, 4, 149, 23, 9, 973, 598, 18, 186, 195, 149, 65
219, 401, 349, 398, 17321745, 3, 5, 135, 18, 9, 973, 598, 53, 45, 135, 24, 10000000
798, 237, 801, 347, 17322905, 2, 8, 113, 40, 9, 973, 598, 58, 113, 190, 87, 170
201, 497, 201, 541, 17325745, 3, 5, 149, 186, 9, 973, 598, 65, 135, 149, 10, 45
201, 497, 201, 581, 17325745, 1, 5, 65, 186, 9, 973, 598, 65, 135, 149, 10, 45
201, 497, 198, 609, 17325745, 4, 5, 10, 186, 9, 973, 598, 65, 135, 149, 10, 45
201, 581, 226, 601, 17326131, 1, 6, 20, 65, 9, 973, 598, 20, 45, 10000000, 10000000, 10000000
598, 223, 621, 201, 17326132, 3, 6, 86, 47, 9, 973, 598, 85, 150, 86, 21, 10000000
598, 223, 598, 267, 17326132, 2, 6, 150, 47, 9, 973, 598, 85, 150, 86, 21, 10000000
