source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 187, 241, 198, 10300200, 4, 1, 159, 344, 146, 798, 556, 27, 13, 23, 159, 132
198, 187, 201, 244, 10300200, 5, 1, 132, 344, 146, 798, 556, 27, 13, 23, 159, 132
198, 187, 278, 198, 10300200, 1, 1, 27, 344, 146, 798, 556, 27, 13, 23, 159, 132
198, 187, 201, 284, 10300200, 3, 1, 23, 344, 146, 798, 556, 27, 13, 23, 159, 132
198, 187, 198, 315, 10300200, 2, 1, 13, 344, 146, 798, 556, 27, 13, 23, 159, 132
278, 198, 356, 201, 10300831, 3, 2, 197, 27, 146, 798, 556, 310, 314, 197, 241, 117
278, 198, 379, 201, 10300831, 4, 2, 241, 27, 146, 798, 556, 310, 314, 197, 241, 117
278, 198, 412, 198, 10300831, 2, 2, 314, 27, 146, 798, 556, 310, 314, 197, 241, 117
278, 198, 448, 198, 10300831, 5, 2, 117, 27, 146, 798, 556, 310, 314, 197, 241, 117
198, 315, 201, 412, 10304831, 4, 2, 311, 13, 146, 798, 556, 205, 299, 363, 311, 65
198, 315, 201, 412, 10304831, 3, 2, 363, 13, 146, 798, 556, 205, 299, 363, 311, 65
198, 315, 201, 418, 10304831, 2, 2, 299, 13, 146, 798, 556, 205, 299, 363, 311, 65
198, 315, 201, 446, 10304831, 1, 2, 205, 13, 146, 798, 556, 205, 299, 363, 311, 65
198, 315, 201, 485, 10304831, 5, 2, 65, 13, 146, 798, 556, 205, 299, 363, 311, 65
412, 198, 448, 198, 10305462, 5, 3, 117, 314, 146, 798, 556, 49, 88, 312, 41, 117
412, 198, 495, 198, 10305462, 2, 3, 88, 314, 146, 798, 556, 49, 88, 312, 41, 117
201, 446, 201, 486, 10305462, 3, 3, 65, 205, 146, 798, 556, 45, 188, 65, 274, 113
412, 198, 401, 287, 10305463, 4, 3, 41, 314, 146, 798, 556, 49, 88, 312, 41, 117
412, 198, 513, 201, 10305463, 1, 3, 49, 314, 146, 798, 556, 49, 88, 312, 41, 117
201, 446, 198, 532, 10305463, 5, 3, 113, 205, 146, 798, 556, 45, 188, 65, 274, 113
412, 198, 587, 201, 10305463, 3, 3, 312, 314, 146, 798, 556, 49, 88, 312, 41, 117
513, 201, 581, 201, 10306094, 5, 4, 239, 49, 146, 798, 556, 137, 102, 380, 312, 239
513, 201, 587, 201, 10306094, 4, 4, 312, 49, 146, 798, 556, 137, 102, 380, 312, 239
513, 201, 587, 201, 10306094, 3, 4, 380, 49, 146, 798, 556, 137, 102, 380, 312, 239
513, 201, 647, 198, 10306094, 1, 4, 137, 49, 146, 798, 556, 137, 102, 380, 312, 239
513, 201, 677, 198, 10306094, 2, 4, 102, 49, 146, 798, 556, 137, 102, 380, 312, 239
647, 198, 677, 198, 10306725, 4, 5, 102, 137, 146, 798, 556, 237, 350, 345, 102, 86
647, 198, 717, 201, 10306725, 5, 5, 86, 137, 146, 798, 556, 237, 350, 345, 102, 86
647, 198, 787, 201, 10306725, 3, 5, 345, 137, 146, 798, 556, 237, 350, 345, 102, 86
201, 486, 198, 532, 10314094, 4, 4, 113, 65, 146, 798, 556, 276, 222, 188, 113, 10000000
201, 486, 198, 564, 10314094, 2, 4, 222, 65, 146, 798, 556, 276, 222, 188, 113, 10000000
201, 486, 201, 618, 10314094, 1, 4, 276, 65, 146, 798, 556, 276, 222, 188, 113, 10000000
787, 201, 801, 219, 10315357, 5, 6, 250, 345, 146, 798, 556, 58, 40, 187, 126, 250
