source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 4, 1, 7, 170, 131, 801, 637, 62, 254, 373, 7, 158
248, -1, 319, 1, 10300200, 1, 1, 62, 170, 131, 801, 637, 62, 254, 373, 7, 158
319, 1, 401, 12, 10300702, 5, 2, 373, 62, 131, 801, 637, 5, 156, 158, 254, 373
319, 1, 401, 19, 10300702, 4, 2, 254, 62, 131, 801, 637, 5, 156, 158, 254, 373
319, 1, 447, -1, 10300702, 2, 2, 156, 62, 131, 801, 637, 5, 156, 158, 254, 373
447, -1, 487, -1, 10305204, 1, 3, 5, 156, 131, 801, 637, 5, 298, 338, 200, 61
447, -1, 515, 1, 10305204, 5, 3, 61, 156, 131, 801, 637, 5, 298, 338, 200, 61
447, -1, 561, 1, 10305205, 4, 3, 200, 156, 131, 801, 637, 5, 298, 338, 200, 61
447, -1, 580, 1, 10305205, 2, 3, 298, 156, 131, 801, 637, 5, 298, 338, 200, 61
447, -1, 587, 1, 10305205, 3, 3, 338, 156, 131, 801, 637, 5, 298, 338, 200, 61
487, -1, 515, 1, 10305706, 2, 4, 61, 5, 131, 801, 637, 200, 61, 220, 298, 291
487, -1, 561, 1, 10305707, 1, 4, 200, 5, 131, 801, 637, 200, 61, 220, 298, 291
487, -1, 634, -1, 10305707, 3, 4, 220, 5, 131, 801, 637, 200, 61, 220, 298, 291
561, 1, 601, 19, 10306209, 3, 5, 291, 200, 131, 801, 637, 155, 91, 291, 105, 220
561, 1, 601, 44, 10306209, 1, 5, 155, 200, 131, 801, 637, 155, 91, 291, 105, 220
561, 1, 634, -1, 10306209, 5, 5, 220, 200, 131, 801, 637, 155, 91, 291, 105, 220
561, 1, 674, -1, 10306209, 4, 5, 105, 200, 131, 801, 637, 155, 91, 291, 105, 220
601, 44, 601, 84, 10306711, 1, 6, 91, 155, 131, 801, 637, 91, 183, 12, 285, 10000000
601, 44, 598, 111, 10306711, 3, 6, 12, 155, 131, 801, 637, 91, 183, 12, 285, 10000000
601, 44, 598, 147, 10306711, 2, 6, 183, 155, 131, 801, 637, 91, 183, 12, 285, 10000000
601, 44, 598, 179, 10306711, 4, 6, 285, 155, 131, 801, 637, 91, 183, 12, 285, 10000000
601, 84, 598, 111, 10307213, 3, 7, 12, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10307213, 1, 7, 183, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10307213, 2, 7, 285, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
598, 147, 587, 201, 10307715, 4, 8, 312, 183, 131, 801, 637, 114, 287, 380, 312, 239
598, 147, 587, 201, 10307715, 3, 8, 380, 183, 131, 801, 637, 114, 287, 380, 312, 239
598, 147, 601, 262, 10307715, 1, 8, 114, 183, 131, 801, 637, 114, 287, 380, 312, 239
601, 262, 598, 315, 10308218, 5, 9, 47, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 262, 601, 412, 10308218, 4, 9, 347, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 262, 601, 419, 10308218, 3, 9, 286, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 262, 601, 445, 10308218, 1, 9, 179, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 445, 601, 487, 10308720, 2, 10, 21, 179, 131, 801, 637, 243, 21, 130, 332, 85
601, 445, 598, 515, 10308720, 5, 10, 85, 179, 131, 801, 637, 243, 21, 130, 332, 85
601, 445, 598, 552, 10308720, 3, 10, 130, 179, 131, 801, 637, 243, 21, 130, 332, 85
601, 445, 598, 580, 10308721, 1, 10, 243, 179, 131, 801, 637, 243, 21, 130, 332, 85
601, 445, 598, 587, 10308721, 4, 10, 332, 179, 131, 801, 637, 243, 21, 130, 332, 85
598, 580, 620, 598, 10309223, 3, 11, 273, 243, 131, 801, 637, 128, 84, 273, 186, 4
598, 580, 601, 647, 10309223, 4, 11, 186, 243, 131, 801, 637, 128, 84, 273, 186, 4
598, 580, 601, 689, 10309223, 5, 11, 4, 243, 131, 801, 637, 128, 84, 273, 186, 4
580, 1, 601, 19, 10309707, 4, 4, 291, 298, 131, 801, 637, 91, 155, 12, 291, 105
580, 1, 601, 44, 10309707, 2, 4, 155, 298, 131, 801, 637, 91, 155, 12, 291, 105
580, 1, 601, 84, 10309707, 1, 4, 91, 298, 131, 801, 637, 91, 155, 12, 291, 105
580, 1, 674, -1, 10309707, 5, 4, 105, 298, 131, 801, 637, 91, 155, 12, 291, 105
601, 84, 598, 110, 10310209, 3, 5, 12, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10310209, 1, 5, 183, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10310209, 2, 5, 285, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
598, 147, 587, 201, 10310711, 4, 6, 312, 183, 131, 801, 637, 114, 287, 380, 312, 239
598, 147, 587, 201, 10310711, 3, 6, 380, 183, 131, 801, 637, 114, 287, 380, 312, 239
598, 147, 581, 201, 10310711, 5, 6, 239, 183, 131, 801, 637, 114, 287, 380, 312, 239
620, 598, 642, 598, 10317725, 5, 12, 128, 273, 131, 801, 637, 334, 84, 90, 251, 128
620, 598, 685, 598, 10317725, 2, 12, 84, 273, 131, 801, 637, 334, 84, 90, 251, 128
620, 598, 712, 601, 10317725, 3, 12, 90, 273, 131, 801, 637, 334, 84, 90, 251, 128
620, 598, 780, 601, 10317725, 4, 12, 251, 273, 131, 801, 637, 334, 84, 90, 251, 128
620, 598, 801, 612, 10317725, 1, 12, 334, 273, 131, 801, 637, 334, 84, 90, 251, 128
801, 612, 801, 621, 10318227, 2, 13, 261, 334, 131, 801, 637, 131, 261, 10000000, 10000000, 10000000
801, 612, 801, 640, 10318227, 131, 13, 131, 334, 131, 801, 637, 131, 261, 10000000, 10000000, 10000000
801, 621, 801, 640, 10322729, 131, 14, 131, 261, 131, 801, 637, 131, 10000000, 10000000, 10000000, 10000000
780, 601, 801, 640, 10330227, 131, 13, 131, 251, 131, 801, 637, 131, 261, 371, 334, 377
801, 621, 801, 640, 10334729, 131, 14, 131, 261, 131, 801, 637, 131, 10000000, 10000000, 10000000, 10000000
801, 612, 801, 640, 10338729, 131, 14, 131, 334, 131, 801, 637, 131, 261, 10000000, 10000000, 10000000
801, 621, 801, 640, 10343231, 131, 15, 131, 261, 131, 801, 637, 131, 10000000, 10000000, 10000000, 10000000
212, -1, 261, -1, 11300200, 4, 1, 170, 365, 146, 798, 545, 62, 7, 149, 170, 123
212, -1, 201, 62, 11300200, 5, 1, 123, 365, 146, 798, 545, 62, 7, 149, 170, 123
212, -1, 293, -1, 11300200, 2, 1, 7, 365, 146, 798, 545, 62, 7, 149, 170, 123
212, -1, 305, 1, 11300200, 1, 1, 62, 365, 146, 798, 545, 62, 7, 149, 170, 123
212, -1, 342, 1, 11300200, 3, 1, 149, 365, 146, 798, 545, 62, 7, 149, 170, 123
305, 1, 401, 12, 11300702, 5, 2, 320, 62, 146, 798, 545, 156, 158, 254, 373, 320
305, 1, 401, 12, 11300702, 4, 2, 373, 62, 146, 798, 545, 156, 158, 254, 373, 320
401, 12, 401, 53, 11313204, 2, 3, 158, 373, 146, 798, 545, 48, 158, 156, 138, 5
401, 12, 461, -1, 11313204, 3, 3, 156, 373, 146, 798, 545, 48, 158, 156, 138, 5
401, 12, 401, 92, 11313204, 1, 3, 48, 373, 146, 798, 545, 48, 158, 156, 138, 5
401, 12, 398, 146, 11313205, 4, 3, 138, 373, 146, 798, 545, 48, 158, 156, 138, 5
401, 92, 398, 146, 11313707, 3, 4, 138, 48, 146, 798, 545, 118, 260, 138, 378, 325
401, 92, 398, 170, 11313707, 2, 4, 260, 48, 146, 798, 545, 118, 260, 138, 378, 325
401, 92, 398, 187, 11313707, 5, 4, 325, 48, 146, 798, 545, 118, 260, 138, 378, 325
401, 92, 398, 187, 11313707, 4, 4, 378, 48, 146, 798, 545, 118, 260, 138, 378, 325
401, 92, 401, 257, 11313707, 1, 4, 118, 48, 146, 798, 545, 118, 260, 138, 378, 325
401, 257, 401, 300, 11314209, 5, 5, 41, 118, 146, 798, 545, 224, 116, 351, 300, 41
401, 257, 398, 333, 11314209, 2, 5, 116, 118, 146, 798, 545, 224, 116, 351, 300, 41
401, 257, 398, 367, 11314209, 1, 5, 224, 118, 146, 798, 545, 224, 116, 351, 300, 41
401, 257, 398, 387, 11314209, 3, 5, 351, 118, 146, 798, 545, 224, 116, 351, 300, 41
398, 367, 401, 440, 11314712, 5, 6, 217, 224, 146, 798, 545, 166, 279, 104, 115, 217
398, 367, 401, 479, 11314712, 3, 6, 104, 224, 146, 798, 545, 166, 279, 104, 115, 217
201, 62, 201, 87, 11316702, 3, 2, 98, 123, 146, 798, 545, 368, 344, 98, 199, 313
201, 62, 198, 140, 11316702, 4, 2, 199, 123, 146, 798, 545, 368, 344, 98, 199, 313
201, 62, 201, 212, 11316702, 1, 2, 368, 123, 146, 798, 545, 368, 344, 98, 199, 313
201, 62, 201, 213, 11316702, 5, 2, 313, 123, 146, 798, 545, 368, 344, 98, 199, 313
201, 212, 253, 198, 11317204, 4, 3, 159, 368, 146, 798, 545, 311, 27, 23, 159, 399
201, 212, 201, 298, 11317205, 3, 3, 23, 368, 146, 798, 545, 311, 27, 23, 159, 399
201, 212, 198, 387, 11317205, 5, 3, 399, 368, 146, 798, 545, 311, 27, 23, 159, 399
461, -1, 502, -1, 11321706, 2, 4, 5, 156, 146, 798, 545, 338, 5, 298, 291, 200
461, -1, 551, 1, 11321707, 5, 4, 200, 156, 146, 798, 545, 338, 5, 298, 291, 200
461, -1, 573, 1, 11321707, 3, 4, 298, 156, 146, 798, 545, 338, 5, 298, 291, 200
461, -1, 587, 1, 11321707, 1, 4, 338, 156, 146, 798, 545, 338, 5, 298, 291, 200
398, 146, 412, 198, 11322209, 4, 5, 356, 138, 146, 798, 545, 116, 41, 118, 356, 314
398, 146, 413, 198, 11322209, 5, 5, 314, 138, 146, 798, 545, 116, 41, 118, 356, 314
587, 1, 601, 25, 11322209, 4, 5, 291, 338, 146, 798, 545, 91, 155, 183, 291, 105
587, 1, 601, 57, 11322209, 2, 5, 155, 338, 146, 798, 545, 91, 155, 183, 291, 105
398, 146, 401, 257, 11322209, 3, 5, 118, 138, 146, 798, 545, 116, 41, 118, 356, 314
587, 1, 687, -1, 11322209, 5, 5, 105, 338, 146, 798, 545, 91, 155, 183, 291, 105
587, 1, 598, 134, 11322209, 3, 5, 183, 338, 146, 798, 545, 91, 155, 183, 291, 105
398, 146, 398, 333, 11322209, 1, 5, 116, 138, 146, 798, 545, 116, 41, 118, 356, 314
398, 333, 412, 398, 11322711, 3, 6, 372, 116, 146, 798, 545, 104, 217, 372, 339, 300
398, 333, 401, 420, 11322711, 5, 6, 300, 116, 146, 798, 545, 104, 217, 372, 339, 300
398, 333, 401, 440, 11322712, 2, 6, 217, 116, 146, 798, 545, 104, 217, 372, 339, 300
401, 479, 398, 521, 11323214, 2, 7, 115, 104, 146, 798, 545, 24, 115, 10000000, 10000000, 10000000
201, 298, 198, 371, 11325707, 4, 4, 229, 23, 146, 798, 545, 205, 363, 305, 229, 366
201, 298, 198, 387, 11325707, 5, 4, 366, 23, 146, 798, 545, 205, 363, 305, 229, 366
201, 298, 201, 459, 11325707, 1, 4, 205, 23, 146, 798, 545, 205, 363, 305, 229, 366
201, 459, 201, 499, 11326209, 4, 5, 65, 205, 146, 798, 545, 45, 188, 274, 65, 222
201, 459, 198, 554, 11326209, 5, 5, 222, 205, 146, 798, 545, 45, 188, 274, 65, 222
601, 57, 598, 97, 11326711, 1, 6, 12, 155, 146, 798, 545, 12, 91, 183, 285, 10000000
601, 57, 601, 98, 11326711, 2, 6, 91, 155, 146, 798, 545, 12, 91, 183, 285, 10000000
601, 57, 598, 134, 11326711, 3, 6, 183, 155, 146, 798, 545, 12, 91, 183, 285, 10000000
601, 57, 598, 172, 11326711, 4, 6, 285, 155, 146, 798, 545, 12, 91, 183, 285, 10000000
598, 97, 598, 172, 11327213, 3, 7, 285, 12, 146, 798, 545, 114, 312, 285, 287, 380
253, 198, 294, 198, 11329707, 4, 4, 27, 159, 146, 798, 545, 241, 244, 71, 27, 314
253, 198, 311, 201, 11329707, 3, 4, 71, 159, 146, 798, 545, 241, 244, 71, 27, 314
253, 198, 371, 201, 11329707, 1, 4, 241, 159, 146, 798, 545, 241, 244, 71, 27, 314
