source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 248, 801, 814, 368, 129, 159, 17, 313
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 248, 801, 814, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 248, 801, 814, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 248, 801, 814, 368, 129, 159, 17, 313
201, 212, 201, 244, 10300504, 5, 2, 132, 368, 248, 801, 814, 399, 23, 27, 13, 132
201, 212, 201, 284, 10300504, 2, 2, 23, 368, 248, 801, 814, 399, 23, 27, 13, 132
201, 212, 198, 315, 10300504, 4, 2, 13, 368, 248, 801, 814, 399, 23, 27, 13, 132
201, 212, 198, 387, 10300504, 1, 2, 399, 368, 248, 801, 814, 399, 23, 27, 13, 132
198, 387, 248, 398, 10300809, 3, 3, 188, 399, 248, 801, 814, 222, 65, 188, 45, 205
198, 387, 201, 446, 10300809, 5, 3, 205, 399, 248, 801, 814, 222, 65, 188, 45, 205
198, 387, 201, 485, 10300809, 2, 3, 65, 399, 248, 801, 814, 222, 65, 188, 45, 205
198, 387, 198, 564, 10300809, 1, 3, 222, 399, 248, 801, 814, 222, 65, 188, 45, 205
198, 564, 201, 618, 10301113, 3, 4, 276, 222, 248, 801, 814, 67, 210, 276, 107, 10
198, 564, 201, 645, 10301113, 2, 4, 210, 222, 248, 801, 814, 67, 210, 276, 107, 10
198, 564, 201, 691, 10301113, 1, 4, 67, 222, 248, 801, 814, 67, 210, 276, 107, 10
201, 691, 198, 757, 10301418, 4, 5, 178, 67, 248, 801, 814, 295, 324, 190, 178, 246
201, 691, 198, 780, 10301418, 1, 5, 295, 67, 248, 801, 814, 295, 324, 190, 178, 246
201, 691, 201, 812, 10301418, 2, 5, 324, 67, 248, 801, 814, 295, 324, 190, 178, 246
201, 691, 201, 819, 10301418, 5, 5, 246, 67, 248, 801, 814, 295, 324, 190, 178, 246
201, 691, 201, 845, 10301418, 3, 5, 190, 67, 248, 801, 814, 295, 324, 190, 178, 246
