source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 154, 10300200, 3, 1, 143, 60, 9, 879, 598, 119, 23, 143, 174, 116
198, 105, 201, 245, 10300200, 1, 1, 119, 60, 9, 879, 598, 119, 23, 143, 174, 116
201, 245, 201, 285, 10300634, 4, 2, 23, 119, 9, 879, 598, 195, 149, 165, 23, 186
201, 245, 201, 418, 10300635, 5, 2, 186, 119, 9, 879, 598, 195, 149, 165, 23, 186
201, 285, 198, 315, 10313068, 3, 3, 13, 23, 9, 879, 598, 165, 137, 13, 189, 195
201, 285, 198, 351, 10313068, 2, 3, 137, 23, 9, 879, 598, 165, 137, 13, 189, 195
201, 285, 198, 379, 10313068, 1, 3, 165, 23, 9, 879, 598, 165, 137, 13, 189, 195
201, 285, 198, 387, 10313068, 4, 3, 189, 23, 9, 879, 598, 165, 137, 13, 189, 195
201, 285, 201, 412, 10313069, 5, 3, 195, 23, 9, 879, 598, 165, 137, 13, 189, 195
198, 379, 201, 419, 10313503, 5, 4, 186, 165, 9, 879, 598, 135, 45, 65, 149, 186
198, 379, 201, 446, 10313503, 4, 4, 149, 165, 9, 879, 598, 135, 45, 65, 149, 186
198, 379, 201, 486, 10313503, 3, 4, 65, 165, 9, 879, 598, 135, 45, 65, 149, 186
201, 87, 198, 89, 11300200, 4, 1, 60, 98, 117, 598, 555, 13, 119, 143, 60, 10000000
201, 87, 198, 142, 11300200, 3, 1, 143, 98, 117, 598, 555, 13, 119, 143, 60, 10000000
201, 87, 201, 257, 11300200, 2, 1, 119, 98, 117, 598, 555, 13, 119, 143, 60, 10000000
201, 257, 201, 298, 11304634, 5, 2, 23, 119, 117, 598, 555, 195, 137, 165, 189, 23
201, 257, 198, 337, 11304634, 2, 2, 137, 119, 117, 598, 555, 195, 137, 165, 189, 23
201, 257, 198, 371, 11304634, 3, 2, 165, 119, 117, 598, 555, 195, 137, 165, 189, 23
201, 257, 198, 387, 11304634, 4, 2, 189, 119, 117, 598, 555, 195, 137, 165, 189, 23
198, 337, 201, 412, 11309069, 4, 3, 195, 137, 117, 598, 555, 65, 149, 186, 195, 135
198, 337, 201, 425, 11309069, 3, 3, 186, 137, 117, 598, 555, 65, 149, 186, 195, 135
198, 337, 201, 459, 11309069, 2, 3, 149, 137, 117, 598, 555, 65, 149, 186, 195, 135
198, 89, 198, 142, 11312634, 3, 2, 143, 60, 117, 598, 555, 23, 119, 143, 174, 116
201, 459, 201, 499, 11313503, 2, 4, 65, 149, 117, 598, 555, 45, 65, 135, 67, 10000000
198, 142, 201, 258, 11321068, 2, 3, 119, 143, 117, 598, 555, 23, 119, 174, 27, 116
201, 258, 201, 299, 11325502, 5, 4, 23, 119, 117, 598, 555, 195, 137, 165, 189, 23
201, 258, 198, 337, 11325502, 2, 4, 137, 119, 117, 598, 555, 195, 137, 165, 189, 23
201, 258, 198, 387, 11325503, 4, 4, 189, 119, 117, 598, 555, 195, 137, 165, 189, 23
198, 337, 201, 413, 11329937, 4, 5, 195, 137, 117, 598, 555, 65, 149, 186, 195, 135
198, 337, 201, 425, 11329937, 3, 5, 186, 137, 117, 598, 555, 65, 149, 186, 195, 135
201, 425, 201, 459, 11338371, 4, 6, 149, 186, 117, 598, 555, 45, 135, 65, 149, 154
201, 425, 201, 499, 11338371, 3, 6, 65, 186, 117, 598, 555, 45, 135, 65, 149, 154
135, 201, 166, 201, 12300200, 5, 1, 174, 116, 148, 598, 742, 71, 27, 119, 23, 174
135, 201, 300, 201, 12300200, 1, 1, 71, 116, 148, 598, 742, 71, 27, 119, 23, 174
300, 201, 366, 201, 12300634, 5, 2, 177, 71, 148, 598, 742, 105, 88, 180, 194, 177
300, 201, 384, 201, 12300634, 4, 2, 194, 71, 148, 598, 742, 105, 88, 180, 194, 177
300, 201, 432, 198, 12300634, 3, 2, 180, 71, 148, 598, 742, 105, 88, 180, 194, 177
432, 198, 489, 201, 12309069, 4, 3, 49, 180, 148, 598, 742, 196, 109, 88, 49, 175
432, 198, 524, 198, 12309069, 3, 3, 88, 180, 148, 598, 742, 196, 109, 88, 49, 175
432, 198, 526, 201, 12309069, 2, 3, 109, 180, 148, 598, 742, 196, 109, 88, 49, 175
432, 198, 568, 201, 12309069, 5, 3, 175, 180, 148, 598, 742, 196, 109, 88, 49, 175
526, 201, 568, 201, 12313503, 2, 4, 175, 109, 148, 598, 742, 196, 175, 47, 10000000, 10000000
526, 201, 584, 201, 12313503, 1, 4, 196, 109, 148, 598, 742, 196, 175, 47, 10000000, 10000000
584, 201, 598, 290, 12313937, 1, 5, 47, 196, 148, 598, 742, 47, 150, 21, 10000000, 10000000
598, 290, 598, 333, 12314371, 2, 6, 150, 47, 148, 598, 742, 21, 150, 107, 85, 131
598, 290, 598, 490, 12314372, 4, 6, 85, 47, 148, 598, 742, 21, 150, 107, 85, 131
166, 201, 300, 201, 12316634, 5, 2, 71, 174, 148, 598, 742, 141, 27, 23, 119, 71
166, 201, 316, 198, 12316634, 2, 2, 27, 174, 148, 598, 742, 141, 27, 23, 119, 71
316, 198, 332, 201, 12321068, 5, 3, 141, 27, 148, 598, 742, 177, 194, 105, 180, 141
316, 198, 366, 201, 12321068, 1, 3, 177, 27, 148, 598, 742, 177, 194, 105, 180, 141
316, 198, 384, 201, 12321068, 2, 3, 194, 27, 148, 598, 742, 177, 194, 105, 180, 141
316, 198, 477, 198, 12321069, 3, 3, 105, 27, 148, 598, 742, 177, 194, 105, 180, 141
366, 201, 432, 198, 12321502, 4, 4, 180, 177, 148, 598, 742, 41, 88, 105, 180, 104
366, 201, 477, 198, 12321503, 3, 4, 105, 177, 148, 598, 742, 41, 88, 105, 180, 104
366, 201, 524, 198, 12321503, 2, 4, 88, 177, 148, 598, 742, 41, 88, 105, 180, 104
524, 198, 526, 201, 12325937, 3, 5, 109, 88, 148, 598, 742, 196, 175, 109, 124, 10000000
524, 198, 568, 201, 12325937, 2, 5, 175, 88, 148, 598, 742, 196, 175, 109, 124, 10000000
524, 198, 584, 201, 12325937, 1, 5, 196, 88, 148, 598, 742, 196, 175, 109, 124, 10000000
598, 490, 601, 513, 12326806, 5, 7, 21, 85, 148, 598, 742, 4, 179, 117, 115, 21
598, 490, 598, 524, 12326806, 3, 7, 117, 85, 148, 598, 742, 4, 179, 117, 115, 21
598, 490, 598, 565, 12326806, 2, 7, 179, 85, 148, 598, 742, 4, 179, 117, 115, 21
