source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 5, 1, 17, 56, 69, 801, 873, 83, 174, 23, 116, 17
82, 198, 159, 201, 10300200, 4, 1, 116, 56, 69, 801, 873, 83, 174, 23, 116, 17
82, 198, 181, 201, 10300200, 2, 1, 174, 56, 69, 801, 873, 83, 174, 23, 116, 17
82, 198, 201, 285, 10300200, 3, 1, 23, 56, 69, 801, 873, 83, 174, 23, 116, 17
181, 201, 201, 245, 10304672, 5, 2, 119, 174, 69, 801, 873, 165, 23, 27, 177, 119
181, 201, 201, 285, 10304672, 2, 2, 23, 174, 69, 801, 873, 165, 23, 27, 177, 119
181, 201, 284, 198, 10304672, 3, 2, 27, 174, 69, 801, 873, 165, 23, 27, 177, 119
181, 201, 379, 201, 10304672, 4, 2, 177, 174, 69, 801, 873, 165, 23, 27, 177, 119
201, 285, 198, 379, 10309144, 4, 3, 165, 23, 69, 801, 873, 18, 141, 135, 165, 189
201, 285, 198, 387, 10309144, 5, 3, 189, 23, 69, 801, 873, 18, 141, 135, 165, 189
201, 285, 247, 398, 10309145, 3, 3, 135, 23, 69, 801, 873, 18, 141, 135, 165, 189
201, 285, 314, 401, 10309145, 1, 3, 18, 23, 69, 801, 873, 18, 141, 135, 165, 189
314, 401, 398, 346, 10309617, 2, 4, 104, 18, 69, 801, 873, 24, 104, 20, 96, 79
398, 346, 486, 398, 10314089, 3, 5, 24, 104, 69, 801, 873, 53, 47, 24, 131, 107
379, 201, 449, 198, 10317145, 5, 3, 105, 177, 69, 801, 873, 45, 41, 109, 88, 105
379, 201, 401, 287, 10317145, 2, 3, 41, 177, 69, 801, 873, 45, 41, 109, 88, 105
379, 201, 495, 198, 10317145, 4, 3, 88, 177, 69, 801, 873, 45, 41, 109, 88, 105
401, 287, 398, 346, 10321617, 1, 4, 104, 41, 69, 801, 873, 104, 47, 53, 18, 24
401, 287, 486, 398, 10321617, 5, 4, 24, 41, 69, 801, 873, 104, 47, 53, 18, 24
401, 287, 314, 401, 10321617, 4, 4, 18, 41, 69, 801, 873, 104, 47, 53, 18, 24
401, 287, 514, 401, 10321617, 3, 4, 53, 41, 69, 801, 873, 104, 47, 53, 18, 24
398, 346, 486, 398, 10322089, 3, 5, 24, 104, 69, 801, 873, 53, 47, 24, 131, 107
398, 346, 514, 401, 10322089, 1, 5, 53, 104, 69, 801, 873, 53, 47, 24, 131, 107
398, 346, 598, 316, 10322090, 2, 5, 47, 104, 69, 801, 873, 53, 47, 24, 131, 107
514, 401, 553, 401, 10322562, 4, 6, 131, 53, 69, 801, 873, 21, 35, 107, 131, 85
598, 316, 644, 398, 10326562, 2, 6, 107, 47, 69, 801, 873, 21, 107, 35, 111, 131
598, 316, 553, 401, 10326562, 5, 6, 131, 47, 69, 801, 873, 21, 107, 35, 111, 131
598, 316, 682, 398, 10326562, 3, 6, 35, 47, 69, 801, 873, 21, 107, 35, 111, 131
598, 316, 757, 401, 10326562, 4, 6, 111, 47, 69, 801, 873, 21, 107, 35, 111, 131
644, 398, 717, 401, 10331034, 3, 7, 81, 107, 69, 801, 873, 85, 21, 81, 111, 179
644, 398, 601, 486, 10331034, 2, 7, 21, 107, 69, 801, 873, 85, 21, 81, 111, 179
644, 398, 757, 401, 10331034, 4, 7, 111, 107, 69, 801, 873, 85, 21, 81, 111, 179
644, 398, 598, 515, 10331034, 1, 7, 85, 107, 69, 801, 873, 85, 21, 81, 111, 179
644, 398, 598, 580, 10331035, 5, 7, 179, 107, 69, 801, 873, 85, 21, 81, 111, 179
598, 515, 598, 550, 10331507, 5, 8, 117, 85, 69, 801, 873, 4, 84, 115, 179, 117
598, 515, 598, 580, 10331507, 4, 8, 179, 85, 69, 801, 873, 4, 84, 115, 179, 117
598, 515, 645, 598, 10331507, 3, 8, 115, 85, 69, 801, 873, 4, 84, 115, 179, 117
598, 515, 684, 598, 10331507, 2, 8, 84, 85, 69, 801, 873, 4, 84, 115, 179, 117
598, 515, 601, 692, 10331507, 1, 8, 4, 85, 69, 801, 873, 4, 84, 115, 179, 117
601, 692, 598, 710, 10331979, 5, 9, 19, 4, 69, 801, 873, 176, 37, 138, 148, 19
601, 692, 598, 750, 10331979, 4, 9, 148, 4, 69, 801, 873, 176, 37, 138, 148, 19
601, 692, 619, 798, 10331979, 1, 9, 176, 4, 69, 801, 873, 176, 37, 138, 148, 19
601, 692, 648, 798, 10331979, 3, 9, 138, 4, 69, 801, 873, 176, 37, 138, 148, 19
619, 798, 648, 798, 10332451, 2, 10, 138, 176, 69, 801, 873, 6, 138, 155, 80, 69
619, 798, 685, 798, 10332452, 1, 10, 6, 176, 69, 801, 873, 6, 138, 155, 80, 69
685, 798, 801, 822, 10332924, 4, 11, 184, 6, 69, 801, 873, 74, 120, 69, 184, 155
685, 798, 801, 845, 10332924, 2, 11, 120, 6, 69, 801, 873, 74, 120, 69, 184, 155
685, 798, 801, 890, 10332924, 69, 11, 69, 6, 69, 801, 873, 74, 120, 69, 184, 155
801, 845, 801, 890, 10337396, 69, 12, 69, 120, 69, 801, 873, 69, 10000000, 10000000, 10000000, 10000000
649, 798, 801, 890, 10356924, 69, 11, 69, 138, 69, 801, 873, 120, 74, 6, 37, 184
686, 798, 801, 890, 10360924, 69, 11, 69, 6, 69, 801, 873, 74, 120, 69, 184, 155
798, 919, 801, 890, 10361396, 69, 12, 69, 74, 69, 801, 873, 69, 120, 10000000, 10000000, 10000000
798, 720, 801, 890, 10364924, 69, 11, 69, 37, 69, 801, 873, 69, 120, 74, 184, 155
844, 798, 801, 890, 10365396, 69, 12, 69, 155, 69, 801, 873, 69, 120, 184, 74, 10000000
801, 845, 801, 890, 10365869, 69, 13, 69, 120, 69, 801, 873, 69, 10000000, 10000000, 10000000, 10000000
798, 919, 801, 890, 10374341, 69, 14, 69, 74, 69, 801, 873, 69, 120, 10000000, 10000000, 10000000
801, 846, 801, 890, 10378813, 69, 15, 69, 120, 69, 801, 873, 69, 10000000, 10000000, 10000000, 10000000
1, 295, 99, 201, 11300200, 4, 1, 17, 32, 120, 801, 841, 83, 119, 56, 17, 174
1, 295, 97, 198, 11300200, 3, 1, 56, 32, 120, 801, 841, 83, 119, 56, 17, 174
1, 295, 108, 401, 11300200, 1, 1, 83, 32, 120, 801, 841, 83, 119, 56, 17, 174
108, 401, 201, 425, 11300672, 5, 2, 186, 83, 120, 801, 841, 45, 65, 135, 149, 186
108, 401, 201, 459, 11300672, 4, 2, 149, 83, 120, 801, 841, 45, 65, 135, 149, 186
108, 401, 201, 499, 11300672, 2, 2, 65, 83, 120, 801, 841, 45, 65, 135, 149, 186
108, 401, 259, 398, 11300673, 3, 2, 135, 83, 120, 801, 841, 45, 65, 135, 149, 186
108, 401, 296, 398, 11300673, 1, 2, 45, 83, 120, 801, 841, 45, 65, 135, 149, 186
296, 398, 301, 401, 11301145, 2, 3, 18, 45, 120, 801, 841, 104, 18, 24, 103, 10000000
201, 499, 301, 401, 11305145, 3, 3, 18, 65, 120, 801, 841, 20, 154, 18, 45, 104
201, 499, 302, 601, 11305145, 1, 3, 20, 65, 120, 801, 841, 20, 154, 18, 45, 104
201, 499, 201, 658, 11305145, 2, 3, 154, 65, 120, 801, 841, 20, 154, 18, 45, 104
301, 401, 398, 332, 11305617, 2, 4, 104, 18, 120, 801, 841, 24, 104, 20, 96, 79
302, 601, 401, 692, 11305617, 1, 4, 79, 20, 120, 801, 841, 79, 96, 95, 16, 163
401, 692, 495, 598, 11306090, 4, 5, 96, 79, 120, 801, 841, 128, 33, 193, 96, 82
401, 692, 497, 798, 11306090, 5, 5, 82, 79, 120, 801, 841, 128, 33, 193, 96, 82
