source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
241, 198, 356, 201, 10300200, 4, 1, 178, 153, 167, 565, 601, 41, 264, 237, 178, 218
241, 198, 380, 201, 10300200, 5, 1, 218, 153, 167, 565, 601, 41, 264, 237, 178, 218
241, 198, 398, 180, 10300200, 3, 1, 237, 153, 167, 565, 601, 41, 264, 237, 178, 218
398, 180, 418, 198, 10308816, 5, 2, 221, 237, 167, 565, 601, 41, 88, 49, 112, 221
398, 180, 448, 198, 10308816, 4, 2, 112, 237, 167, 565, 601, 41, 88, 49, 112, 221
398, 180, 495, 198, 10308816, 2, 2, 88, 237, 167, 565, 601, 41, 88, 49, 112, 221
398, 180, 401, 287, 10308816, 1, 2, 41, 237, 167, 565, 601, 41, 88, 49, 112, 221
398, 180, 513, 201, 10308816, 3, 2, 49, 237, 167, 565, 601, 41, 88, 49, 112, 221
401, 287, 398, 375, 10309433, 5, 3, 201, 41, 167, 565, 601, 53, 198, 24, 162, 201
401, 287, 354, 401, 10309433, 4, 3, 162, 41, 167, 565, 601, 53, 198, 24, 162, 201
401, 287, 486, 398, 10309433, 3, 3, 24, 41, 167, 565, 601, 53, 198, 24, 162, 201
401, 287, 401, 431, 10309433, 2, 3, 198, 41, 167, 565, 601, 53, 198, 24, 162, 201
401, 287, 516, 401, 10309433, 1, 3, 53, 41, 167, 565, 601, 53, 198, 24, 162, 201
516, 401, 555, 401, 10310049, 3, 4, 138, 53, 167, 565, 601, 124, 21, 138, 85, 220
516, 401, 601, 487, 10310049, 2, 4, 21, 53, 167, 565, 601, 124, 21, 138, 85, 220
516, 401, 598, 515, 10310049, 4, 4, 85, 53, 167, 565, 601, 124, 21, 138, 85, 220
516, 401, 598, 552, 10310049, 1, 4, 124, 53, 167, 565, 601, 124, 21, 138, 85, 220
598, 552, 598, 580, 10310666, 3, 5, 220, 124, 167, 565, 601, 167, 287, 220, 16, 250
598, 552, 598, 587, 10310666, 2, 5, 287, 124, 167, 565, 601, 167, 287, 220, 16, 250
598, 552, 620, 598, 10310666, 5, 5, 250, 124, 167, 565, 601, 167, 287, 220, 16, 250
598, 552, 550, 601, 10310666, 167, 5, 167, 124, 167, 565, 601, 167, 287, 220, 16, 250
598, 587, 550, 601, 10315282, 167, 6, 167, 287, 167, 565, 601, 167, 10000000, 10000000, 10000000, 10000000
601, 487, 550, 601, 10331282, 167, 6, 167, 21, 167, 565, 601, 287, 220, 124, 96, 85
598, 587, 550, 601, 10331898, 167, 7, 167, 287, 167, 565, 601, 167, 10000000, 10000000, 10000000, 10000000
201, 24, 201, 87, 11300200, 3, 1, 98, 212, 84, 693, 598, 178, 60, 98, 56, 7
201, 24, 198, 89, 11300200, 2, 1, 60, 212, 84, 693, 598, 178, 60, 98, 56, 7
201, 24, 293, -1, 11300200, 5, 1, 7, 212, 84, 693, 598, 178, 60, 98, 56, 7
198, 89, 201, 224, 11304816, 5, 2, 226, 60, 84, 693, 598, 27, 23, 153, 126, 226
198, 89, 293, 198, 11304816, 1, 2, 27, 60, 84, 693, 598, 27, 23, 153, 126, 226
293, 198, 344, 201, 11305432, 4, 3, 178, 27, 84, 693, 598, 18, 218, 237, 178, 221
293, 198, 374, 201, 11305432, 2, 3, 218, 27, 84, 693, 598, 18, 218, 237, 178, 221
293, 198, 398, 173, 11305433, 3, 3, 237, 27, 84, 693, 598, 18, 218, 237, 178, 221
293, 198, 424, 198, 11305433, 5, 3, 221, 27, 84, 693, 598, 18, 218, 237, 178, 221
374, 201, 424, 198, 11310049, 4, 4, 221, 218, 84, 693, 598, 41, 88, 112, 221, 162
374, 201, 462, 198, 11310049, 3, 4, 112, 218, 84, 693, 598, 41, 88, 112, 221, 162
374, 201, 401, 300, 11310049, 1, 4, 41, 218, 84, 693, 598, 41, 88, 112, 221, 162
