source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 20, 198, 10300200, 5, 1, 166, 29, 138, 634, 798, 56, 32, 160, 98, 166
-1, 116, 45, 198, 10300200, 3, 1, 160, 29, 138, 634, 798, 56, 32, 160, 98, 166
-1, 116, 1, 280, 10300200, 2, 1, 32, 29, 138, 634, 798, 56, 32, 160, 98, 166
1, 280, -1, 318, 10304531, 2, 2, 64, 32, 138, 634, 798, 17, 64, 174, 116, 143
1, 280, 112, 201, 10304531, 1, 2, 17, 32, 138, 634, 798, 17, 64, 174, 116, 143
1, 280, 181, 201, 10304532, 3, 2, 174, 32, 138, 634, 798, 17, 64, 174, 116, 143
112, 201, 159, 201, 10304863, 5, 3, 116, 17, 138, 634, 798, 23, 119, 13, 174, 116
112, 201, 181, 201, 10304863, 4, 3, 174, 17, 138, 634, 798, 23, 119, 13, 174, 116
112, 201, 201, 245, 10304863, 2, 3, 119, 17, 138, 634, 798, 23, 119, 13, 174, 116
201, 245, 198, 351, 10309194, 2, 4, 137, 119, 138, 634, 798, 18, 137, 189, 104, 165
201, 245, 198, 379, 10309194, 5, 4, 165, 119, 138, 634, 798, 18, 137, 189, 104, 165
201, 245, 198, 387, 10309194, 3, 4, 189, 119, 138, 634, 798, 18, 137, 189, 104, 165
201, 245, 314, 401, 10309194, 1, 4, 18, 119, 138, 634, 798, 18, 137, 189, 104, 165
314, 401, 398, 346, 10309526, 4, 5, 104, 18, 138, 634, 798, 24, 20, 96, 104, 79
314, 401, 486, 398, 10309526, 1, 5, 24, 18, 138, 634, 798, 24, 20, 96, 104, 79
486, 398, 514, 401, 10309857, 4, 6, 53, 24, 138, 634, 798, 85, 21, 131, 53, 107
486, 398, 553, 401, 10309857, 3, 6, 131, 24, 138, 634, 798, 85, 21, 131, 53, 107
486, 398, 644, 398, 10309858, 5, 6, 107, 24, 138, 634, 798, 85, 21, 131, 53, 107
553, 401, 644, 398, 10318189, 5, 7, 107, 131, 138, 634, 798, 85, 21, 179, 117, 107
553, 401, 601, 486, 10318189, 2, 7, 21, 131, 138, 634, 798, 85, 21, 179, 117, 107
553, 401, 598, 551, 10318189, 4, 7, 117, 131, 138, 634, 798, 85, 21, 179, 117, 107
601, 486, 598, 515, 10322520, 4, 8, 85, 21, 138, 634, 798, 130, 115, 179, 85, 84
601, 486, 598, 580, 10322520, 3, 8, 179, 21, 138, 634, 798, 130, 115, 179, 85, 84
601, 486, 645, 598, 10322520, 2, 8, 115, 21, 138, 634, 798, 130, 115, 179, 85, 84
601, 486, 684, 598, 10322520, 5, 8, 84, 21, 138, 634, 798, 130, 115, 179, 85, 84
645, 598, 601, 692, 10326851, 1, 9, 4, 115, 138, 634, 798, 4, 138, 193, 128, 19
645, 598, 598, 710, 10326851, 5, 9, 19, 115, 138, 634, 798, 4, 138, 193, 128, 19
645, 598, 598, 787, 10326852, 3, 9, 193, 115, 138, 634, 798, 4, 138, 193, 128, 19
601, 692, 598, 710, 10327182, 4, 10, 19, 4, 138, 634, 798, 176, 148, 138, 19, 193
601, 692, 598, 750, 10327183, 2, 10, 148, 4, 138, 634, 798, 176, 148, 138, 19, 193
601, 692, 598, 787, 10327183, 5, 10, 193, 4, 138, 634, 798, 176, 148, 138, 19, 193
601, 692, 619, 798, 10327183, 1, 10, 176, 4, 138, 634, 798, 176, 148, 138, 19, 193
601, 692, 648, 798, 10327183, 138, 10, 138, 4, 138, 634, 798, 176, 148, 138, 19, 193
619, 798, 648, 798, 10327514, 138, 11, 138, 176, 138, 634, 798, 138, 10000000, 10000000, 10000000, 10000000
201, 87, 300, 198, 11300200, 4, 1, 27, 98, 33, 513, 801, 194, 177, 71, 27, 116
300, 198, 373, 201, 11312531, 5, 2, 177, 27, 33, 513, 801, 104, 23, 45, 180, 177
300, 198, 424, 198, 11312531, 4, 2, 180, 27, 33, 513, 801, 104, 23, 45, 180, 177
300, 198, 201, 299, 11312531, 2, 2, 23, 27, 33, 513, 801, 104, 23, 45, 180, 177
201, 299, 198, 371, 11316863, 5, 3, 165, 23, 33, 513, 801, 195, 18, 189, 135, 165
201, 299, 198, 387, 11316863, 3, 3, 189, 23, 33, 513, 801, 195, 18, 189, 135, 165
201, 299, 201, 412, 11316863, 1, 3, 195, 23, 33, 513, 801, 195, 18, 189, 135, 165
201, 299, 259, 398, 11316863, 4, 3, 135, 23, 33, 513, 801, 195, 18, 189, 135, 165
201, 299, 301, 401, 11316863, 2, 3, 18, 23, 33, 513, 801, 195, 18, 189, 135, 165
201, 412, 201, 459, 11317194, 2, 4, 149, 195, 33, 513, 801, 65, 149, 45, 135, 18
201, 412, 259, 398, 11317194, 4, 4, 135, 195, 33, 513, 801, 65, 149, 45, 135, 18
201, 412, 201, 499, 11317194, 1, 4, 65, 195, 33, 513, 801, 65, 149, 45, 135, 18
201, 412, 297, 398, 11317194, 3, 4, 45, 195, 33, 513, 801, 65, 149, 45, 135, 18
