source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 20, 198, 10300200, 5, 1, 207, 29, 63, 1001, 864, 56, 32, 197, 170, 207
-1, 115, 45, 198, 10300200, 3, 1, 197, 29, 63, 1001, 864, 56, 32, 197, 170, 207
-1, 115, 82, 198, 10300200, 1, 1, 56, 29, 63, 1001, 864, 56, 32, 197, 170, 207
82, 198, 201, 212, 10300484, 3, 2, 267, 56, 63, 1001, 864, 13, 153, 267, 27, 180
82, 198, 198, 153, 10300484, 5, 2, 180, 56, 63, 1001, 864, 13, 153, 267, 27, 180
82, 198, 241, 198, 10300484, 2, 2, 153, 56, 63, 1001, 864, 13, 153, 267, 27, 180
82, 198, 198, 315, 10300484, 1, 2, 13, 56, 63, 1001, 864, 13, 153, 267, 27, 180
198, 315, 247, 398, 10300886, 2, 3, 172, 13, 63, 1001, 864, 45, 172, 65, 186, 18
198, 315, 282, 398, 10300886, 1, 3, 45, 13, 63, 1001, 864, 45, 172, 65, 186, 18
198, 315, 201, 446, 10300886, 4, 3, 186, 13, 63, 1001, 864, 45, 172, 65, 186, 18
198, 315, 312, 401, 10300886, 5, 3, 18, 13, 63, 1001, 864, 45, 172, 65, 186, 18
198, 315, 201, 485, 10300886, 3, 3, 65, 13, 63, 1001, 864, 45, 172, 65, 186, 18
282, 398, 354, 401, 10301326, 2, 4, 162, 45, 63, 1001, 864, 104, 162, 201, 160, 255
282, 398, 398, 375, 10301326, 3, 4, 201, 45, 63, 1001, 864, 104, 162, 201, 160, 255
282, 398, 401, 415, 10301326, 5, 4, 255, 45, 63, 1001, 864, 104, 162, 201, 160, 255
282, 398, 401, 467, 10301326, 1, 4, 104, 45, 63, 1001, 864, 104, 162, 201, 160, 255
401, 467, 486, 398, 10301767, 5, 5, 24, 104, 63, 1001, 864, 85, 138, 79, 156, 24
401, 467, 447, 598, 10301767, 4, 5, 156, 104, 63, 1001, 864, 85, 138, 79, 156, 24
401, 467, 598, 515, 10301767, 1, 5, 85, 104, 63, 1001, 864, 85, 138, 79, 156, 24
598, 515, 598, 587, 10302077, 5, 6, 287, 85, 63, 1001, 864, 84, 122, 250, 90, 287
598, 515, 620, 598, 10302077, 3, 6, 250, 85, 63, 1001, 864, 84, 122, 250, 90, 287
598, 515, 642, 598, 10302077, 2, 6, 122, 85, 63, 1001, 864, 84, 122, 250, 90, 287
598, 515, 685, 598, 10302077, 1, 6, 84, 85, 63, 1001, 864, 84, 122, 250, 90, 287
598, 515, 713, 601, 10302077, 4, 6, 90, 85, 63, 1001, 864, 84, 122, 250, 90, 287
685, 598, 713, 601, 10302387, 5, 7, 90, 84, 63, 1001, 864, 37, 9, 125, 228, 90
685, 598, 781, 601, 10302388, 4, 7, 228, 84, 63, 1001, 864, 37, 9, 125, 228, 90
685, 598, 801, 647, 10302388, 3, 7, 125, 84, 63, 1001, 864, 37, 9, 125, 228, 90
685, 598, 798, 720, 10302388, 1, 7, 37, 84, 63, 1001, 864, 37, 9, 125, 228, 90
798, 720, 850, 798, 10302711, 5, 8, 192, 37, 63, 1001, 864, 284, 291, 57, 229, 192
798, 720, 888, 798, 10302711, 3, 8, 57, 37, 63, 1001, 864, 284, 291, 57, 229, 192
888, 798, 920, 801, 10310911, 5, 9, 51, 57, 63, 1001, 864, 184, 291, 261, 101, 51
888, 798, 1001, 812, 10310912, 3, 9, 261, 57, 63, 1001, 864, 184, 291, 261, 101, 51
888, 798, 1001, 812, 10310912, 2, 9, 291, 57, 63, 1001, 864, 184, 291, 261, 101, 51
888, 798, 1001, 841, 10310912, 1, 9, 184, 57, 63, 1001, 864, 184, 291, 261, 101, 51
888, 798, 998, 921, 10310912, 4, 9, 101, 57, 63, 1001, 864, 184, 291, 261, 101, 51
1001, 841, 1001, 879, 10311261, 63, 10, 63, 184, 63, 1001, 864, 63, 10000000, 10000000, 10000000, 10000000
987, 801, 1001, 879, 10331189, 63, 11, 63, 284, 63, 1001, 864, 63, 184, 291, 261, 203
