source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 3, 1, 98, 110, 179, 598, 586, 143, 60, 98, 56, 116
201, 48, 198, 105, 10300200, 2, 1, 60, 110, 179, 598, 586, 143, 60, 98, 56, 116
201, 48, 198, 154, 10300200, 1, 1, 143, 110, 179, 598, 586, 143, 60, 98, 56, 116
201, 48, 159, 201, 10300200, 5, 1, 116, 110, 179, 598, 586, 143, 60, 98, 56, 116
198, 154, 201, 245, 10300582, 5, 2, 119, 143, 179, 598, 586, 194, 27, 100, 23, 119
198, 154, 201, 285, 10300582, 4, 2, 23, 143, 179, 598, 586, 194, 27, 100, 23, 119
201, 285, 198, 351, 10312965, 5, 3, 137, 23, 179, 598, 586, 18, 141, 135, 165, 137
201, 285, 198, 379, 10312965, 4, 3, 165, 23, 179, 598, 586, 18, 141, 135, 165, 137
201, 285, 247, 398, 10312965, 3, 3, 135, 23, 179, 598, 586, 18, 141, 135, 165, 137
247, 398, 283, 398, 10321347, 1, 4, 45, 135, 179, 598, 586, 45, 41, 18, 104, 24
247, 398, 314, 401, 10321347, 3, 4, 18, 135, 179, 598, 586, 45, 41, 18, 104, 24
247, 398, 398, 346, 10321347, 4, 4, 104, 135, 179, 598, 586, 45, 41, 18, 104, 24
283, 398, 314, 401, 10321729, 2, 5, 18, 45, 179, 598, 586, 104, 18, 24, 10000000, 10000000
283, 398, 398, 346, 10321729, 1, 5, 104, 45, 179, 598, 586, 104, 18, 24, 10000000, 10000000
398, 346, 486, 398, 10322112, 2, 6, 24, 104, 179, 598, 586, 53, 24, 47, 131, 107
398, 346, 514, 401, 10322112, 1, 6, 53, 104, 179, 598, 586, 53, 24, 47, 131, 107
398, 346, 553, 401, 10322112, 4, 6, 131, 104, 179, 598, 586, 53, 24, 47, 131, 107
514, 401, 553, 401, 10322494, 2, 7, 131, 53, 179, 598, 586, 21, 131, 107, 85, 179
514, 401, 601, 486, 10322494, 1, 7, 21, 53, 179, 598, 586, 21, 131, 107, 85, 179
514, 401, 644, 398, 10322494, 3, 7, 107, 53, 179, 598, 586, 21, 131, 107, 85, 179
514, 401, 598, 515, 10322494, 4, 7, 85, 53, 179, 598, 586, 21, 131, 107, 85, 179
514, 401, 598, 580, 10322494, 179, 7, 179, 53, 179, 598, 586, 21, 131, 107, 85, 179
601, 486, 598, 580, 10322876, 179, 8, 179, 21, 179, 598, 586, 179, 115, 85, 117, 84
645, 598, 598, 580, 10327259, 179, 9, 179, 115, 179, 598, 586, 179, 117, 10000000, 10000000, 10000000
598, 551, 598, 580, 10331641, 179, 10, 179, 117, 179, 598, 586, 179, 10000000, 10000000, 10000000, 10000000
92, 1, 201, 26, 11300200, 5, 1, 171, 38, 85, 598, 519, 98, 110, 7, 160, 171
92, 1, 201, 61, 11300200, 2, 1, 110, 38, 85, 598, 519, 98, 110, 7, 160, 171
92, 1, 201, 87, 11300200, 1, 1, 98, 38, 85, 598, 519, 98, 110, 7, 160, 171
201, 87, 175, 201, 11300582, 4, 2, 174, 98, 85, 598, 519, 71, 27, 116, 174, 119
201, 87, 148, 201, 11300582, 3, 2, 116, 98, 85, 598, 519, 71, 27, 116, 174, 119
201, 87, 312, 201, 11300582, 1, 2, 71, 98, 85, 598, 519, 71, 27, 116, 174, 119
312, 201, 424, 198, 11300965, 4, 3, 180, 71, 85, 598, 519, 41, 88, 105, 180, 45
312, 201, 401, 300, 11300965, 1, 3, 41, 71, 85, 598, 519, 41, 88, 105, 180, 45
312, 201, 462, 198, 11300965, 3, 3, 105, 71, 85, 598, 519, 41, 88, 105, 180, 45
401, 300, 398, 332, 11301347, 2, 4, 104, 41, 85, 598, 519, 47, 104, 53, 24, 10000000
398, 332, 499, 398, 11305729, 2, 5, 24, 104, 85, 598, 519, 53, 24, 47, 131, 107
398, 332, 502, 401, 11305729, 1, 5, 53, 104, 85, 598, 519, 53, 24, 47, 131, 107
398, 332, 541, 401, 11305730, 4, 5, 131, 104, 85, 598, 519, 53, 24, 47, 131, 107
502, 401, 541, 401, 11306112, 3, 6, 131, 53, 85, 598, 519, 85, 21, 131, 117, 107
502, 401, 601, 499, 11306112, 2, 6, 21, 53, 85, 598, 519, 85, 21, 131, 117, 107
502, 401, 598, 502, 11306112, 85, 6, 85, 53, 85, 598, 519, 85, 21, 131, 117, 107
601, 499, 598, 502, 11310494, 85, 7, 85, 21, 85, 598, 519, 85, 10000000, 10000000, 10000000, 10000000
1, 310, 97, 401, 12300200, 3, 1, 83, 32, 130, 746, 601, 165, 119, 83, 23, 56
1, 310, 112, 198, 12300200, 5, 1, 56, 32, 130, 746, 601, 165, 119, 83, 23, 56
1, 310, 198, 361, 12300200, 1, 1, 165, 32, 130, 746, 601, 165, 119, 83, 23, 56
198, 361, 201, 433, 12300582, 5, 2, 186, 165, 130, 746, 601, 45, 135, 65, 149, 186
198, 361, 273, 398, 12300582, 2, 2, 135, 165, 130, 746, 601, 45, 135, 65, 149, 186
198, 361, 201, 472, 12300583, 4, 2, 149, 165, 130, 746, 601, 45, 135, 65, 149, 186
198, 361, 310, 398, 12300583, 1, 2, 45, 165, 130, 746, 601, 45, 135, 65, 149, 186
310, 398, 398, 318, 12300965, 3, 3, 104, 45, 130, 746, 601, 53, 41, 104, 24, 10000000
310, 398, 490, 401, 12300965, 1, 3, 53, 45, 130, 746, 601, 53, 41, 104, 24, 10000000
310, 398, 512, 398, 12300965, 4, 3, 24, 45, 130, 746, 601, 53, 41, 104, 24, 10000000
490, 401, 527, 401, 12301347, 5, 4, 131, 53, 130, 746, 601, 21, 85, 107, 35, 131
490, 401, 667, 398, 12301348, 3, 4, 107, 53, 130, 746, 601, 21, 85, 107, 35, 131
667, 398, 693, 401, 12309730, 5, 5, 81, 107, 130, 746, 601, 133, 21, 85, 111, 81
667, 398, 733, 401, 12309730, 4, 5, 111, 107, 130, 746, 601, 133, 21, 85, 111, 81
667, 398, 598, 490, 12309730, 3, 5, 85, 107, 130, 746, 601, 133, 21, 85, 111, 81
667, 398, 601, 512, 12309730, 2, 5, 21, 107, 130, 746, 601, 133, 21, 85, 111, 81
667, 398, 798, 531, 12309730, 1, 5, 133, 107, 130, 746, 601, 133, 21, 85, 111, 81
667, 398, 732, 601, 12309730, 130, 5, 130, 107, 130, 746, 601, 133, 21, 85, 111, 81
798, 531, 732, 601, 12310113, 130, 6, 130, 133, 130, 746, 601, 130, 90, 84, 118, 10000000
