source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
181, 201, 201, 245, 10300200, 5, 1, 119, 174, 184, 801, 814, 165, 23, 27, 177, 119
181, 201, 201, 285, 10300200, 2, 1, 23, 174, 184, 801, 814, 165, 23, 27, 177, 119
181, 201, 284, 198, 10300200, 3, 1, 27, 174, 184, 801, 814, 165, 23, 27, 177, 119
201, 285, 198, 379, 10304831, 4, 2, 165, 23, 184, 801, 814, 18, 141, 135, 165, 189
201, 285, 198, 387, 10304831, 5, 2, 189, 23, 184, 801, 814, 18, 141, 135, 165, 189
201, 285, 247, 398, 10304831, 3, 2, 135, 23, 184, 801, 814, 18, 141, 135, 165, 189
201, 285, 314, 401, 10304831, 1, 2, 18, 23, 184, 801, 814, 18, 141, 135, 165, 189
314, 401, 398, 346, 10305463, 2, 3, 104, 18, 184, 801, 814, 24, 104, 20, 96, 79
314, 401, 485, 398, 10305463, 1, 3, 24, 18, 184, 801, 814, 24, 104, 20, 96, 79
485, 398, 514, 401, 10306094, 4, 4, 53, 24, 184, 801, 814, 85, 21, 131, 53, 35
485, 398, 553, 401, 10306094, 3, 4, 131, 24, 184, 801, 814, 85, 21, 131, 53, 35
485, 398, 601, 486, 10306094, 2, 4, 21, 24, 184, 801, 814, 85, 21, 131, 53, 35
601, 486, 598, 515, 10310725, 5, 5, 85, 21, 184, 801, 814, 130, 115, 179, 84, 85
601, 486, 598, 580, 10310726, 3, 5, 179, 21, 184, 801, 814, 130, 115, 179, 84, 85
601, 486, 644, 598, 10310726, 2, 5, 115, 21, 184, 801, 814, 130, 115, 179, 84, 85
601, 486, 684, 598, 10310726, 4, 5, 84, 21, 184, 801, 814, 130, 115, 179, 84, 85
644, 598, 712, 601, 10315357, 2, 6, 90, 115, 184, 801, 814, 94, 90, 138, 4, 193
644, 598, 601, 692, 10315357, 4, 6, 4, 115, 184, 801, 814, 94, 90, 138, 4, 193
712, 601, 753, 601, 10319988, 3, 7, 130, 90, 184, 801, 814, 94, 118, 130, 184, 37
712, 601, 801, 648, 10319988, 2, 7, 118, 90, 184, 801, 814, 94, 118, 130, 184, 37
712, 601, 801, 678, 10319988, 1, 7, 94, 90, 184, 801, 814, 94, 118, 130, 184, 37
712, 601, 798, 720, 10319988, 5, 7, 37, 90, 184, 801, 814, 94, 118, 130, 184, 37
801, 678, 798, 720, 10320620, 2, 8, 37, 94, 184, 801, 814, 155, 37, 184, 69, 51
801, 678, 843, 798, 10320620, 1, 8, 155, 94, 184, 801, 814, 155, 37, 184, 69, 51
801, 678, 801, 822, 10320620, 184, 8, 184, 94, 184, 801, 814, 155, 37, 184, 69, 51
843, 798, 801, 822, 10321251, 184, 9, 184, 155, 184, 801, 814, 184, 120, 10000000, 10000000, 10000000
801, 845, 801, 822, 10325882, 184, 10, 184, 120, 184, 801, 814, 184, 10000000, 10000000, 10000000, 10000000
201, 26, 201, 61, 11300200, 3, 1, 110, 171, 6, 695, 798, 60, 98, 110, 7, 143
201, 26, 201, 87, 11300200, 2, 1, 98, 171, 6, 695, 798, 60, 98, 110, 7, 143
201, 26, 198, 89, 11300200, 1, 1, 60, 171, 6, 695, 798, 60, 98, 110, 7, 143
201, 26, 290, -1, 11300200, 4, 1, 7, 171, 6, 695, 798, 60, 98, 110, 7, 143
201, 26, 198, 142, 11300200, 5, 1, 143, 171, 6, 695, 798, 60, 98, 110, 7, 143
198, 89, 300, 198, 11300831, 3, 2, 27, 60, 6, 695, 798, 23, 141, 27, 119, 174
300, 198, 373, 201, 11309462, 5, 3, 177, 27, 6, 695, 798, 45, 104, 88, 180, 177
300, 198, 424, 198, 11309463, 4, 3, 180, 27, 6, 695, 798, 45, 104, 88, 180, 177
424, 198, 501, 201, 11322094, 5, 4, 49, 180, 6, 695, 798, 41, 104, 88, 175, 49
424, 198, 510, 198, 11322094, 3, 4, 88, 180, 6, 695, 798, 41, 104, 88, 175, 49
424, 198, 401, 300, 11322094, 1, 4, 41, 180, 6, 695, 798, 41, 104, 88, 175, 49
424, 198, 398, 332, 11322094, 2, 4, 104, 180, 6, 695, 798, 41, 104, 88, 175, 49
424, 198, 575, 201, 11322094, 4, 4, 175, 180, 6, 695, 798, 41, 104, 88, 175, 49
401, 300, 398, 332, 11322725, 2, 5, 104, 41, 6, 695, 798, 131, 104, 18, 53, 47
401, 300, 301, 401, 11322725, 3, 5, 18, 41, 6, 695, 798, 131, 104, 18, 53, 47
401, 300, 541, 401, 11322726, 1, 5, 131, 41, 6, 695, 798, 131, 104, 18, 53, 47
541, 401, 601, 499, 11323357, 2, 6, 21, 131, 6, 695, 798, 85, 21, 35, 107, 117
541, 401, 598, 502, 11323357, 1, 6, 85, 131, 6, 695, 798, 85, 21, 35, 107, 117
541, 401, 598, 538, 11323357, 5, 6, 117, 131, 6, 695, 798, 85, 21, 35, 107, 117
541, 401, 695, 398, 11323357, 3, 6, 35, 131, 6, 695, 798, 85, 21, 35, 107, 117
598, 502, 598, 538, 11323988, 5, 7, 117, 85, 6, 695, 798, 4, 84, 115, 179, 117
598, 502, 598, 574, 11323988, 4, 7, 179, 85, 6, 695, 798, 4, 84, 115, 179, 117
598, 502, 657, 598, 11323988, 3, 7, 115, 85, 6, 695, 798, 4, 84, 115, 179, 117
301, 401, 398, 332, 11331357, 2, 6, 104, 18, 6, 695, 798, 24, 104, 20, 96, 79
657, 598, 699, 601, 11332619, 5, 8, 90, 115, 6, 695, 798, 37, 4, 19, 94, 90
657, 598, 598, 696, 11332620, 3, 8, 19, 115, 6, 695, 798, 37, 4, 19, 94, 90
657, 598, 601, 705, 11332620, 2, 8, 4, 115, 6, 695, 798, 37, 4, 19, 94, 90
657, 598, 801, 692, 11332620, 4, 8, 94, 115, 6, 695, 798, 37, 4, 19, 94, 90
657, 598, 699, 798, 11332620, 6, 8, 6, 115, 6, 695, 798, 37, 4, 19, 94, 90
601, 705, 699, 798, 11337251, 6, 9, 6, 4, 6, 695, 798, 176, 138, 193, 148, 172
624, 798, 700, 798, 11337882, 6, 10, 6, 176, 6, 695, 798, 6, 138, 10000000, 10000000, 10000000
598, 696, 700, 798, 11341251, 6, 9, 6, 19, 6, 695, 798, 6, 138, 176, 193, 172
661, 798, 700, 798, 11345882, 6, 10, 6, 138, 6, 695, 798, 6, 10000000, 10000000, 10000000, 10000000
661, 798, 700, 798, 11354513, 6, 11, 6, 138, 6, 695, 798, 6, 10000000, 10000000, 10000000, 10000000
598, 695, 700, 798, 11357882, 6, 10, 6, 19, 6, 695, 798, 6, 138, 176, 193, 172
625, 798, 700, 798, 11358513, 6, 11, 6, 176, 6, 695, 798, 6, 138, 10000000, 10000000, 10000000
661, 798, 700, 798, 11363144, 6, 12, 6, 138, 6, 695, 798, 6, 10000000, 10000000, 10000000, 10000000
101, -1, 201, 35, 12300200, 3, 1, 171, 8, 115, 653, 598, 143, 60, 171, 116, 110
101, -1, 198, 73, 12300200, 2, 1, 60, 8, 115, 653, 598, 143, 60, 171, 116, 110
101, -1, 201, 74, 12300200, 5, 1, 110, 8, 115, 653, 598, 143, 60, 171, 116, 110
101, -1, 198, 129, 12300200, 1, 1, 143, 8, 115, 653, 598, 143, 60, 171, 116, 110
198, 129, 315, 198, 12300831, 1, 2, 27, 143, 115, 653, 598, 27, 23, 119, 13, 177
198, 129, 198, 287, 12300832, 4, 2, 13, 143, 115, 653, 598, 27, 23, 119, 13, 177
198, 129, 201, 312, 12300832, 2, 2, 23, 143, 115, 653, 598, 27, 23, 119, 13, 177
198, 129, 366, 201, 12300832, 5, 2, 177, 143, 115, 653, 598, 27, 23, 119, 13, 177
315, 198, 366, 201, 12301463, 5, 3, 177, 27, 115, 653, 598, 104, 194, 88, 180, 177
315, 198, 384, 201, 12301463, 2, 3, 194, 27, 115, 653, 598, 104, 194, 88, 180, 177
315, 198, 432, 198, 12301463, 4, 3, 180, 27, 115, 653, 598, 104, 194, 88, 180, 177
315, 198, 398, 318, 12301463, 1, 3, 104, 27, 115, 653, 598, 104, 194, 88, 180, 177
398, 318, 490, 401, 12302094, 2, 4, 53, 104, 115, 653, 598, 24, 53, 47, 131, 107
398, 318, 512, 398, 12302094, 1, 4, 24, 104, 115, 653, 598, 24, 53, 47, 131, 107
398, 318, 527, 401, 12302094, 4, 4, 131, 104, 115, 653, 598, 24, 53, 47, 131, 107
512, 398, 527, 401, 12302725, 5, 5, 131, 24, 115, 653, 598, 117, 85, 21, 111, 131
512, 398, 598, 490, 12302726, 2, 5, 85, 24, 115, 653, 598, 117, 85, 21, 111, 131
512, 398, 601, 512, 12302726, 3, 5, 21, 24, 115, 653, 598, 117, 85, 21, 111, 131
512, 398, 598, 525, 12302726, 1, 5, 117, 24, 115, 653, 598, 117, 85, 21, 111, 131
598, 525, 598, 565, 12303357, 4, 6, 179, 117, 115, 653, 598, 115, 90, 84, 179, 130
598, 525, 669, 598, 12303357, 115, 6, 115, 117, 115, 653, 598, 115, 90, 84, 179, 130
686, 601, 669, 598, 12307988, 115, 7, 115, 90, 115, 653, 598, 115, 10000000, 10000000, 10000000, 10000000
601, 513, 669, 598, 12323989, 115, 7, 115, 21, 115, 653, 598, 179, 115, 117, 90, 84
598, 565, 669, 598, 12324620, 115, 8, 115, 179, 115, 653, 598, 115, 84, 90, 10000000, 10000000
710, 598, 669, 598, 12329251, 115, 9, 115, 84, 115, 653, 598, 115, 90, 10000000, 10000000, 10000000
686, 601, 669, 598, 12333882, 115, 10, 115, 90, 115, 653, 598, 115, 10000000, 10000000, 10000000, 10000000
201, 286, 201, 419, 13300200, 3, 1, 195, 119, 130, 735, 601, 45, 18, 195, 141, 27
201, 286, 273, 401, 13300200, 2, 1, 18, 119, 130, 735, 601, 45, 18, 195, 141, 27
201, 286, 317, 201, 13300200, 4, 1, 141, 119, 130, 735, 601, 45, 18, 195, 141, 27
