source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 45, 198, 10300200, 4, 1, 217, 367, 227, 820, 798, 313, 56, 32, 217, 175
1, 212, 1, 281, 10300200, 3, 1, 32, 367, 227, 820, 798, 313, 56, 32, 217, 175
1, 212, 82, 198, 10300200, 2, 1, 56, 367, 227, 820, 798, 313, 56, 32, 217, 175
1, 212, 218, 198, 10300200, 1, 1, 313, 367, 227, 820, 798, 313, 56, 32, 217, 175
218, 198, 277, 198, 10300627, 5, 2, 27, 313, 227, 820, 798, 322, 45, 71, 246, 27
218, 198, 323, 201, 10300628, 3, 2, 71, 313, 227, 820, 798, 322, 45, 71, 246, 27
218, 198, 379, 201, 10300628, 4, 2, 246, 313, 227, 820, 798, 322, 45, 71, 246, 27
218, 198, 412, 198, 10300628, 1, 2, 322, 313, 227, 820, 798, 322, 45, 71, 246, 27
412, 198, 401, 245, 10300899, 5, 3, 118, 322, 227, 820, 798, 360, 41, 291, 88, 118
412, 198, 495, 198, 10300899, 4, 3, 88, 322, 227, 820, 798, 360, 41, 291, 88, 118
412, 198, 401, 287, 10300899, 2, 3, 41, 322, 227, 820, 798, 360, 41, 291, 88, 118
401, 287, 398, 387, 10305100, 5, 4, 324, 41, 227, 820, 798, 53, 283, 24, 470, 324
401, 287, 419, 398, 10305100, 2, 4, 283, 41, 227, 820, 798, 53, 283, 24, 470, 324
401, 287, 401, 412, 10305100, 4, 4, 470, 41, 227, 820, 798, 53, 283, 24, 470, 324
401, 287, 485, 398, 10305100, 3, 4, 24, 41, 227, 820, 798, 53, 283, 24, 470, 324
401, 287, 516, 401, 10305100, 1, 4, 53, 41, 227, 820, 798, 53, 283, 24, 470, 324
516, 401, 601, 419, 10305358, 5, 5, 290, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 601, 445, 10305358, 4, 5, 180, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 601, 487, 10305358, 1, 5, 21, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 683, 398, 10305358, 3, 5, 35, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 598, 552, 10305358, 2, 5, 131, 53, 227, 820, 798, 21, 131, 35, 180, 290
601, 487, 598, 552, 10305798, 5, 6, 131, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 598, 587, 10305798, 3, 6, 430, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 612, 598, 10305798, 4, 6, 381, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 580, 601, 10305798, 2, 6, 310, 21, 227, 820, 798, 90, 310, 430, 381, 131
1, 281, 1, 446, 10308400, 5, 2, 192, 32, 227, 820, 798, 83, 133, 267, 318, 192
1, 281, 198, 179, 10308400, 3, 2, 267, 32, 227, 820, 798, 83, 133, 267, 318, 192
419, 398, 485, 398, 10309300, 4, 5, 24, 283, 227, 820, 798, 53, 290, 312, 24, 104
419, 398, 401, 467, 10309300, 5, 5, 104, 283, 227, 820, 798, 53, 290, 312, 24, 104
419, 398, 516, 401, 10309300, 1, 5, 53, 283, 227, 820, 798, 53, 290, 312, 24, 104
516, 401, 601, 419, 10309727, 5, 6, 290, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 601, 445, 10309727, 4, 6, 180, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 601, 487, 10309727, 1, 6, 21, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 683, 398, 10309727, 3, 6, 35, 53, 227, 820, 798, 21, 131, 35, 180, 290
516, 401, 598, 552, 10309727, 2, 6, 131, 53, 227, 820, 798, 21, 131, 35, 180, 290
580, 601, 601, 690, 10309999, 2, 7, 4, 310, 227, 820, 798, 426, 4, 245, 483, 84
580, 601, 685, 598, 10309999, 5, 7, 84, 310, 227, 820, 798, 426, 4, 245, 483, 84
580, 601, 598, 787, 10309999, 4, 7, 483, 310, 227, 820, 798, 426, 4, 245, 483, 84
601, 487, 598, 552, 10310348, 5, 7, 131, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 598, 587, 10310348, 3, 7, 430, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 612, 598, 10310348, 4, 7, 381, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 487, 580, 601, 10310348, 2, 7, 310, 21, 227, 820, 798, 90, 310, 430, 381, 131
601, 690, 598, 752, 10314199, 3, 8, 205, 4, 227, 820, 798, 426, 400, 205, 453, 195
601, 690, 598, 787, 10314199, 2, 8, 400, 4, 227, 820, 798, 426, 400, 205, 453, 195
601, 690, 612, 798, 10314199, 1, 8, 426, 4, 227, 820, 798, 426, 400, 205, 453, 195
