source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 5, 1, 117, 285, 192, 846, 798, 123, 62, 98, 7, 117
212, -1, 280, -1, 10300200, 4, 1, 7, 285, 192, 846, 798, 123, 62, 98, 7, 117
212, -1, 201, 76, 10300200, 3, 1, 98, 285, 192, 846, 798, 123, 62, 98, 7, 117
212, -1, 319, 1, 10300200, 2, 1, 62, 285, 192, 846, 798, 123, 62, 98, 7, 117
319, 1, 401, 41, 10304559, 2, 2, 152, 62, 192, 846, 798, 48, 152, 100, 5, 150
319, 1, 401, 79, 10304559, 1, 2, 48, 62, 192, 846, 798, 48, 152, 100, 5, 150
319, 1, 447, -1, 10304559, 5, 2, 150, 62, 192, 846, 798, 48, 152, 100, 5, 150
319, 1, 398, 114, 10304559, 3, 2, 100, 62, 192, 846, 798, 48, 152, 100, 5, 150
401, 79, 398, 180, 10304919, 5, 3, 237, 48, 192, 846, 798, 49, 218, 268, 112, 237
401, 79, 412, 198, 10304919, 3, 3, 268, 48, 192, 846, 798, 49, 218, 268, 112, 237
401, 79, 380, 201, 10304919, 2, 3, 218, 48, 192, 846, 798, 49, 218, 268, 112, 237
401, 79, 448, 198, 10304919, 4, 3, 112, 48, 192, 846, 798, 49, 218, 268, 112, 237
401, 79, 513, 201, 10304919, 1, 3, 49, 48, 192, 846, 798, 49, 218, 268, 112, 237
513, 201, 581, 201, 10305278, 4, 4, 216, 49, 192, 846, 798, 35, 131, 102, 216, 266
513, 201, 587, 201, 10305278, 5, 4, 266, 49, 192, 846, 798, 35, 131, 102, 216, 266
513, 201, 648, 198, 10305278, 2, 4, 131, 49, 192, 846, 798, 35, 131, 102, 216, 266
648, 198, 754, 201, 10309638, 5, 5, 194, 131, 192, 846, 798, 58, 47, 120, 187, 194
648, 198, 598, 316, 10309638, 2, 5, 47, 131, 192, 846, 798, 58, 47, 120, 187, 194
648, 198, 801, 289, 10309638, 1, 5, 58, 131, 192, 846, 798, 58, 47, 120, 187, 194
801, 289, 787, 401, 10309997, 5, 6, 260, 58, 192, 846, 798, 76, 211, 81, 133, 260
801, 289, 780, 401, 10309997, 2, 6, 211, 58, 192, 846, 798, 76, 211, 81, 133, 260
801, 289, 841, 398, 10309997, 4, 6, 133, 58, 192, 846, 798, 76, 211, 81, 133, 260
801, 289, 718, 401, 10309997, 3, 6, 81, 58, 192, 846, 798, 76, 211, 81, 133, 260
801, 289, 923, 401, 10309997, 1, 6, 76, 58, 192, 846, 798, 76, 211, 81, 133, 260
923, 401, 1001, 446, 10310357, 4, 7, 121, 76, 192, 846, 798, 87, 183, 25, 121, 72
923, 401, 1001, 482, 10310357, 3, 7, 25, 76, 192, 846, 798, 87, 183, 25, 121, 72
923, 401, 998, 521, 10310357, 5, 7, 72, 76, 192, 846, 798, 87, 183, 25, 121, 72
923, 401, 798, 518, 10310357, 1, 7, 87, 76, 192, 846, 798, 87, 183, 25, 121, 72
798, 518, 847, 598, 10310716, 4, 8, 142, 87, 192, 846, 798, 94, 125, 238, 142, 9
798, 518, 801, 619, 10310716, 3, 8, 238, 87, 192, 846, 798, 94, 125, 238, 142, 9
798, 518, 883, 598, 10310716, 5, 8, 9, 87, 192, 846, 798, 94, 125, 238, 142, 9
798, 518, 801, 647, 10310716, 2, 8, 125, 87, 192, 846, 798, 94, 125, 238, 142, 9
801, 647, 801, 679, 10315075, 3, 9, 94, 125, 192, 846, 798, 165, 192, 94, 200, 37
801, 647, 798, 720, 10315076, 5, 9, 37, 125, 192, 846, 798, 165, 192, 94, 200, 37
801, 647, 798, 755, 10315076, 1, 9, 165, 125, 192, 846, 798, 165, 192, 94, 200, 37
801, 647, 821, 798, 10315076, 4, 9, 200, 125, 192, 846, 798, 165, 192, 94, 200, 37
801, 647, 850, 798, 10315076, 192, 9, 192, 125, 192, 846, 798, 165, 192, 94, 200, 37
798, 755, 850, 798, 10315435, 192, 10, 192, 165, 192, 846, 798, 192, 200, 272, 57, 225
821, 798, 850, 798, 10319794, 192, 11, 192, 200, 192, 846, 798, 192, 10000000, 10000000, 10000000, 10000000
812, 798, 850, 798, 10323794, 192, 11, 192, 272, 192, 846, 798, 192, 200, 10000000, 10000000, 10000000
821, 798, 850, 798, 10328153, 192, 12, 192, 200, 192, 846, 798, 192, 10000000, 10000000, 10000000, 10000000
920, 801, 850, 798, 10340153, 192, 12, 192, 51, 192, 846, 798, 272, 57, 225, 200, 192
812, 798, 850, 798, 10340513, 192, 13, 192, 272, 192, 846, 798, 192, 200, 10000000, 10000000, 10000000
821, 798, 850, 798, 10344872, 192, 14, 192, 200, 192, 846, 798, 192, 10000000, 10000000, 10000000, 10000000
1, 94, 99, 201, 11300200, 3, 1, 17, 11, 87, 798, 522, 240, 98, 17, 267, 247
1, 94, 198, 173, 11300200, 1, 1, 240, 11, 87, 798, 522, 240, 98, 17, 267, 247
198, 173, 201, 224, 11300559, 5, 2, 226, 240, 87, 798, 522, 27, 153, 71, 126, 226
198, 173, 253, 198, 11300559, 2, 2, 153, 240, 87, 798, 522, 27, 153, 71, 126, 226
198, 173, 201, 257, 11300559, 4, 2, 126, 240, 87, 798, 522, 27, 153, 71, 126, 226
198, 173, 293, 198, 11300560, 1, 2, 27, 240, 87, 798, 522, 27, 153, 71, 126, 226
198, 173, 312, 201, 11300560, 3, 2, 71, 240, 87, 798, 522, 27, 153, 71, 126, 226
293, 198, 344, 201, 11300919, 3, 3, 178, 27, 87, 798, 522, 218, 237, 178, 18, 221
293, 198, 374, 201, 11300919, 1, 3, 218, 27, 87, 798, 522, 218, 237, 178, 18, 221
293, 198, 398, 173, 11300919, 2, 3, 237, 27, 87, 798, 522, 218, 237, 178, 18, 221
293, 198, 298, 401, 11300919, 4, 3, 18, 27, 87, 798, 522, 218, 237, 178, 18, 221
374, 201, 412, 198, 11301278, 5, 4, 292, 218, 87, 798, 522, 88, 112, 41, 221, 292
374, 201, 424, 198, 11301278, 4, 4, 221, 218, 87, 798, 522, 88, 112, 41, 221, 292
374, 201, 401, 300, 11301278, 3, 4, 41, 218, 87, 798, 522, 88, 112, 41, 221, 292
374, 201, 510, 198, 11301278, 1, 4, 88, 218, 87, 798, 522, 88, 112, 41, 221, 292
510, 198, 541, 201, 11301637, 5, 5, 116, 88, 87, 798, 522, 187, 138, 47, 216, 116
510, 198, 575, 201, 11301637, 4, 5, 216, 88, 87, 798, 522, 187, 138, 47, 216, 116
510, 198, 598, 303, 11301638, 3, 5, 47, 88, 87, 798, 522, 187, 138, 47, 216, 116
598, 303, 598, 347, 11309997, 4, 6, 187, 47, 87, 798, 522, 35, 114, 21, 187, 138
598, 303, 655, 398, 11309997, 2, 6, 114, 47, 87, 798, 522, 35, 114, 21, 187, 138
598, 303, 543, 401, 11309997, 5, 6, 138, 47, 87, 798, 522, 35, 114, 21, 187, 138
598, 303, 695, 398, 11309997, 1, 6, 35, 47, 87, 798, 522, 35, 114, 21, 187, 138
695, 398, 746, 401, 11310356, 4, 7, 118, 35, 87, 798, 522, 140, 260, 90, 118, 211
695, 398, 773, 401, 11310356, 5, 7, 211, 35, 87, 798, 522, 140, 260, 90, 118, 211
695, 398, 787, 401, 11310356, 2, 7, 260, 35, 87, 798, 522, 140, 260, 90, 118, 211
695, 398, 798, 504, 11310357, 87, 7, 87, 35, 87, 798, 522, 140, 260, 90, 118, 211
787, 401, 798, 504, 11314716, 87, 8, 87, 260, 87, 798, 522, 87, 140, 90, 228, 125
798, 541, 798, 504, 11319075, 87, 9, 87, 140, 87, 798, 522, 87, 10000000, 10000000, 10000000, 10000000
787, 401, 798, 504, 11323075, 87, 9, 87, 260, 87, 798, 522, 87, 140, 90, 228, 125
798, 541, 798, 504, 11327434, 87, 10, 87, 140, 87, 798, 522, 87, 10000000, 10000000, 10000000, 10000000
798, 541, 798, 504, 11339076, 87, 9, 87, 140, 87, 798, 522, 87, 10000000, 10000000, 10000000, 10000000
746, 401, 798, 504, 11351075, 87, 9, 87, 118, 87, 798, 522, 87, 140, 228, 260, 211
798, 541, 798, 504, 11355435, 87, 10, 87, 140, 87, 798, 522, 87, 10000000, 10000000, 10000000, 10000000
773, 401, 798, 504, 11367434, 87, 10, 87, 211, 87, 798, 522, 87, 140, 260, 90, 142
798, 541, 798, 504, 11371794, 87, 11, 87, 140, 87, 798, 522, 87, 10000000, 10000000, 10000000, 10000000
305, -1, 401, 66, 12300200, 4, 1, 152, 7, 122, 650, 598, 268, 132, 100, 152, 264
305, -1, 398, 86, 12300200, 3, 1, 100, 7, 122, 650, 598, 268, 132, 100, 152, 264
398, 86, 412, 198, 12308559, 5, 2, 292, 100, 122, 650, 598, 88, 112, 221, 268, 292
398, 86, 432, 198, 12308559, 3, 2, 221, 100, 122, 650, 598, 88, 112, 221, 268, 292
432, 198, 489, 201, 12316919, 4, 3, 49, 221, 122, 650, 598, 160, 41, 88, 49, 111
432, 198, 524, 198, 12316919, 3, 3, 88, 221, 122, 650, 598, 160, 41, 88, 49, 111
432, 198, 401, 313, 12316919, 2, 3, 41, 221, 122, 650, 598, 160, 41, 88, 49, 111
432, 198, 398, 318, 12316919, 5, 3, 111, 221, 122, 650, 598, 160, 41, 88, 49, 111
401, 313, 398, 358, 12321278, 4, 4, 201, 41, 122, 650, 598, 53, 47, 187, 201, 160
401, 313, 467, 398, 12321278, 5, 4, 160, 41, 122, 650, 598, 53, 47, 187, 201, 160
401, 313, 491, 401, 12321278, 1, 4, 53, 41, 122, 650, 598, 53, 47, 187, 201, 160
491, 401, 601, 514, 12321638, 2, 5, 21, 53, 122, 650, 598, 124, 21, 85, 96, 156
491, 401, 598, 527, 12321638, 1, 5, 124, 53, 122, 650, 598, 124, 21, 85, 96, 156
491, 401, 510, 598, 12321638, 4, 5, 96, 53, 122, 650, 598, 124, 21, 85, 96, 156
598, 527, 598, 565, 12321997, 5, 6, 220, 124, 122, 650, 598, 122, 250, 90, 287, 220
598, 527, 598, 584, 12321997, 4, 6, 287, 124, 122, 650, 598, 122, 250, 90, 287, 220
598, 527, 635, 598, 12321997, 2, 6, 250, 124, 122, 650, 598, 122, 250, 90, 287, 220
598, 527, 666, 598, 12321997, 122, 6, 122, 124, 122, 650, 598, 122, 250, 90, 287, 220
635, 598, 666, 598, 12326356, 122, 7, 122, 250, 122, 650, 598, 122, 10000000, 10000000, 10000000, 10000000
