source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
40, -1, 78, -1, 10300200, 5, 1, 8, 147, 125, 801, 643, 285, 243, 38, 207, 8
40, -1, 109, 1, 10300200, 3, 1, 38, 147, 125, 801, 643, 285, 243, 38, 207, 8
40, -1, 219, -1, 10300200, 2, 1, 243, 147, 125, 801, 643, 285, 243, 38, 207, 8
219, -1, 201, 76, 10304724, 5, 2, 98, 243, 125, 801, 643, 153, 240, 275, 60, 98
219, -1, 198, 105, 10304724, 4, 2, 60, 243, 125, 801, 643, 153, 240, 275, 60, 98
78, -1, 156, 1, 10316724, 5, 2, 144, 8, 125, 801, 643, 247, 164, 212, 278, 144
78, -1, 178, 1, 10316724, 1, 2, 247, 8, 125, 801, 643, 247, 164, 212, 278, 144
78, -1, 201, 18, 10316724, 3, 2, 212, 8, 125, 801, 643, 247, 164, 212, 278, 144
178, 1, 318, 1, 10317248, 4, 3, 62, 247, 125, 801, 643, 226, 267, 123, 62, 60
201, 76, 198, 179, 10321249, 4, 3, 240, 98, 125, 801, 643, 71, 152, 27, 240, 153
201, 76, 242, 198, 10321249, 5, 3, 153, 98, 125, 801, 643, 71, 152, 27, 240, 153
201, 76, 278, 198, 10321249, 3, 3, 27, 98, 125, 801, 643, 71, 152, 27, 240, 153
278, 198, 355, 201, 10329773, 3, 4, 178, 27, 125, 801, 643, 18, 218, 178, 237, 172
278, 198, 380, 201, 10329773, 2, 4, 218, 27, 125, 801, 643, 18, 218, 178, 237, 172
380, 201, 449, 198, 10334297, 4, 5, 112, 218, 125, 801, 643, 88, 41, 255, 112, 162
380, 201, 401, 287, 10334297, 2, 5, 41, 218, 125, 801, 643, 88, 41, 255, 112, 162
380, 201, 496, 198, 10334298, 1, 5, 88, 218, 125, 801, 643, 88, 41, 255, 112, 162
496, 198, 513, 201, 10334822, 5, 6, 49, 88, 125, 801, 643, 216, 266, 116, 131, 49
496, 198, 553, 201, 10334822, 3, 6, 116, 88, 125, 801, 643, 216, 266, 116, 131, 49
496, 198, 581, 201, 10334822, 1, 6, 216, 88, 125, 801, 643, 216, 266, 116, 131, 49
496, 198, 587, 201, 10334822, 2, 6, 266, 88, 125, 801, 643, 216, 266, 116, 131, 49
581, 201, 648, 198, 10335346, 3, 7, 131, 216, 125, 801, 643, 187, 47, 131, 102, 295
581, 201, 677, 198, 10335346, 4, 7, 102, 216, 125, 801, 643, 187, 47, 131, 102, 295
581, 201, 598, 316, 10335346, 2, 7, 47, 216, 125, 801, 643, 187, 47, 131, 102, 295
581, 201, 598, 358, 10335346, 1, 7, 187, 216, 125, 801, 643, 187, 47, 131, 102, 295
598, 358, 644, 398, 10335871, 5, 8, 114, 187, 125, 801, 643, 124, 81, 21, 35, 114
598, 358, 683, 398, 10335871, 4, 8, 35, 187, 125, 801, 643, 124, 81, 21, 35, 114
598, 358, 717, 401, 10335871, 2, 8, 81, 187, 125, 801, 643, 124, 81, 21, 35, 114
598, 358, 601, 487, 10335871, 3, 8, 21, 187, 125, 801, 643, 124, 81, 21, 35, 114
401, 287, 398, 375, 10338822, 4, 6, 201, 41, 125, 801, 643, 53, 198, 24, 201, 160
401, 287, 445, 398, 10338822, 5, 6, 160, 41, 125, 801, 643, 53, 198, 24, 201, 160
401, 287, 486, 398, 10338822, 3, 6, 24, 41, 125, 801, 643, 53, 198, 24, 201, 160
401, 287, 401, 431, 10338822, 2, 6, 198, 41, 125, 801, 643, 53, 198, 24, 201, 160
401, 287, 516, 401, 10338822, 1, 6, 53, 41, 125, 801, 643, 53, 198, 24, 201, 160
516, 401, 555, 401, 10339346, 5, 7, 138, 53, 125, 801, 643, 124, 21, 35, 114, 138
516, 401, 601, 487, 10339346, 2, 7, 21, 53, 125, 801, 643, 124, 21, 35, 114, 138
516, 401, 644, 398, 10339346, 4, 7, 114, 53, 125, 801, 643, 124, 21, 35, 114, 138
516, 401, 683, 398, 10339347, 3, 7, 35, 53, 125, 801, 643, 124, 21, 35, 114, 138
516, 401, 598, 552, 10339347, 1, 7, 124, 53, 125, 801, 643, 124, 21, 35, 114, 138
598, 552, 620, 598, 10339871, 4, 8, 250, 124, 125, 801, 643, 140, 122, 84, 250, 90
598, 552, 643, 598, 10339871, 2, 8, 122, 124, 125, 801, 643, 140, 122, 84, 250, 90
598, 552, 685, 598, 10339871, 3, 8, 84, 124, 125, 801, 643, 140, 122, 84, 250, 90
598, 552, 713, 601, 10339871, 5, 8, 90, 124, 125, 801, 643, 140, 122, 84, 250, 90
401, 431, 401, 467, 10343346, 3, 7, 104, 198, 125, 801, 643, 24, 160, 104, 53, 47
401, 431, 445, 398, 10343346, 2, 7, 160, 198, 125, 801, 643, 24, 160, 104, 53, 47
401, 431, 486, 398, 10343346, 1, 7, 24, 198, 125, 801, 643, 24, 160, 104, 53, 47
486, 398, 516, 401, 10343870, 3, 8, 53, 24, 125, 801, 643, 21, 187, 53, 138, 47
486, 398, 555, 401, 10343870, 4, 8, 138, 24, 125, 801, 643, 21, 187, 53, 138, 47
486, 398, 598, 315, 10343871, 5, 8, 47, 24, 125, 801, 643, 21, 187, 53, 138, 47
643, 598, 685, 598, 10344395, 4, 9, 84, 122, 125, 801, 643, 238, 137, 87, 84, 228
643, 598, 753, 601, 10344395, 2, 9, 137, 122, 125, 801, 643, 238, 137, 87, 84, 228
643, 598, 801, 619, 10344395, 1, 9, 238, 122, 125, 801, 643, 238, 137, 87, 84, 228
643, 598, 801, 648, 10344395, 125, 9, 125, 122, 125, 801, 643, 238, 137, 87, 84, 228
801, 619, 801, 648, 10344919, 125, 10, 125, 238, 125, 801, 643, 125, 10000000, 10000000, 10000000, 10000000
685, 598, 801, 648, 10361444, 125, 11, 125, 84, 125, 801, 643, 125, 228, 37, 9, 90
685, 598, 801, 648, 10369968, 125, 12, 125, 84, 125, 801, 643, 125, 228, 37, 9, 90
780, 601, 801, 648, 10374492, 125, 13, 125, 228, 125, 801, 643, 125, 94, 238, 273, 10000000
801, 680, 801, 648, 10379016, 125, 14, 125, 94, 125, 801, 643, 125, 238, 10000000, 10000000, 10000000
798, 517, 801, 648, 10381968, 125, 12, 125, 87, 125, 801, 643, 125, 94, 238, 273, 228
801, 680, 801, 648, 10386492, 125, 13, 125, 94, 125, 801, 643, 125, 238, 10000000, 10000000, 10000000
801, 620, 801, 648, 10391017, 125, 14, 125, 238, 125, 801, 643, 125, 10000000, 10000000, 10000000, 10000000
99, 201, 201, 224, 11300200, 5, 1, 226, 17, 271, 587, 801, 174, 23, 126, 27, 226
99, 201, 201, 257, 11300200, 3, 1, 126, 17, 271, 587, 801, 174, 23, 126, 27, 226
201, 257, 198, 301, 11308724, 5, 2, 13, 126, 271, 587, 801, 265, 174, 151, 239, 13
201, 257, 198, 337, 11308724, 2, 2, 174, 126, 271, 587, 801, 265, 174, 151, 239, 13
201, 257, 144, 401, 11308724, 3, 2, 151, 126, 271, 587, 801, 265, 174, 151, 239, 13
201, 257, 201, 412, 11308724, 1, 2, 265, 126, 271, 587, 801, 265, 174, 151, 239, 13
201, 412, 201, 499, 11309249, 4, 3, 65, 265, 271, 587, 801, 201, 162, 256, 65, 18
201, 412, 298, 401, 11309249, 5, 3, 18, 265, 271, 587, 801, 201, 162, 256, 65, 18
201, 412, 345, 401, 11309249, 2, 3, 162, 265, 271, 587, 801, 201, 162, 256, 65, 18
345, 401, 401, 420, 11313773, 5, 4, 255, 162, 271, 587, 801, 104, 138, 198, 24, 255
345, 401, 401, 440, 11313773, 3, 4, 198, 162, 271, 587, 801, 104, 138, 198, 24, 255
345, 401, 401, 479, 11313773, 1, 4, 104, 162, 271, 587, 801, 104, 138, 198, 24, 255
345, 401, 543, 401, 11313774, 2, 4, 138, 162, 271, 587, 801, 104, 138, 198, 24, 255
401, 479, 460, 598, 11314298, 2, 5, 156, 104, 271, 587, 801, 220, 156, 85, 79, 96
543, 401, 601, 501, 11318298, 1, 5, 21, 138, 271, 587, 801, 21, 124, 85, 220, 287
543, 401, 598, 503, 11318298, 3, 5, 85, 138, 271, 587, 801, 21, 124, 85, 220, 287
543, 401, 598, 540, 11318298, 2, 5, 124, 138, 271, 587, 801, 21, 124, 85, 220, 287
460, 598, 495, 601, 11318822, 5, 6, 16, 156, 271, 587, 801, 19, 258, 108, 79, 16
460, 598, 401, 693, 11318822, 4, 6, 79, 156, 271, 587, 801, 19, 258, 108, 79, 16
601, 501, 698, 598, 11318822, 5, 6, 84, 21, 271, 587, 801, 287, 96, 220, 90, 84
201, 499, 285, 598, 11321773, 1, 4, 107, 65, 271, 587, 801, 107, 191, 20, 67, 162
201, 499, 302, 601, 11321773, 3, 4, 20, 65, 271, 587, 801, 107, 191, 20, 67, 162
201, 499, 201, 659, 11321773, 2, 4, 191, 65, 271, 587, 801, 107, 191, 20, 67, 162
201, 499, 344, 401, 11321773, 5, 4, 162, 65, 271, 587, 801, 107, 191, 20, 67, 162
285, 598, 401, 648, 11322298, 4, 5, 148, 107, 271, 587, 801, 79, 96, 108, 148, 130
285, 598, 401, 694, 11322298, 1, 5, 79, 107, 271, 587, 801, 79, 96, 108, 148, 130
285, 598, 398, 715, 11322298, 3, 5, 108, 107, 271, 587, 801, 79, 96, 108, 148, 130
401, 694, 387, 801, 11322822, 5, 6, 288, 79, 271, 587, 801, 213, 19, 234, 82, 288
401, 694, 497, 798, 11322822, 4, 6, 82, 79, 271, 587, 801, 213, 19, 234, 82, 288
497, 798, 538, 801, 11335346, 4, 7, 135, 82, 271, 587, 801, 271, 234, 217, 135, 296
497, 798, 572, 801, 11335346, 2, 7, 234, 82, 271, 587, 801, 271, 234, 217, 135, 296
497, 798, 587, 801, 11335346, 271, 7, 271, 82, 271, 587, 801, 271, 234, 217, 135, 296
572, 801, 587, 801, 11339870, 271, 8, 271, 234, 271, 587, 801, 294, 271, 10000000, 10000000, 10000000
