source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
109, 1, 201, 12, 10300200, 5, 1, 278, 38, 287, 598, 587, 98, 117, 164, 212, 278
109, 1, 201, 18, 10300200, 4, 1, 212, 38, 287, 598, 587, 98, 117, 164, 212, 278
109, 1, 201, 49, 10300200, 2, 1, 117, 38, 287, 598, 587, 98, 117, 164, 212, 278
109, 1, 201, 76, 10300200, 1, 1, 98, 38, 287, 598, 587, 98, 117, 164, 212, 278
109, 1, 248, -1, 10300200, 3, 1, 164, 38, 287, 598, 587, 98, 117, 164, 212, 278
201, 76, 198, 179, 10300551, 2, 2, 240, 98, 287, 598, 587, 71, 240, 27, 152, 153
201, 76, 241, 198, 10300551, 5, 2, 153, 98, 287, 598, 587, 71, 240, 27, 152, 153
201, 76, 278, 198, 10300551, 3, 2, 27, 98, 287, 598, 587, 71, 240, 27, 152, 153
198, 179, 241, 198, 10304902, 3, 3, 153, 240, 287, 598, 587, 27, 126, 153, 23, 71
198, 179, 201, 245, 10304902, 2, 3, 126, 240, 287, 598, 587, 27, 126, 153, 23, 71
198, 179, 278, 198, 10304903, 1, 3, 27, 240, 287, 598, 587, 27, 126, 153, 23, 71
278, 198, 356, 201, 10305254, 3, 4, 178, 27, 287, 598, 587, 18, 218, 178, 237, 172
278, 198, 380, 201, 10305254, 2, 4, 218, 27, 287, 598, 587, 18, 218, 178, 237, 172
278, 198, 398, 180, 10305254, 4, 4, 237, 27, 287, 598, 587, 18, 218, 178, 237, 172
380, 201, 448, 198, 10309605, 5, 5, 112, 218, 287, 598, 587, 255, 41, 162, 88, 112
380, 201, 401, 287, 10309605, 2, 5, 41, 218, 287, 598, 587, 255, 41, 162, 88, 112
380, 201, 495, 198, 10309605, 4, 5, 88, 218, 287, 598, 587, 255, 41, 162, 88, 112
401, 287, 398, 375, 10313956, 5, 6, 201, 41, 287, 598, 587, 53, 198, 24, 162, 201
401, 287, 354, 401, 10313957, 4, 6, 162, 41, 287, 598, 587, 53, 198, 24, 162, 201
401, 287, 486, 398, 10313957, 3, 6, 24, 41, 287, 598, 587, 53, 198, 24, 162, 201
401, 287, 401, 431, 10313957, 2, 6, 198, 41, 287, 598, 587, 53, 198, 24, 162, 201
401, 431, 401, 467, 10318308, 2, 7, 104, 198, 287, 598, 587, 24, 104, 160, 53, 96
401, 431, 444, 398, 10318308, 3, 7, 160, 198, 287, 598, 587, 24, 104, 160, 53, 96
401, 431, 486, 398, 10318308, 1, 7, 24, 198, 287, 598, 587, 24, 104, 160, 53, 96
401, 431, 516, 401, 10318308, 4, 7, 53, 198, 287, 598, 587, 24, 104, 160, 53, 96
486, 398, 516, 401, 10318659, 2, 8, 53, 24, 287, 598, 587, 21, 53, 138, 114, 96
