source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 45, 198, 10300200, 3, 1, 197, 159, 192, 835, 798, 56, 32, 197, 170, 123
-1, 151, 82, 198, 10300200, 1, 1, 56, 159, 192, 835, 798, 56, 32, 197, 170, 123
-1, 151, 1, 248, 10300200, 4, 1, 170, 159, 192, 835, 798, 56, 32, 197, 170, 123
-1, 151, 1, 281, 10300200, 2, 1, 32, 159, 192, 835, 798, 56, 32, 197, 170, 123
-1, 151, 159, 201, 10300200, 5, 1, 123, 159, 192, 835, 798, 56, 32, 197, 170, 123
82, 198, 201, 212, 10300592, 3, 2, 267, 56, 192, 835, 798, 13, 153, 267, 27, 180
82, 198, 198, 153, 10300592, 5, 2, 180, 56, 192, 835, 798, 13, 153, 267, 27, 180
82, 198, 241, 198, 10300592, 2, 2, 153, 56, 192, 835, 798, 13, 153, 267, 27, 180
241, 198, 356, 201, 10304985, 4, 3, 178, 153, 192, 835, 798, 41, 264, 237, 178, 218
241, 198, 380, 201, 10304985, 5, 3, 218, 153, 192, 835, 798, 41, 264, 237, 178, 218
241, 198, 387, 201, 10304985, 2, 3, 264, 153, 192, 835, 798, 41, 264, 237, 178, 218
241, 198, 398, 180, 10304985, 3, 3, 237, 153, 192, 835, 798, 41, 264, 237, 178, 218
241, 198, 401, 287, 10304985, 1, 3, 41, 153, 192, 835, 798, 41, 264, 237, 178, 218
401, 287, 398, 375, 10305377, 5, 4, 201, 41, 192, 835, 798, 53, 198, 24, 162, 201
401, 287, 354, 401, 10305377, 4, 4, 162, 41, 192, 835, 798, 53, 198, 24, 162, 201
401, 287, 486, 398, 10305377, 3, 4, 24, 41, 192, 835, 798, 53, 198, 24, 162, 201
401, 287, 401, 431, 10305377, 2, 4, 198, 41, 192, 835, 798, 53, 198, 24, 162, 201
401, 431, 401, 467, 10309770, 2, 5, 104, 198, 192, 835, 798, 24, 104, 20, 160, 53
401, 431, 444, 398, 10309770, 4, 5, 160, 198, 192, 835, 798, 24, 104, 20, 160, 53
401, 431, 486, 398, 10309770, 1, 5, 24, 198, 192, 835, 798, 24, 104, 20, 160, 53
401, 431, 516, 401, 10309770, 5, 5, 53, 198, 192, 835, 798, 24, 104, 20, 160, 53
401, 431, 315, 601, 10309770, 3, 5, 20, 198, 192, 835, 798, 24, 104, 20, 160, 53
486, 398, 516, 401, 10310162, 3, 6, 53, 24, 192, 835, 798, 21, 187, 53, 138, 47
486, 398, 555, 401, 10310162, 4, 6, 138, 24, 192, 835, 798, 21, 187, 53, 138, 47
486, 398, 598, 359, 10310162, 2, 6, 187, 24, 192, 835, 798, 21, 187, 53, 138, 47
486, 398, 598, 316, 10310162, 5, 6, 47, 24, 192, 835, 798, 21, 187, 53, 138, 47
598, 359, 644, 398, 10314554, 5, 7, 114, 187, 192, 835, 798, 124, 21, 81, 35, 114
598, 359, 682, 398, 10314554, 4, 7, 35, 187, 192, 835, 798, 124, 21, 81, 35, 114
598, 359, 601, 487, 10314555, 2, 7, 21, 187, 192, 835, 798, 124, 21, 81, 35, 114
315, 601, 401, 638, 10318162, 3, 6, 148, 20, 192, 835, 798, 156, 79, 148, 96, 16
315, 601, 447, 598, 10318163, 1, 6, 156, 20, 192, 835, 798, 156, 79, 148, 96, 16
447, 598, 550, 601, 10318555, 5, 7, 167, 156, 192, 835, 798, 122, 185, 21, 124, 167
601, 487, 598, 580, 10318947, 4, 8, 220, 21, 192, 835, 798, 90, 84, 287, 220, 122
601, 487, 598, 587, 10318947, 3, 8, 287, 21, 192, 835, 798, 90, 84, 287, 220, 122
601, 487, 642, 598, 10318947, 5, 8, 122, 21, 192, 835, 798, 90, 84, 287, 220, 122
601, 487, 685, 598, 10318947, 2, 8, 84, 21, 192, 835, 798, 90, 84, 287, 220, 122
380, 201, 449, 198, 10321377, 5, 4, 112, 218, 192, 835, 798, 255, 41, 88, 162, 112
380, 201, 401, 287, 10321377, 2, 4, 41, 218, 192, 835, 798, 255, 41, 88, 162, 112
380, 201, 495, 198, 10321377, 3, 4, 88, 218, 192, 835, 798, 255, 41, 88, 162, 112
685, 598, 713, 601, 10323339, 5, 9, 90, 84, 192, 835, 798, 37, 125, 228, 9, 90
685, 598, 781, 601, 10323339, 3, 9, 228, 84, 192, 835, 798, 37, 125, 228, 9, 90
685, 598, 801, 647, 10323339, 2, 9, 125, 84, 192, 835, 798, 37, 125, 228, 9, 90
685, 598, 798, 720, 10323340, 1, 9, 37, 84, 192, 835, 798, 37, 125, 228, 9, 90
798, 720, 812, 798, 10323732, 3, 10, 272, 37, 192, 835, 798, 192, 200, 272, 225, 57
798, 720, 821, 798, 10323732, 2, 10, 200, 37, 192, 835, 798, 192, 200, 272, 225, 57
798, 720, 850, 798, 10323732, 192, 10, 192, 37, 192, 835, 798, 192, 200, 272, 225, 57
821, 798, 850, 798, 10328124, 192, 11, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
801, 679, 850, 798, 10335339, 192, 9, 192, 94, 192, 835, 798, 192, 272, 37, 51, 200
801, 679, 850, 798, 10339732, 192, 10, 192, 94, 192, 835, 798, 192, 272, 37, 51, 200
812, 798, 850, 798, 10344124, 192, 11, 192, 272, 192, 835, 798, 192, 200, 10000000, 10000000, 10000000
821, 798, 850, 798, 10348516, 192, 12, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
801, 679, 850, 798, 10352516, 192, 12, 192, 94, 192, 835, 798, 192, 272, 37, 51, 200
812, 798, 850, 798, 10356908, 192, 13, 192, 272, 192, 835, 798, 192, 200, 10000000, 10000000, 10000000
798, 552, 851, 798, 10359732, 192, 10, 192, 140, 192, 835, 798, 125, 238, 94, 142, 228
801, 648, 851, 798, 10360124, 192, 11, 192, 125, 192, 835, 798, 165, 94, 192, 200, 37
798, 754, 851, 798, 10360516, 192, 12, 192, 165, 192, 835, 798, 192, 200, 272, 225, 57
787, 601, 851, 798, 10364516, 192, 12, 192, 273, 192, 835, 798, 200, 94, 125, 238, 37
821, 798, 851, 798, 10364908, 192, 13, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
798, 754, 851, 798, 10372908, 192, 13, 192, 165, 192, 835, 798, 192, 200, 272, 225, 57
801, 680, 851, 798, 10376908, 192, 13, 192, 94, 192, 835, 798, 192, 272, 37, 51, 200
821, 798, 851, 798, 10377300, 192, 14, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
801, 648, 851, 798, 10380909, 192, 13, 192, 125, 192, 835, 798, 165, 94, 192, 200, 37
686, 798, 851, 798, 10384516, 192, 12, 192, 6, 192, 835, 798, 165, 127, 192, 94, 225
798, 754, 851, 798, 10384908, 192, 13, 192, 165, 192, 835, 798, 192, 200, 272, 225, 57
801, 821, 851, 798, 10385300, 192, 14, 192, 225, 192, 835, 798, 192, 200, 272, 10000000, 10000000
821, 798, 851, 798, 10389301, 192, 14, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
798, 754, 851, 798, 10393300, 192, 14, 192, 165, 192, 835, 798, 192, 200, 272, 225, 57
812, 798, 851, 798, 10393692, 192, 15, 192, 272, 192, 835, 798, 192, 200, 10000000, 10000000, 10000000
821, 798, 851, 798, 10398084, 192, 16, 192, 200, 192, 835, 798, 192, 10000000, 10000000, 10000000, 10000000
293, 198, 374, 201, 11300200, 4, 1, 218, 27, 200, 819, 798, 111, 49, 18, 218, 237
293, 198, 398, 173, 11300200, 5, 1, 237, 27, 200, 819, 798, 111, 49, 18, 218, 237
293, 198, 398, 333, 11300200, 1, 1, 111, 27, 200, 819, 798, 111, 49, 18, 218, 237
398, 333, 455, 398, 11300592, 4, 2, 160, 111, 200, 819, 798, 104, 24, 198, 160, 255
398, 333, 401, 420, 11300592, 5, 2, 255, 111, 200, 819, 798, 104, 24, 198, 160, 255
398, 333, 401, 440, 11300592, 3, 2, 198, 111, 200, 819, 798, 104, 24, 198, 160, 255
398, 333, 499, 398, 11300592, 2, 2, 24, 111, 200, 819, 798, 104, 24, 198, 160, 255
398, 333, 401, 479, 11300593, 1, 2, 104, 111, 200, 819, 798, 104, 24, 198, 160, 255
401, 479, 504, 401, 11300985, 4, 3, 53, 104, 200, 819, 798, 85, 138, 156, 53, 79
401, 479, 460, 598, 11300985, 3, 3, 156, 104, 200, 819, 798, 85, 138, 156, 53, 79
401, 479, 598, 503, 11300985, 1, 3, 85, 104, 200, 819, 798, 85, 138, 156, 53, 79
598, 503, 598, 587, 11301377, 5, 4, 287, 85, 200, 819, 798, 84, 122, 250, 4, 287
598, 503, 627, 598, 11301378, 3, 4, 250, 85, 200, 819, 798, 84, 122, 250, 4, 287
598, 503, 653, 598, 11301378, 2, 4, 122, 85, 200, 819, 798, 84, 122, 250, 4, 287
598, 503, 697, 598, 11301378, 1, 4, 84, 85, 200, 819, 798, 84, 122, 250, 4, 287
697, 598, 775, 601, 11301770, 3, 5, 228, 84, 200, 819, 798, 37, 125, 228, 273, 94
697, 598, 787, 601, 11301770, 4, 5, 273, 84, 200, 819, 798, 37, 125, 228, 273, 94
697, 598, 801, 692, 11301770, 5, 5, 94, 84, 200, 819, 798, 37, 125, 228, 273, 94
697, 598, 798, 708, 11301770, 1, 5, 37, 84, 200, 819, 798, 37, 125, 228, 273, 94
798, 708, 798, 744, 11302162, 5, 6, 165, 37, 200, 819, 798, 200, 272, 225, 192, 165
798, 708, 812, 798, 11302162, 2, 6, 272, 37, 200, 819, 798, 200, 272, 225, 192, 165
798, 708, 827, 798, 11302162, 200, 6, 200, 37, 200, 819, 798, 200, 272, 225, 192, 165
812, 798, 827, 798, 11306555, 200, 7, 200, 272, 200, 819, 798, 200, 10000000, 10000000, 10000000, 10000000
798, 708, 827, 798, 11314555, 200, 7, 200, 37, 200, 819, 798, 200, 272, 225, 192, 165
812, 798, 827, 798, 11318947, 200, 8, 200, 272, 200, 819, 798, 200, 10000000, 10000000, 10000000, 10000000
661, 798, 828, 798, 11330947, 200, 8, 200, 175, 200, 819, 798, 165, 127, 200, 6, 94
801, 660, 828, 798, 11334947, 200, 8, 200, 125, 200, 819, 798, 192, 127, 37, 51, 165
801, 858, 828, 798, 11339339, 200, 9, 200, 127, 200, 819, 798, 200, 272, 225, 192, 165
812, 798, 828, 798, 11343731, 200, 10, 200, 272, 200, 819, 798, 200, 10000000, 10000000, 10000000, 10000000
65, -1, 132, 1, 12300200, 5, 1, 144, 147, 140, 798, 533, 180, 240, 285, 60, 144
65, -1, 215, -1, 12300200, 3, 1, 285, 147, 140, 798, 533, 180, 240, 285, 60, 144
65, -1, 198, 73, 12300200, 4, 1, 60, 147, 140, 798, 533, 180, 240, 285, 60, 144
215, -1, 274, -1, 12308592, 5, 2, 164, 285, 140, 798, 533, 143, 180, 7, 62, 164
215, -1, 291, 1, 12308592, 4, 2, 62, 285, 140, 798, 533, 143, 180, 7, 62, 164
215, -1, 305, -1, 12308592, 3, 2, 7, 285, 140, 798, 533, 143, 180, 7, 62, 164
215, -1, 329, 1, 12308592, 1, 2, 143, 285, 140, 798, 533, 143, 180, 7, 62, 164
215, -1, 198, 126, 12308592, 2, 2, 180, 285, 140, 798, 533, 143, 180, 7, 62, 164
329, 1, 401, 66, 12308985, 5, 3, 152, 143, 140, 798, 533, 48, 100, 264, 5, 152
329, 1, 398, 86, 12308985, 2, 3, 100, 143, 140, 798, 533, 48, 100, 264, 5, 152
329, 1, 401, 105, 12308985, 1, 3, 48, 143, 140, 798, 533, 48, 100, 264, 5, 152
329, 1, 515, -1, 12308985, 4, 3, 5, 143, 140, 798, 533, 48, 100, 264, 5, 152
401, 105, 398, 183, 12309377, 4, 4, 280, 48, 140, 798, 533, 49, 221, 112, 280, 88
401, 105, 432, 198, 12309377, 2, 4, 221, 48, 140, 798, 533, 49, 221, 112, 280, 88
432, 198, 476, 198, 12313769, 5, 5, 112, 221, 140, 798, 533, 216, 88, 116, 41, 112
432, 198, 524, 198, 12313769, 2, 5, 88, 221, 140, 798, 533, 216, 88, 116, 41, 112
432, 198, 526, 201, 12313769, 3, 5, 116, 221, 140, 798, 533, 216, 88, 116, 41, 112
432, 198, 401, 313, 12313770, 4, 5, 41, 221, 140, 798, 533, 216, 88, 116, 41, 112
432, 198, 568, 201, 12313770, 1, 5, 216, 221, 140, 798, 533, 216, 88, 116, 41, 112
568, 201, 598, 290, 12314162, 1, 6, 47, 216, 140, 798, 533, 47, 131, 187, 102, 194
568, 201, 672, 198, 12314162, 2, 6, 131, 216, 140, 798, 533, 47, 131, 187, 102, 194
568, 201, 598, 333, 12314162, 3, 6, 187, 216, 140, 798, 533, 47, 131, 187, 102, 194
568, 201, 707, 198, 12314162, 4, 6, 102, 216, 140, 798, 533, 47, 131, 187, 102, 194
598, 290, 667, 398, 12314554, 4, 7, 114, 47, 140, 798, 533, 260, 211, 35, 114, 21
515, -1, 601, 70, 12321377, 3, 4, 149, 5, 140, 798, 533, 12, 116, 149, 46, 91
515, -1, 598, 83, 12321377, 1, 4, 12, 5, 140, 798, 533, 12, 116, 149, 46, 91
515, -1, 601, 110, 12321377, 5, 4, 91, 5, 140, 798, 533, 12, 116, 149, 46, 91
515, -1, 526, 201, 12321378, 2, 4, 116, 5, 140, 798, 533, 12, 116, 149, 46, 91
598, 83, 584, 201, 12321770, 2, 5, 266, 12, 140, 798, 533, 131, 266, 216, 102, 116
598, 83, 568, 201, 12321770, 3, 5, 216, 12, 140, 798, 533, 131, 266, 216, 102, 116
598, 83, 672, 198, 12321770, 1, 5, 131, 12, 140, 798, 533, 131, 266, 216, 102, 116
598, 83, 526, 201, 12321770, 5, 5, 116, 12, 140, 798, 533, 131, 266, 216, 102, 116
598, 83, 707, 198, 12321770, 4, 5, 102, 12, 140, 798, 533, 131, 266, 216, 102, 116
526, 201, 568, 201, 12322162, 5, 6, 216, 116, 140, 798, 533, 131, 47, 266, 24, 216
526, 201, 584, 201, 12322162, 3, 6, 266, 116, 140, 798, 533, 131, 47, 266, 24, 216
672, 198, 801, 273, 12322162, 1, 6, 120, 131, 140, 798, 533, 120, 114, 47, 58, 187
