source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 201, 244, 10300200, 5, 1, 126, 17, 94, 801, 661, 71, 27, 23, 153, 126
112, 201, 201, 284, 10300200, 3, 1, 23, 17, 94, 801, 661, 71, 27, 23, 153, 126
112, 201, 241, 198, 10300200, 4, 1, 153, 17, 94, 801, 661, 71, 27, 23, 153, 126
201, 284, 198, 387, 10308877, 4, 2, 259, 23, 94, 801, 661, 45, 18, 254, 259, 239
201, 284, 179, 401, 10308877, 5, 2, 239, 23, 94, 801, 661, 45, 18, 254, 259, 239
201, 284, 201, 419, 10308877, 3, 2, 254, 23, 94, 801, 661, 45, 18, 254, 259, 239
201, 419, 248, 398, 10317555, 4, 3, 172, 254, 94, 801, 661, 45, 107, 18, 172, 65
201, 419, 201, 486, 10317555, 5, 3, 65, 254, 94, 801, 661, 45, 107, 18, 172, 65
201, 419, 282, 398, 10317555, 1, 3, 45, 254, 94, 801, 661, 45, 107, 18, 172, 65
201, 419, 312, 401, 10317555, 3, 3, 18, 254, 94, 801, 661, 45, 107, 18, 172, 65
282, 398, 354, 401, 10318232, 2, 4, 162, 45, 94, 801, 661, 104, 162, 201, 160, 255
282, 398, 398, 375, 10318232, 3, 4, 201, 45, 94, 801, 661, 104, 162, 201, 160, 255
282, 398, 401, 467, 10318232, 1, 4, 104, 45, 94, 801, 661, 104, 162, 201, 160, 255
282, 398, 444, 398, 10318232, 4, 4, 160, 45, 94, 801, 661, 104, 162, 201, 160, 255
401, 467, 486, 398, 10318909, 3, 5, 24, 104, 94, 801, 661, 85, 138, 24, 156, 79
401, 467, 555, 401, 10318910, 2, 5, 138, 104, 94, 801, 661, 85, 138, 24, 156, 79
555, 401, 644, 398, 10323587, 3, 6, 114, 138, 94, 801, 661, 21, 35, 114, 85, 122
555, 401, 601, 487, 10323587, 1, 6, 21, 138, 94, 801, 661, 21, 35, 114, 85, 122
555, 401, 598, 515, 10323587, 4, 6, 85, 138, 94, 801, 661, 21, 35, 114, 85, 122
555, 401, 682, 398, 10323587, 2, 6, 35, 138, 94, 801, 661, 21, 35, 114, 85, 122
601, 487, 598, 580, 10324264, 4, 7, 220, 21, 94, 801, 661, 90, 84, 287, 220, 122
601, 487, 598, 587, 10324264, 3, 7, 287, 21, 94, 801, 661, 90, 84, 287, 220, 122
601, 487, 642, 598, 10324264, 5, 7, 122, 21, 94, 801, 661, 90, 84, 287, 220, 122
601, 487, 685, 598, 10324264, 2, 7, 84, 21, 94, 801, 661, 90, 84, 287, 220, 122
601, 487, 713, 601, 10324265, 1, 7, 90, 21, 94, 801, 661, 90, 84, 287, 220, 122
713, 601, 781, 601, 10324942, 5, 8, 228, 90, 94, 801, 661, 94, 125, 238, 273, 228
713, 601, 787, 601, 10324942, 4, 8, 273, 90, 94, 801, 661, 94, 125, 238, 273, 228
713, 601, 801, 619, 10324942, 3, 8, 238, 90, 94, 801, 661, 94, 125, 238, 273, 228
713, 601, 801, 647, 10324942, 2, 8, 125, 90, 94, 801, 661, 94, 125, 238, 273, 228
713, 601, 801, 679, 10324942, 94, 8, 94, 90, 94, 801, 661, 94, 125, 238, 273, 228
801, 619, 801, 679, 10333619, 94, 9, 94, 238, 94, 801, 661, 94, 125, 10000000, 10000000, 10000000
801, 619, 801, 679, 10337619, 94, 9, 94, 238, 94, 801, 661, 94, 125, 10000000, 10000000, 10000000
753, 601, 801, 679, 10346296, 94, 10, 94, 137, 94, 801, 661, 94, 125, 238, 228, 273
801, 619, 801, 679, 10354973, 94, 11, 94, 238, 94, 801, 661, 94, 125, 10000000, 10000000, 10000000
201, 257, 198, 338, 11300200, 4, 1, 174, 126, 165, 798, 758, 18, 292, 265, 174, 71
201, 257, 312, 201, 11300200, 5, 1, 71, 126, 165, 798, 758, 18, 292, 265, 174, 71
201, 257, 201, 412, 11300200, 3, 1, 265, 126, 165, 798, 758, 18, 292, 265, 174, 71
201, 257, 298, 401, 11300200, 1, 1, 18, 126, 165, 798, 758, 18, 292, 265, 174, 71
298, 401, 401, 420, 11300877, 5, 2, 255, 18, 165, 798, 758, 24, 104, 160, 198, 255
298, 401, 401, 440, 11300877, 4, 2, 198, 18, 165, 798, 758, 24, 104, 160, 198, 255
298, 401, 401, 479, 11300878, 2, 2, 104, 18, 165, 798, 758, 24, 104, 160, 198, 255
401, 479, 499, 398, 11305555, 5, 3, 24, 104, 165, 798, 758, 85, 138, 53, 156, 24
401, 479, 504, 401, 11305555, 3, 3, 53, 104, 165, 798, 758, 85, 138, 53, 156, 24
401, 479, 460, 598, 11305555, 4, 3, 156, 104, 165, 798, 758, 85, 138, 53, 156, 24
401, 479, 543, 401, 11305555, 2, 3, 138, 104, 165, 798, 758, 85, 138, 53, 156, 24
543, 401, 655, 398, 11310232, 4, 4, 114, 138, 165, 798, 758, 21, 211, 35, 114, 124
543, 401, 601, 501, 11310232, 1, 4, 21, 138, 165, 798, 758, 21, 211, 35, 114, 124
543, 401, 598, 540, 11310233, 5, 4, 124, 138, 165, 798, 758, 21, 211, 35, 114, 124
601, 501, 598, 587, 11310910, 4, 5, 287, 21, 165, 798, 758, 90, 19, 84, 287, 122
601, 501, 697, 598, 11310910, 3, 5, 84, 21, 165, 798, 758, 90, 19, 84, 287, 122
601, 501, 598, 696, 11310910, 2, 5, 19, 21, 165, 798, 758, 90, 19, 84, 287, 122
598, 696, 624, 798, 11315587, 3, 6, 217, 19, 165, 798, 758, 6, 175, 217, 90, 84
598, 696, 661, 798, 11315587, 2, 6, 175, 19, 165, 798, 758, 6, 175, 217, 90, 84
598, 696, 697, 598, 11315588, 5, 6, 84, 19, 165, 798, 758, 6, 175, 217, 90, 84
