source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
241, 198, 201, 284, 10300200, 5, 1, 23, 153, 6, 681, 798, 41, 264, 237, 178, 23
241, 198, 356, 201, 10300200, 4, 1, 178, 153, 6, 681, 798, 41, 264, 237, 178, 23
241, 198, 398, 180, 10300200, 3, 1, 237, 153, 6, 681, 798, 41, 264, 237, 178, 23
398, 180, 418, 198, 10308823, 5, 2, 221, 237, 6, 681, 798, 41, 88, 49, 112, 221
398, 180, 448, 198, 10308823, 4, 2, 112, 237, 6, 681, 798, 41, 88, 49, 112, 221
398, 180, 495, 198, 10308823, 2, 2, 88, 237, 6, 681, 798, 41, 88, 49, 112, 221
398, 180, 401, 287, 10308823, 1, 2, 41, 237, 6, 681, 798, 41, 88, 49, 112, 221
398, 180, 513, 201, 10308823, 3, 2, 49, 237, 6, 681, 798, 41, 88, 49, 112, 221
401, 287, 398, 375, 10309447, 5, 3, 201, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 354, 401, 10309447, 3, 3, 162, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 486, 398, 10309447, 4, 3, 24, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 401, 431, 10309447, 2, 3, 198, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 516, 401, 10309447, 1, 3, 53, 41, 6, 681, 798, 53, 198, 162, 24, 201
516, 401, 555, 401, 10310070, 5, 4, 138, 53, 6, 681, 798, 124, 21, 114, 35, 138
516, 401, 601, 487, 10310070, 2, 4, 21, 53, 6, 681, 798, 124, 21, 114, 35, 138
516, 401, 644, 398, 10310070, 3, 4, 114, 53, 6, 681, 798, 124, 21, 114, 35, 138
516, 401, 682, 398, 10310070, 4, 4, 35, 53, 6, 681, 798, 124, 21, 114, 35, 138
516, 401, 598, 552, 10310070, 1, 4, 124, 53, 6, 681, 798, 124, 21, 114, 35, 138
598, 552, 598, 587, 10310694, 5, 5, 287, 124, 6, 681, 798, 4, 122, 250, 84, 287
