source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 20, 198, 10300200, 5, 1, 207, 159, 217, 614, 798, 56, 32, 170, 197, 207
-1, 151, 45, 198, 10300200, 4, 1, 197, 159, 217, 614, 798, 56, 32, 170, 197, 207
-1, 151, 82, 198, 10300200, 1, 1, 56, 159, 217, 614, 798, 56, 32, 170, 197, 207
-1, 151, 1, 248, 10300200, 3, 1, 170, 159, 217, 614, 798, 56, 32, 170, 197, 207
-1, 151, 1, 281, 10300200, 2, 1, 32, 159, 217, 614, 798, 56, 32, 170, 197, 207
82, 198, 201, 212, 10300638, 3, 2, 267, 56, 217, 614, 798, 13, 153, 267, 27, 180
82, 198, 198, 153, 10300638, 5, 2, 180, 56, 217, 614, 798, 13, 153, 267, 27, 180
82, 198, 241, 198, 10300638, 2, 2, 153, 56, 217, 614, 798, 13, 153, 267, 27, 180
241, 198, 201, 285, 10305077, 4, 3, 23, 153, 217, 614, 798, 41, 264, 237, 23, 178
241, 198, 356, 201, 10305077, 5, 3, 178, 153, 217, 614, 798, 41, 264, 237, 23, 178
241, 198, 387, 201, 10305077, 2, 3, 264, 153, 217, 614, 798, 41, 264, 237, 23, 178
241, 198, 398, 180, 10305077, 3, 3, 237, 153, 217, 614, 798, 41, 264, 237, 23, 178
241, 198, 401, 287, 10305077, 1, 3, 41, 153, 217, 614, 798, 41, 264, 237, 23, 178
401, 287, 354, 401, 10305515, 3, 4, 162, 41, 217, 614, 798, 53, 198, 162, 45, 24
401, 287, 486, 398, 10305515, 5, 4, 24, 41, 217, 614, 798, 53, 198, 162, 45, 24
401, 287, 401, 431, 10305515, 2, 4, 198, 41, 217, 614, 798, 53, 198, 162, 45, 24
401, 431, 401, 467, 10309954, 2, 5, 104, 198, 217, 614, 798, 20, 104, 96, 24, 156
401, 431, 486, 398, 10309954, 4, 5, 24, 198, 217, 614, 798, 20, 104, 96, 24, 156
401, 431, 315, 601, 10309954, 1, 5, 20, 198, 217, 614, 798, 20, 104, 96, 24, 156
315, 601, 401, 637, 10310392, 3, 6, 148, 20, 217, 614, 798, 79, 156, 148, 288, 108
315, 601, 401, 680, 10310392, 1, 6, 79, 20, 217, 614, 798, 79, 156, 148, 288, 108
315, 601, 447, 598, 10310393, 2, 6, 156, 20, 217, 614, 798, 79, 156, 148, 288, 108
401, 680, 398, 729, 10310831, 4, 7, 108, 79, 217, 614, 798, 234, 82, 16, 108, 258
401, 680, 387, 801, 10310831, 5, 7, 258, 79, 217, 614, 798, 234, 82, 16, 108, 258
401, 680, 509, 601, 10310831, 3, 7, 16, 79, 217, 614, 798, 234, 82, 16, 108, 258
401, 680, 483, 798, 10310831, 2, 7, 82, 79, 217, 614, 798, 234, 82, 16, 108, 258
401, 467, 601, 487, 10314392, 5, 6, 21, 104, 217, 614, 798, 85, 79, 156, 20, 21
401, 467, 598, 515, 10314392, 1, 6, 85, 104, 217, 614, 798, 85, 79, 156, 20, 21
598, 515, 598, 587, 10314830, 4, 7, 287, 85, 217, 614, 798, 250, 122, 167, 287, 84
598, 515, 620, 598, 10314831, 1, 7, 250, 85, 217, 614, 798, 250, 122, 167, 287, 84
598, 515, 642, 598, 10314831, 2, 7, 122, 85, 217, 614, 798, 250, 122, 167, 287, 84
598, 515, 550, 601, 10314831, 3, 7, 167, 85, 217, 614, 798, 250, 122, 167, 287, 84
598, 515, 685, 598, 10314831, 5, 7, 84, 85, 217, 614, 798, 250, 122, 167, 287, 84
620, 598, 598, 711, 10315269, 2, 8, 19, 250, 217, 614, 798, 4, 19, 217, 213, 296
483, 798, 551, 801, 10315269, 4, 8, 135, 82, 217, 614, 798, 185, 234, 271, 135, 294
201, 285, 198, 387, 10317515, 5, 4, 259, 23, 217, 614, 798, 45, 18, 239, 254, 259
201, 285, 201, 419, 10317515, 4, 4, 254, 23, 217, 614, 798, 45, 18, 239, 254, 259
201, 285, 282, 398, 10317515, 1, 4, 45, 23, 217, 614, 798, 45, 18, 239, 254, 259
201, 285, 312, 401, 10317515, 2, 4, 18, 23, 217, 614, 798, 45, 18, 239, 254, 259
282, 398, 354, 401, 10317953, 2, 5, 162, 45, 217, 614, 798, 104, 162, 160, 255, 201
282, 398, 401, 416, 10317954, 4, 5, 255, 45, 217, 614, 798, 104, 162, 160, 255, 201
282, 398, 401, 467, 10317954, 1, 5, 104, 45, 217, 614, 798, 104, 162, 160, 255, 201
401, 467, 315, 601, 10318392, 4, 6, 20, 104, 217, 614, 798, 85, 79, 156, 20, 21
598, 711, 598, 778, 10319707, 4, 9, 213, 19, 217, 614, 798, 217, 296, 263, 213, 294
598, 711, 598, 787, 10319707, 3, 9, 263, 19, 217, 614, 798, 217, 296, 263, 213, 294
598, 711, 598, 787, 10319707, 2, 9, 296, 19, 217, 614, 798, 217, 296, 263, 213, 294
598, 711, 619, 798, 10319707, 217, 9, 217, 19, 217, 614, 798, 217, 296, 263, 213, 294
598, 787, 619, 798, 10324145, 217, 10, 217, 296, 217, 614, 798, 217, 10000000, 10000000, 10000000, 10000000
601, 690, 619, 798, 10352584, 217, 11, 217, 4, 217, 614, 798, 263, 185, 213, 296, 294
598, 787, 619, 798, 10353022, 217, 12, 217, 263, 217, 614, 798, 217, 10000000, 10000000, 10000000, 10000000
293, -1, 401, 12, 11300200, 4, 1, 275, 7, 220, 598, 582, 71, 48, 178, 275, 60
293, -1, 198, 89, 11300200, 5, 1, 60, 7, 220, 598, 582, 71, 48, 178, 275, 60
401, 12, 401, 92, 11312638, 4, 2, 48, 275, 220, 598, 582, 264, 100, 280, 48, 292
401, 12, 398, 100, 11312638, 2, 2, 100, 275, 220, 598, 582, 264, 100, 280, 48, 292
198, 89, 253, 198, 11316638, 2, 2, 153, 60, 220, 598, 582, 27, 153, 126, 226, 267
