source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 201, 76, 10300200, 5, 1, 98, 323, 332, 598, 587, 313, 132, 60, 368, 98
201, 12, 198, 105, 10300200, 3, 1, 60, 323, 332, 598, 587, 313, 132, 60, 368, 98
198, 105, 242, 198, 10308760, 3, 2, 159, 60, 332, 598, 587, 23, 27, 159, 132, 48
198, 105, 278, 198, 10308760, 2, 2, 27, 60, 332, 598, 587, 23, 27, 159, 132, 48
198, 105, 201, 245, 10308760, 4, 2, 132, 60, 332, 598, 587, 23, 27, 159, 132, 48
198, 105, 201, 285, 10308760, 1, 2, 23, 60, 332, 598, 587, 23, 27, 159, 132, 48
201, 285, 198, 351, 10309321, 5, 3, 193, 23, 332, 598, 587, 224, 168, 18, 118, 193
201, 285, 312, 401, 10309321, 3, 3, 18, 23, 332, 598, 587, 224, 168, 18, 118, 193
201, 285, 354, 401, 10309321, 2, 3, 168, 23, 332, 598, 587, 224, 168, 18, 118, 193
354, 401, 401, 431, 10313881, 4, 4, 217, 168, 332, 598, 587, 24, 104, 166, 217, 279
354, 401, 419, 398, 10313881, 5, 4, 279, 168, 332, 598, 587, 24, 104, 166, 217, 279
354, 401, 401, 467, 10313881, 2, 4, 104, 168, 332, 598, 587, 24, 104, 166, 217, 279
354, 401, 445, 398, 10313881, 3, 4, 166, 168, 332, 598, 587, 24, 104, 166, 217, 279
354, 401, 485, 398, 10313881, 1, 4, 24, 168, 332, 598, 587, 24, 104, 166, 217, 279
485, 398, 515, 401, 10314442, 2, 5, 53, 24, 332, 598, 587, 144, 53, 115, 21, 286
485, 398, 554, 401, 10314442, 1, 5, 144, 24, 332, 598, 587, 144, 53, 115, 21, 286
485, 398, 601, 419, 10314442, 5, 5, 286, 24, 332, 598, 587, 144, 53, 115, 21, 286
485, 398, 598, 587, 10314442, 332, 5, 332, 24, 332, 598, 587, 144, 53, 115, 21, 286
554, 401, 598, 587, 10315002, 332, 6, 332, 144, 332, 598, 587, 273, 130, 21, 179, 85
601, 487, 598, 587, 10323562, 332, 7, 332, 21, 332, 598, 587, 128, 243, 85, 130, 173
642, 598, 598, 587, 10324123, 332, 8, 332, 128, 332, 598, 587, 332, 243, 273, 130, 173
598, 580, 598, 587, 10328683, 332, 9, 332, 243, 332, 598, 587, 332, 10000000, 10000000, 10000000, 10000000
8, -1, 91, -1, 11300200, 5, 1, 8, 369, 257, 574, 801, 379, 11, 365, 165, 8
8, -1, 1, 95, 11300200, 2, 1, 11, 369, 257, 574, 801, 379, 11, 365, 165, 8
8, -1, -1, 137, 11300200, 4, 1, 165, 369, 257, 574, 801, 379, 11, 365, 165, 8
8, -1, 212, -1, 11300200, 3, 1, 365, 369, 257, 574, 801, 379, 11, 365, 165, 8
1, 95, -1, 137, 11304760, 4, 2, 165, 11, 257, 574, 801, 263, 379, 346, 165, 284
1, 95, 1, 212, 11304760, 2, 2, 379, 11, 257, 574, 801, 263, 379, 346, 165, 284
1, 95, 1, 225, 11304760, 5, 2, 284, 11, 257, 574, 801, 263, 379, 346, 165, 284
212, -1, 201, 62, 11308760, 3, 2, 123, 365, 257, 574, 801, 263, 98, 123, 62, 7
212, -1, 293, -1, 11308760, 5, 2, 7, 365, 257, 574, 801, 263, 98, 123, 62, 7
212, -1, 201, 87, 11308760, 2, 2, 98, 365, 257, 574, 801, 263, 98, 123, 62, 7
212, -1, 305, 1, 11308760, 4, 2, 62, 365, 257, 574, 801, 263, 98, 123, 62, 7
212, -1, 198, 173, 11308761, 1, 2, 263, 365, 257, 574, 801, 263, 98, 123, 62, 7
1, 212, 1, 259, 11309320, 5, 3, 176, 379, 257, 574, 801, 238, 174, 32, 56, 176
1, 212, 1, 297, 11309320, 3, 3, 32, 379, 257, 574, 801, 238, 174, 32, 56, 176
1, 212, -1, 343, 11309321, 2, 3, 174, 379, 257, 574, 801, 238, 174, 32, 56, 176
198, 173, 198, 301, 11309321, 1, 3, 13, 263, 257, 574, 801, 13, 314, 23, 193, 132
198, 301, 261, 398, 11309882, 5, 4, 188, 13, 257, 574, 801, 381, 45, 65, 205, 188
198, 301, 296, 398, 11309882, 2, 4, 45, 13, 257, 574, 801, 381, 45, 65, 205, 188
201, 87, 198, 187, 11313321, 4, 3, 344, 98, 257, 574, 801, 241, 23, 100, 344, 159
201, 87, 253, 198, 11313321, 5, 3, 159, 98, 257, 574, 801, 241, 23, 100, 344, 159
