source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
78, -1, 157, 1, 10300200, 5, 1, 144, 8, 6, 681, 798, 247, 164, 212, 278, 144
78, -1, 178, 1, 10300200, 1, 1, 247, 8, 6, 681, 798, 247, 164, 212, 278, 144
78, -1, 201, 12, 10300200, 4, 1, 278, 8, 6, 681, 798, 247, 164, 212, 278, 144
78, -1, 201, 18, 10300200, 3, 1, 212, 8, 6, 681, 798, 247, 164, 212, 278, 144
78, -1, 248, -1, 10300200, 2, 1, 164, 8, 6, 681, 798, 247, 164, 212, 278, 144
178, 1, 201, 76, 10300587, 5, 2, 98, 247, 6, 681, 798, 226, 267, 123, 60, 98
201, 76, 198, 179, 10316974, 2, 3, 240, 98, 6, 681, 798, 71, 240, 27, 152, 153
201, 76, 242, 198, 10316975, 5, 3, 153, 98, 6, 681, 798, 71, 240, 27, 152, 153
198, 179, 242, 198, 10321362, 3, 4, 153, 240, 6, 681, 798, 27, 126, 153, 23, 259
198, 179, 201, 245, 10321362, 2, 4, 126, 240, 6, 681, 798, 27, 126, 153, 23, 259
198, 179, 278, 198, 10321362, 1, 4, 27, 240, 6, 681, 798, 27, 126, 153, 23, 259
278, 198, 355, 201, 10321749, 4, 5, 178, 27, 6, 681, 798, 18, 172, 218, 178, 13
278, 198, 380, 201, 10321749, 3, 5, 218, 27, 6, 681, 798, 18, 172, 218, 178, 13
380, 201, 449, 198, 10330136, 5, 6, 112, 218, 6, 681, 798, 255, 41, 162, 88, 112
380, 201, 401, 287, 10330136, 2, 6, 41, 218, 6, 681, 798, 255, 41, 162, 88, 112
380, 201, 495, 198, 10330136, 4, 6, 88, 218, 6, 681, 798, 255, 41, 162, 88, 112
401, 287, 398, 375, 10334524, 5, 7, 201, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 354, 401, 10334524, 3, 7, 162, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 401, 431, 10334524, 2, 7, 198, 41, 6, 681, 798, 53, 198, 162, 24, 201
401, 287, 516, 401, 10334524, 1, 7, 53, 41, 6, 681, 798, 53, 198, 162, 24, 201
516, 401, 555, 401, 10334911, 5, 8, 138, 53, 6, 681, 798, 124, 21, 114, 35, 138
516, 401, 601, 487, 10334911, 2, 8, 21, 53, 6, 681, 798, 124, 21, 114, 35, 138
601, 487, 598, 580, 10339299, 4, 9, 220, 21, 6, 681, 798, 90, 287, 84, 220, 122
601, 487, 598, 587, 10339299, 2, 9, 287, 21, 6, 681, 798, 90, 287, 84, 220, 122
601, 487, 643, 598, 10339299, 5, 9, 122, 21, 6, 681, 798, 90, 287, 84, 220, 122
354, 401, 401, 416, 10342911, 5, 8, 255, 162, 6, 681, 798, 104, 24, 198, 160, 255
354, 401, 401, 431, 10342911, 3, 8, 198, 162, 6, 681, 798, 104, 24, 198, 160, 255
354, 401, 445, 398, 10342911, 4, 8, 160, 162, 6, 681, 798, 104, 24, 198, 160, 255
354, 401, 486, 398, 10342911, 2, 8, 24, 162, 6, 681, 798, 104, 24, 198, 160, 255
598, 587, 620, 598, 10343686, 5, 10, 250, 287, 6, 681, 798, 4, 84, 122, 296, 250
598, 587, 643, 598, 10343686, 3, 10, 122, 287, 6, 681, 798, 4, 84, 122, 296, 250
598, 587, 685, 598, 10343686, 2, 10, 84, 287, 6, 681, 798, 4, 84, 122, 296, 250
598, 587, 601, 690, 10343686, 1, 10, 4, 287, 6, 681, 798, 4, 84, 122, 296, 250
601, 690, 598, 751, 10344073, 2, 11, 185, 4, 6, 681, 798, 263, 185, 213, 175, 296
601, 690, 598, 778, 10344073, 3, 11, 213, 4, 6, 681, 798, 263, 185, 213, 175, 296
601, 690, 598, 787, 10344073, 1, 11, 263, 4, 6, 681, 798, 263, 185, 213, 175, 296
601, 690, 598, 787, 10344073, 5, 11, 296, 4, 6, 681, 798, 263, 185, 213, 175, 296
601, 690, 649, 798, 10344073, 4, 11, 175, 4, 6, 681, 798, 263, 185, 213, 175, 296
601, 690, 686, 798, 10344073, 6, 11, 6, 4, 6, 681, 798, 263, 185, 213, 175, 296
598, 787, 686, 798, 10344461, 6, 12, 6, 263, 6, 681, 798, 6, 175, 217, 296, 10000000
649, 798, 686, 798, 10348848, 6, 13, 6, 175, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
598, 710, 686, 798, 10360848, 6, 13, 6, 19, 6, 681, 798, 6, 175, 217, 296, 263
649, 798, 686, 798, 10365235, 6, 14, 6, 175, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
598, 751, 686, 798, 10372848, 6, 13, 6, 185, 6, 681, 798, 6, 175, 217, 296, 213
598, 787, 686, 798, 10373235, 6, 14, 6, 296, 6, 681, 798, 6, 175, 217, 263, 10000000
601, 691, 686, 798, 10377235, 6, 14, 6, 4, 6, 681, 798, 263, 185, 213, 175, 296
598, 787, 686, 798, 10390009, 6, 16, 6, 296, 6, 681, 798, 6, 175, 217, 263, 10000000
649, 798, 686, 798, 10394396, 6, 17, 6, 175, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
201, 87, 198, 140, 11300200, 4, 1, 180, 98, 122, 639, 598, 71, 27, 240, 180, 153
201, 87, 198, 173, 11300200, 3, 1, 240, 98, 122, 639, 598, 71, 27, 240, 180, 153
201, 87, 253, 198, 11300200, 5, 1, 153, 98, 122, 639, 598, 71, 27, 240, 180, 153
201, 87, 293, 198, 11300200, 2, 1, 27, 98, 122, 639, 598, 71, 27, 240, 180, 153
201, 87, 312, 201, 11300200, 1, 1, 71, 98, 122, 639, 598, 71, 27, 240, 180, 153
312, 201, 412, 198, 11300587, 5, 2, 292, 71, 122, 639, 598, 41, 88, 112, 221, 292
312, 201, 424, 198, 11300587, 4, 2, 221, 71, 122, 639, 598, 41, 88, 112, 221, 292
312, 201, 401, 300, 11300587, 1, 2, 41, 71, 122, 639, 598, 41, 88, 112, 221, 292
312, 201, 510, 198, 11300588, 2, 2, 88, 71, 122, 639, 598, 41, 88, 112, 221, 292
