source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 323, 201, 10300200, 5, 1, 71, 27, 57, 868, 798, 18, 311, 378, 118, 71
278, 198, 401, 245, 10300200, 4, 1, 118, 27, 57, 868, 798, 18, 311, 378, 118, 71
401, 245, 419, 398, 10312400, 4, 2, 279, 118, 57, 868, 798, 53, 395, 144, 279, 166
401, 245, 445, 398, 10312400, 5, 2, 166, 118, 57, 868, 798, 53, 395, 144, 279, 166
401, 245, 516, 401, 10312401, 1, 2, 53, 118, 57, 868, 798, 53, 395, 144, 279, 166
516, 401, 601, 445, 10312672, 4, 3, 179, 53, 57, 868, 798, 130, 85, 35, 179, 21
516, 401, 601, 487, 10312672, 5, 3, 21, 53, 57, 868, 798, 130, 85, 35, 179, 21
516, 401, 598, 515, 10312672, 2, 3, 85, 53, 57, 868, 798, 130, 85, 35, 179, 21
516, 401, 683, 398, 10312672, 3, 3, 35, 53, 57, 868, 798, 130, 85, 35, 179, 21
516, 401, 598, 552, 10312672, 1, 3, 130, 53, 57, 868, 798, 130, 85, 35, 179, 21
598, 552, 642, 598, 10313125, 5, 4, 128, 130, 57, 868, 798, 318, 377, 84, 4, 128
598, 552, 685, 598, 10313125, 3, 4, 84, 130, 57, 868, 798, 318, 377, 84, 4, 128
598, 552, 601, 689, 10313126, 4, 4, 4, 130, 57, 868, 798, 318, 377, 84, 4, 128
683, 398, 601, 487, 10320873, 5, 4, 21, 35, 57, 868, 798, 90, 130, 283, 243, 21
683, 398, 819, 398, 10320873, 3, 4, 283, 35, 57, 868, 798, 90, 130, 283, 243, 21
683, 398, 598, 552, 10320873, 2, 4, 130, 35, 57, 868, 798, 90, 130, 283, 243, 21
685, 598, 787, 601, 10321326, 5, 5, 318, 84, 57, 868, 798, 37, 148, 280, 94, 318
685, 598, 798, 580, 10321326, 3, 5, 280, 84, 57, 868, 798, 37, 148, 280, 94, 318
685, 598, 801, 683, 10321326, 4, 5, 94, 84, 57, 868, 798, 37, 148, 280, 94, 318
