source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 280, -1, 318, 10300200, 2, 1, 64, 32, 193, 598, 787, 17, 64, 174, 116, 143
1, 280, 112, 201, 10300200, 1, 1, 17, 32, 193, 598, 787, 17, 64, 174, 116, 143
1, 280, 159, 201, 10300200, 4, 1, 116, 32, 193, 598, 787, 17, 64, 174, 116, 143
112, 201, 159, 201, 10300541, 5, 2, 116, 17, 193, 598, 787, 23, 119, 13, 174, 116
112, 201, 181, 201, 10300541, 4, 2, 174, 17, 193, 598, 787, 23, 119, 13, 174, 116
112, 201, 201, 245, 10300541, 2, 2, 119, 17, 193, 598, 787, 23, 119, 13, 174, 116
112, 201, 198, 315, 10300541, 3, 2, 13, 17, 193, 598, 787, 23, 119, 13, 174, 116
201, 245, 198, 351, 10304883, 2, 3, 137, 119, 193, 598, 787, 18, 137, 189, 104, 165
201, 245, 198, 387, 10304883, 3, 3, 189, 119, 193, 598, 787, 18, 137, 189, 104, 165
201, 245, 314, 401, 10304883, 1, 3, 18, 119, 193, 598, 787, 18, 137, 189, 104, 165
314, 401, 315, 601, 10305225, 2, 4, 20, 18, 193, 598, 787, 24, 20, 96, 79, 53
315, 601, 482, 598, 10309566, 2, 5, 96, 20, 193, 598, 787, 79, 96, 95, 163, 197
315, 601, 318, 801, 10309566, 3, 5, 95, 20, 193, 598, 787, 79, 96, 95, 163, 197
482, 598, 598, 580, 10313908, 4, 6, 179, 96, 193, 598, 787, 4, 115, 82, 179, 148
482, 598, 601, 692, 10313908, 1, 6, 4, 96, 193, 598, 787, 4, 115, 82, 179, 148
482, 598, 644, 598, 10313908, 2, 6, 115, 96, 193, 598, 787, 4, 115, 82, 179, 148
482, 598, 483, 798, 10313908, 3, 6, 82, 96, 193, 598, 787, 4, 115, 82, 179, 148
601, 692, 598, 711, 10314249, 3, 7, 19, 4, 193, 598, 787, 176, 148, 19, 138, 193
601, 692, 598, 750, 10314249, 2, 7, 148, 4, 193, 598, 787, 176, 148, 19, 138, 193
601, 692, 598, 787, 10314249, 193, 7, 193, 4, 193, 598, 787, 176, 148, 19, 138, 193
619, 798, 598, 787, 10314590, 193, 8, 193, 176, 193, 598, 787, 193, 172, 10000000, 10000000, 10000000
598, 781, 598, 787, 10318931, 193, 9, 193, 172, 193, 598, 787, 193, 10000000, 10000000, 10000000, 10000000
483, 798, 598, 787, 10322249, 193, 7, 193, 82, 193, 598, 787, 128, 33, 19, 176, 6
550, 801, 598, 787, 10322590, 193, 8, 193, 128, 193, 598, 787, 193, 172, 176, 148, 138
598, 781, 598, 787, 10326931, 193, 9, 193, 172, 193, 598, 787, 193, 10000000, 10000000, 10000000, 10000000
290, -1, 307, 1, 11300200, 2, 1, 62, 7, 84, 680, 598, 48, 62, 71, 143, 98
290, -1, 401, 89, 11300200, 1, 1, 48, 7, 84, 680, 598, 48, 62, 71, 143, 98
290, -1, 198, 142, 11300200, 4, 1, 143, 7, 84, 680, 598, 48, 62, 71, 143, 98
401, 89, 398, 144, 11300541, 3, 2, 125, 48, 84, 680, 598, 49, 88, 125, 141, 27
401, 89, 345, 201, 11300541, 4, 2, 141, 48, 84, 680, 598, 49, 88, 125, 141, 27
401, 89, 300, 198, 11300541, 5, 2, 27, 48, 84, 680, 598, 49, 88, 125, 141, 27
401, 89, 510, 198, 11300541, 2, 2, 88, 48, 84, 680, 598, 49, 88, 125, 141, 27
510, 198, 575, 201, 11304883, 4, 3, 175, 88, 84, 680, 598, 150, 47, 41, 175, 196
510, 198, 587, 201, 11304883, 5, 3, 196, 88, 84, 680, 598, 150, 47, 41, 175, 196
510, 198, 598, 303, 11304883, 2, 3, 47, 88, 84, 680, 598, 150, 47, 41, 175, 196
510, 198, 401, 300, 11304883, 3, 3, 41, 88, 84, 680, 598, 150, 47, 41, 175, 196
598, 303, 541, 401, 11309224, 5, 4, 131, 47, 84, 680, 598, 21, 35, 107, 111, 131
598, 303, 695, 398, 11309224, 2, 4, 35, 47, 84, 680, 598, 21, 35, 107, 111, 131
598, 303, 746, 401, 11309225, 4, 4, 111, 47, 84, 680, 598, 21, 35, 107, 111, 131
198, 142, 201, 257, 11312541, 3, 2, 119, 143, 84, 680, 598, 27, 23, 119, 100, 177
198, 142, 300, 198, 11312541, 1, 2, 27, 143, 84, 680, 598, 27, 23, 119, 100, 177
300, 198, 373, 201, 11312883, 4, 3, 177, 27, 84, 680, 598, 18, 104, 180, 177, 194
300, 198, 387, 201, 11312883, 5, 3, 194, 27, 84, 680, 598, 18, 104, 180, 177, 194
300, 198, 424, 198, 11312883, 3, 3, 180, 27, 84, 680, 598, 18, 104, 180, 177, 194
