source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 241, 198, 10300200, 3, 1, 153, 240, 127, 801, 843, 27, 126, 153, 23, 259
198, 179, 201, 244, 10300200, 2, 1, 126, 240, 127, 801, 843, 27, 126, 153, 23, 259
198, 179, 278, 198, 10300200, 1, 1, 27, 240, 127, 801, 843, 27, 126, 153, 23, 259
198, 179, 201, 284, 10300200, 4, 1, 23, 240, 127, 801, 843, 27, 126, 153, 23, 259
278, 198, 356, 201, 10300510, 3, 2, 178, 27, 127, 801, 843, 18, 218, 178, 172, 237
278, 198, 380, 201, 10300510, 2, 2, 218, 27, 127, 801, 843, 18, 218, 178, 172, 237
278, 198, 398, 180, 10300510, 5, 2, 237, 27, 127, 801, 843, 18, 218, 178, 172, 237
380, 201, 448, 198, 10304710, 5, 3, 112, 218, 127, 801, 843, 255, 41, 162, 88, 112
380, 201, 401, 287, 10304710, 2, 3, 41, 218, 127, 801, 843, 255, 41, 162, 88, 112
380, 201, 495, 198, 10304710, 4, 3, 88, 218, 127, 801, 843, 255, 41, 162, 88, 112
380, 201, 354, 401, 10304711, 3, 3, 162, 218, 127, 801, 843, 255, 41, 162, 88, 112
401, 287, 398, 375, 10308911, 5, 4, 201, 41, 127, 801, 843, 53, 198, 24, 162, 201
401, 287, 354, 401, 10308911, 4, 4, 162, 41, 127, 801, 843, 53, 198, 24, 162, 201
401, 287, 486, 398, 10308911, 3, 4, 24, 41, 127, 801, 843, 53, 198, 24, 162, 201
401, 287, 401, 431, 10308911, 2, 4, 198, 41, 127, 801, 843, 53, 198, 24, 162, 201
401, 431, 401, 467, 10313111, 3, 5, 104, 198, 127, 801, 843, 20, 24, 104, 96, 53
401, 431, 486, 398, 10313111, 2, 5, 24, 198, 127, 801, 843, 20, 24, 104, 96, 53
401, 431, 516, 401, 10313111, 5, 5, 53, 198, 127, 801, 843, 20, 24, 104, 96, 53
401, 431, 484, 598, 10313112, 4, 5, 96, 198, 127, 801, 843, 20, 24, 104, 96, 53
401, 431, 315, 601, 10313112, 1, 5, 20, 198, 127, 801, 843, 20, 24, 104, 96, 53
315, 601, 401, 637, 10313409, 3, 6, 148, 20, 127, 801, 843, 156, 79, 148, 288, 96
315, 601, 401, 680, 10313409, 2, 6, 79, 20, 127, 801, 843, 156, 79, 148, 288, 96
315, 601, 447, 598, 10313409, 1, 6, 156, 20, 127, 801, 843, 156, 79, 148, 288, 96
447, 598, 484, 598, 10313745, 4, 7, 96, 156, 127, 801, 843, 122, 185, 167, 96, 124
447, 598, 550, 601, 10313745, 3, 7, 167, 156, 127, 801, 843, 122, 185, 167, 96, 124
495, 198, 553, 201, 10316911, 4, 4, 116, 88, 127, 801, 843, 216, 41, 266, 116, 131
495, 198, 581, 201, 10316911, 1, 4, 216, 88, 127, 801, 843, 216, 41, 266, 116, 131
495, 198, 587, 201, 10316911, 3, 4, 266, 88, 127, 801, 843, 216, 41, 266, 116, 131
495, 198, 401, 287, 10316911, 2, 4, 41, 88, 127, 801, 843, 216, 41, 266, 116, 131
495, 198, 648, 198, 10316911, 5, 4, 131, 88, 127, 801, 843, 216, 41, 266, 116, 131
486, 398, 516, 401, 10317311, 2, 6, 53, 24, 127, 801, 843, 21, 53, 187, 138, 114
486, 398, 555, 401, 10317311, 4, 6, 138, 24, 127, 801, 843, 21, 53, 187, 138, 114
486, 398, 598, 359, 10317312, 3, 6, 187, 24, 127, 801, 843, 21, 53, 187, 138, 114
486, 398, 601, 487, 10317312, 1, 6, 21, 24, 127, 801, 843, 21, 53, 187, 138, 114
581, 201, 648, 198, 10317351, 3, 5, 131, 216, 127, 801, 843, 187, 47, 131, 102, 295
601, 487, 598, 580, 10317674, 4, 7, 220, 21, 127, 801, 843, 90, 84, 287, 220, 122
601, 487, 598, 587, 10317674, 3, 7, 287, 21, 127, 801, 843, 90, 84, 287, 220, 122
601, 487, 642, 598, 10317674, 5, 7, 122, 21, 127, 801, 843, 90, 84, 287, 220, 122
601, 487, 685, 598, 10317674, 2, 7, 84, 21, 127, 801, 843, 90, 84, 287, 220, 122
601, 487, 713, 601, 10317674, 1, 7, 90, 21, 127, 801, 843, 90, 84, 287, 220, 122
713, 601, 801, 619, 10318089, 3, 8, 238, 90, 127, 801, 843, 94, 125, 238, 19, 165
713, 601, 801, 647, 10318089, 2, 8, 125, 90, 127, 801, 843, 94, 125, 238, 19, 165
713, 601, 801, 679, 10318089, 1, 8, 94, 90, 127, 801, 843, 94, 125, 238, 19, 165
713, 601, 798, 755, 10318089, 5, 8, 165, 90, 127, 801, 843, 94, 125, 238, 19, 165
801, 679, 798, 720, 10318347, 3, 9, 37, 94, 127, 801, 843, 192, 272, 37, 51, 6
801, 679, 812, 798, 10318347, 2, 9, 272, 94, 127, 801, 843, 192, 272, 37, 51, 6
801, 679, 850, 798, 10318347, 1, 9, 192, 94, 127, 801, 843, 192, 272, 37, 51, 6
801, 679, 801, 846, 10318347, 127, 9, 127, 94, 127, 801, 843, 192, 272, 37, 51, 6
850, 798, 801, 846, 10318657, 127, 10, 127, 192, 127, 801, 843, 127, 225, 69, 272, 200
801, 821, 801, 846, 10322857, 127, 11, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
850, 798, 801, 846, 10327259, 127, 12, 127, 192, 127, 801, 843, 127, 225, 69, 272, 200
850, 798, 801, 846, 10331157, 127, 11, 127, 192, 127, 801, 843, 127, 225, 69, 272, 200
798, 720, 801, 847, 10334490, 127, 10, 127, 37, 127, 801, 843, 127, 225, 69, 272, 200
821, 798, 801, 847, 10335110, 127, 11, 127, 200, 127, 801, 843, 127, 225, 69, 272, 10000000
801, 821, 801, 847, 10335381, 127, 12, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
798, 755, 801, 847, 10335666, 127, 11, 127, 165, 127, 801, 843, 127, 225, 272, 69, 200
812, 798, 801, 847, 10336028, 127, 11, 127, 272, 127, 801, 843, 127, 225, 69, 10000000, 10000000
686, 798, 801, 847, 10338974, 127, 12, 127, 6, 127, 801, 843, 127, 165, 225, 192, 74
801, 888, 801, 847, 10339357, 127, 12, 127, 69, 127, 801, 843, 127, 225, 10000000, 10000000, 10000000
801, 821, 801, 847, 10343557, 127, 13, 127, 225, 127, 801, 843, 127, 10000000, 10000000, 10000000, 10000000
