source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
187, 1, 201, 49, 10300200, 4, 1, 124, 436, 441, 998, 991, 160, 98, 7, 124, 171
187, 1, 248, -1, 10300200, 5, 1, 171, 436, 441, 998, 991, 160, 98, 7, 124, 171
187, 1, 201, 76, 10300200, 2, 1, 98, 436, 441, 998, 991, 160, 98, 7, 124, 171
187, 1, 280, -1, 10300200, 3, 1, 7, 436, 441, 998, 991, 160, 98, 7, 124, 171
201, 76, 198, 105, 10304400, 4, 2, 60, 98, 441, 998, 991, 48, 365, 27, 60, 243
201, 76, 198, 187, 10304400, 2, 2, 365, 98, 441, 998, 991, 48, 365, 27, 60, 243
201, 76, 181, 201, 10304400, 5, 2, 243, 98, 441, 998, 991, 48, 365, 27, 60, 243
201, 76, 277, 198, 10304400, 3, 2, 27, 98, 441, 998, 991, 48, 365, 27, 60, 243
198, 187, 201, 245, 10308600, 5, 3, 133, 365, 441, 998, 991, 332, 421, 194, 23, 133
198, 187, 201, 285, 10308600, 4, 3, 23, 365, 441, 998, 991, 332, 421, 194, 23, 133
198, 187, 198, 351, 10308601, 3, 3, 194, 365, 441, 998, 991, 332, 421, 194, 23, 133
198, 351, 201, 446, 10316801, 5, 4, 206, 194, 441, 998, 991, 283, 18, 45, 65, 206
198, 351, 283, 398, 10316801, 3, 4, 45, 194, 441, 998, 991, 283, 18, 45, 65, 206
198, 351, 312, 401, 10316801, 2, 4, 18, 194, 441, 998, 991, 283, 18, 45, 65, 206
198, 351, 201, 486, 10316801, 4, 4, 65, 194, 441, 998, 991, 283, 18, 45, 65, 206
312, 401, 401, 412, 10321001, 5, 5, 480, 18, 441, 998, 991, 183, 24, 167, 218, 480
312, 401, 401, 431, 10321001, 4, 5, 218, 18, 441, 998, 991, 183, 24, 167, 218, 480
312, 401, 445, 398, 10321002, 3, 5, 167, 18, 441, 998, 991, 183, 24, 167, 218, 480
312, 401, 356, 601, 10321002, 1, 5, 183, 18, 441, 998, 991, 183, 24, 167, 218, 480
356, 601, 401, 638, 10321325, 4, 6, 155, 183, 441, 998, 991, 96, 79, 163, 155, 174
356, 601, 401, 680, 10321325, 2, 6, 79, 183, 441, 998, 991, 96, 79, 163, 155, 174
356, 601, 448, 598, 10321325, 3, 6, 163, 183, 441, 998, 991, 96, 79, 163, 155, 174
356, 601, 484, 598, 10321325, 1, 6, 96, 183, 441, 998, 991, 96, 79, 163, 155, 174
484, 598, 598, 587, 10321597, 4, 7, 430, 96, 441, 998, 991, 33, 304, 277, 430, 400
484, 598, 601, 620, 10321597, 2, 7, 304, 96, 441, 998, 991, 33, 304, 277, 430, 400
484, 598, 620, 598, 10321597, 3, 7, 277, 96, 441, 998, 991, 33, 304, 277, 430, 400
484, 598, 520, 801, 10321597, 1, 7, 33, 96, 441, 998, 991, 33, 304, 277, 430, 400
520, 801, 601, 858, 10321881, 4, 8, 112, 33, 441, 998, 991, 74, 6, 195, 112, 245
520, 801, 619, 798, 10321881, 5, 8, 245, 33, 441, 998, 991, 74, 6, 195, 112, 245
520, 801, 646, 798, 10321881, 3, 8, 195, 33, 441, 998, 991, 74, 6, 195, 112, 245
601, 620, 601, 690, 10325797, 5, 8, 4, 304, 441, 998, 991, 417, 205, 284, 142, 4
601, 620, 598, 752, 10325797, 2, 8, 205, 304, 441, 998, 991, 417, 205, 284, 142, 4
445, 398, 486, 398, 10329202, 5, 6, 24, 167, 441, 998, 991, 368, 378, 115, 47, 24
445, 398, 587, 401, 10329202, 2, 6, 378, 167, 441, 998, 991, 368, 378, 115, 47, 24
445, 398, 601, 412, 10329202, 1, 6, 368, 167, 441, 998, 991, 368, 378, 115, 47, 24
601, 412, 601, 488, 10329642, 3, 7, 21, 368, 441, 998, 991, 174, 85, 21, 81, 131
601, 412, 598, 515, 10329642, 2, 7, 85, 368, 441, 998, 991, 174, 85, 21, 81, 131
601, 412, 717, 401, 10329642, 4, 7, 81, 368, 441, 998, 991, 174, 85, 21, 81, 131
598, 752, 619, 798, 10329997, 5, 9, 245, 205, 441, 998, 991, 6, 195, 112, 265, 245
598, 752, 646, 798, 10329997, 2, 9, 195, 205, 441, 998, 991, 6, 195, 112, 265, 245
598, 752, 685, 798, 10329997, 1, 9, 6, 205, 441, 998, 991, 6, 195, 112, 265, 245
685, 798, 798, 777, 10330269, 5, 10, 301, 6, 441, 998, 991, 36, 227, 69, 37, 301
685, 798, 798, 719, 10330269, 4, 10, 37, 6, 441, 998, 991, 36, 227, 69, 37, 301
685, 798, 801, 888, 10330269, 3, 10, 69, 6, 441, 998, 991, 36, 227, 69, 37, 301
646, 798, 685, 798, 10330553, 4, 9, 6, 195, 441, 998, 991, 172, 212, 37, 6, 252
646, 798, 798, 755, 10330553, 1, 9, 172, 195, 441, 998, 991, 172, 212, 37, 6, 252
646, 798, 798, 719, 10330553, 3, 9, 37, 195, 441, 998, 991, 172, 212, 37, 6, 252
798, 755, 822, 798, 10330837, 5, 10, 227, 172, 441, 998, 991, 69, 57, 212, 134, 227
798, 755, 849, 798, 10330837, 3, 10, 212, 172, 441, 998, 991, 69, 57, 212, 134, 227
798, 755, 801, 847, 10330837, 4, 10, 134, 172, 441, 998, 991, 69, 57, 212, 134, 227
798, 755, 889, 798, 10330837, 2, 10, 57, 172, 441, 998, 991, 69, 57, 212, 134, 227
798, 755, 801, 888, 10330837, 1, 10, 69, 172, 441, 998, 991, 69, 57, 212, 134, 227
801, 888, 798, 921, 10331174, 3, 11, 74, 69, 441, 998, 991, 383, 97, 74, 51, 285
801, 888, 787, 1001, 10331174, 1, 11, 383, 69, 441, 998, 991, 383, 97, 74, 51, 285
801, 888, 779, 1001, 10331174, 5, 11, 285, 69, 441, 998, 991, 383, 97, 74, 51, 285
801, 888, 879, 998, 10331174, 2, 11, 97, 69, 441, 998, 991, 383, 97, 74, 51, 285
787, 1001, 879, 998, 10331588, 1, 12, 97, 383, 441, 998, 991, 97, 1, 462, 199, 422
787, 1001, 922, 1001, 10331588, 2, 12, 1, 383, 441, 998, 991, 97, 1, 462, 199, 422
787, 1001, 958, 1001, 10331588, 4, 12, 199, 383, 441, 998, 991, 97, 1, 462, 199, 422
787, 1001, 991, 1001, 10331589, 5, 12, 422, 383, 441, 998, 991, 97, 1, 462, 199, 422
879, 998, 922, 1001, 10331950, 5, 13, 1, 97, 441, 998, 991, 422, 269, 199, 101, 1
879, 998, 958, 1001, 10331950, 3, 13, 199, 97, 441, 998, 991, 422, 269, 199, 101, 1
879, 998, 984, 1001, 10331950, 2, 13, 269, 97, 441, 998, 991, 422, 269, 199, 101, 1
