source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 181, 201, 10300200, 5, 1, 174, 98, 90, 717, 601, 27, 119, 116, 62, 174
201, 76, 159, 201, 10300200, 3, 1, 116, 98, 90, 717, 601, 27, 119, 116, 62, 174
201, 76, 284, 198, 10300200, 1, 1, 27, 98, 90, 717, 601, 27, 119, 116, 62, 174
201, 76, 201, 245, 10300200, 2, 1, 119, 98, 90, 717, 601, 27, 119, 116, 62, 174
284, 198, 379, 201, 10300504, 4, 2, 177, 27, 90, 717, 601, 104, 45, 180, 177, 194
284, 198, 387, 201, 10300504, 5, 2, 194, 27, 90, 717, 601, 104, 45, 180, 177, 194
379, 201, 448, 198, 10312809, 5, 3, 105, 177, 90, 717, 601, 41, 109, 88, 45, 105
379, 201, 495, 198, 10312809, 3, 3, 88, 177, 90, 717, 601, 41, 109, 88, 45, 105
495, 198, 581, 201, 10321113, 3, 4, 175, 88, 90, 717, 601, 47, 196, 175, 41, 53
495, 198, 587, 201, 10321113, 2, 4, 196, 88, 90, 717, 601, 47, 196, 175, 41, 53
495, 198, 401, 287, 10321113, 4, 4, 41, 88, 90, 717, 601, 47, 196, 175, 41, 53
587, 201, 648, 198, 10325417, 3, 5, 124, 196, 90, 717, 601, 47, 102, 124, 131, 157
587, 201, 680, 198, 10325417, 2, 5, 102, 196, 90, 717, 601, 47, 102, 124, 131, 157
587, 201, 598, 316, 10325417, 1, 5, 47, 196, 90, 717, 601, 47, 102, 124, 131, 157
598, 316, 644, 398, 10325722, 2, 6, 107, 47, 90, 717, 601, 21, 107, 35, 111, 131
598, 316, 553, 401, 10325722, 5, 6, 131, 47, 90, 717, 601, 21, 107, 35, 111, 131
644, 398, 683, 398, 10330026, 4, 7, 35, 107, 90, 717, 601, 85, 21, 81, 35, 179
644, 398, 717, 401, 10330026, 3, 7, 81, 107, 90, 717, 601, 85, 21, 81, 35, 179
644, 398, 601, 486, 10330026, 2, 7, 21, 107, 90, 717, 601, 85, 21, 81, 35, 179
644, 398, 598, 515, 10330026, 1, 7, 85, 107, 90, 717, 601, 85, 21, 81, 35, 179
598, 515, 598, 550, 10330330, 4, 8, 117, 85, 90, 717, 601, 84, 115, 179, 117, 90
