source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 159, 201, 10300200, 5, 1, 116, 60, 6, 681, 798, 23, 119, 27, 174, 116
198, 105, 284, 198, 10300200, 3, 1, 27, 60, 6, 681, 798, 23, 119, 27, 174, 116
198, 105, 201, 245, 10300200, 2, 1, 119, 60, 6, 681, 798, 23, 119, 27, 174, 116
198, 105, 201, 285, 10300200, 1, 1, 23, 60, 6, 681, 798, 23, 119, 27, 174, 116
201, 285, 198, 379, 10300876, 3, 2, 165, 23, 6, 681, 798, 18, 135, 165, 141, 189
201, 285, 198, 387, 10300876, 5, 2, 189, 23, 6, 681, 798, 18, 135, 165, 141, 189
201, 285, 247, 398, 10300877, 2, 2, 135, 23, 6, 681, 798, 18, 135, 165, 141, 189
247, 398, 283, 398, 10305553, 1, 3, 45, 135, 6, 681, 798, 45, 65, 18, 103, 104
247, 398, 314, 401, 10305553, 3, 3, 18, 135, 6, 681, 798, 45, 65, 18, 103, 104
247, 398, 201, 486, 10305553, 2, 3, 65, 135, 6, 681, 798, 45, 65, 18, 103, 104
247, 398, 398, 346, 10305553, 5, 3, 104, 135, 6, 681, 798, 45, 65, 18, 103, 104
283, 398, 314, 401, 10306229, 2, 4, 18, 45, 6, 681, 798, 104, 18, 24, 103, 10000000
283, 398, 398, 346, 10306229, 1, 4, 104, 45, 6, 681, 798, 104, 18, 24, 103, 10000000
398, 346, 485, 398, 10306905, 2, 5, 24, 104, 6, 681, 798, 53, 24, 47, 131, 107
398, 346, 514, 401, 10306905, 1, 5, 53, 104, 6, 681, 798, 53, 24, 47, 131, 107
514, 401, 553, 401, 10307582, 4, 6, 131, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 601, 486, 10307582, 1, 6, 21, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 644, 398, 10307582, 3, 6, 107, 53, 6, 681, 798, 21, 35, 107, 131, 85
514, 401, 598, 515, 10307582, 5, 6, 85, 53, 6, 681, 798, 21, 35, 107, 131, 85
601, 486, 598, 515, 10308258, 4, 7, 85, 21, 6, 681, 798, 130, 115, 179, 85, 84
601, 486, 598, 580, 10308258, 3, 7, 179, 21, 6, 681, 798, 130, 115, 179, 85, 84
598, 580, 644, 598, 10316934, 3, 8, 115, 179, 6, 681, 798, 4, 84, 115, 130, 19
598, 580, 684, 598, 10316934, 2, 8, 84, 179, 6, 681, 798, 4, 84, 115, 130, 19
598, 580, 601, 692, 10316935, 1, 8, 4, 179, 6, 681, 798, 4, 84, 115, 130, 19
598, 580, 598, 711, 10316935, 5, 8, 19, 179, 6, 681, 798, 4, 84, 115, 130, 19
598, 580, 754, 601, 10316935, 4, 8, 130, 179, 6, 681, 798, 4, 84, 115, 130, 19
601, 692, 598, 711, 10317611, 4, 9, 19, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 598, 750, 10317611, 2, 9, 148, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 598, 787, 10317611, 5, 9, 193, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 619, 798, 10317611, 1, 9, 176, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 648, 798, 10317611, 3, 9, 138, 4, 6, 681, 798, 176, 148, 138, 19, 193
601, 692, 685, 798, 10317611, 6, 9, 6, 4, 6, 681, 798, 176, 148, 138, 19, 193
619, 798, 685, 798, 10318287, 6, 10, 6, 176, 6, 681, 798, 6, 138, 10000000, 10000000, 10000000
648, 798, 685, 798, 10322963, 6, 11, 6, 138, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
798, 720, 685, 798, 10326287, 6, 10, 6, 37, 6, 681, 798, 6, 172, 184, 138, 120
648, 798, 685, 798, 10326963, 6, 11, 6, 138, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
648, 798, 686, 798, 10339640, 6, 12, 6, 138, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
1, 295, 99, 201, 11300200, 5, 1, 17, 32, 90, 717, 601, 23, 119, 83, 56, 17
1, 295, 97, 198, 11300200, 4, 1, 56, 32, 90, 717, 601, 23, 119, 83, 56, 17
1, 295, 108, 401, 11300200, 3, 1, 83, 32, 90, 717, 601, 23, 119, 83, 56, 17
1, 295, 201, 257, 11300200, 2, 1, 119, 32, 90, 717, 601, 23, 119, 83, 56, 17
201, 257, 198, 337, 11304876, 3, 2, 137, 119, 90, 717, 601, 18, 189, 137, 27, 165
201, 257, 198, 371, 11304877, 5, 2, 165, 119, 90, 717, 601, 18, 189, 137, 27, 165
201, 257, 300, 198, 11304877, 4, 2, 27, 119, 90, 717, 601, 18, 189, 137, 27, 165
201, 257, 301, 401, 11304877, 1, 2, 18, 119, 90, 717, 601, 18, 189, 137, 27, 165
301, 401, 398, 332, 11305553, 2, 3, 104, 18, 90, 717, 601, 24, 104, 41, 20, 96
301, 401, 401, 300, 11305553, 3, 3, 41, 18, 90, 717, 601, 24, 104, 41, 20, 96
398, 332, 499, 398, 11310230, 3, 4, 24, 104, 90, 717, 601, 150, 53, 24, 47, 131
398, 332, 502, 401, 11310230, 2, 4, 53, 104, 90, 717, 601, 150, 53, 24, 47, 131
398, 332, 541, 401, 11310230, 5, 4, 131, 104, 90, 717, 601, 150, 53, 24, 47, 131
502, 401, 598, 502, 11314906, 1, 5, 85, 53, 90, 717, 601, 85, 21, 35, 96, 107
502, 401, 655, 398, 11314906, 5, 5, 107, 53, 90, 717, 601, 85, 21, 35, 96, 107
598, 502, 598, 538, 11315582, 4, 6, 117, 85, 90, 717, 601, 84, 115, 179, 117, 4
598, 502, 598, 574, 11315582, 3, 6, 179, 85, 90, 717, 601, 84, 115, 179, 117, 4
598, 502, 656, 598, 11315582, 2, 6, 115, 85, 90, 717, 601, 84, 115, 179, 117, 4
598, 502, 696, 598, 11315582, 1, 6, 84, 85, 90, 717, 601, 84, 115, 179, 117, 4
598, 502, 699, 601, 11315583, 90, 6, 90, 85, 90, 717, 601, 84, 115, 179, 117, 4
696, 598, 699, 601, 11316259, 90, 7, 90, 84, 90, 717, 601, 90, 10000000, 10000000, 10000000, 10000000
598, 502, 699, 601, 11336259, 90, 7, 90, 85, 90, 717, 601, 84, 115, 179, 117, 4
657, 598, 698, 601, 11340935, 90, 8, 90, 115, 90, 717, 601, 90, 84, 130, 10000000, 10000000
697, 598, 698, 601, 11345611, 90, 9, 90, 84, 90, 717, 601, 90, 10000000, 10000000, 10000000, 10000000
598, 537, 698, 601, 11358287, 90, 10, 90, 117, 90, 717, 601, 84, 90, 115, 130, 179
657, 598, 698, 601, 11366963, 90, 11, 90, 115, 90, 717, 601, 90, 84, 130, 10000000, 10000000
697, 598, 698, 601, 11371639, 90, 12, 90, 84, 90, 717, 601, 90, 10000000, 10000000, 10000000, 10000000
201, 272, 198, 324, 12300200, 5, 1, 137, 119, 193, 598, 787, 45, 41, 195, 189, 137
201, 272, 198, 385, 12300200, 4, 1, 189, 119, 193, 598, 787, 45, 41, 195, 189, 137
201, 272, 201, 415, 12300200, 3, 1, 195, 119, 193, 598, 787, 45, 41, 195, 189, 137
201, 272, 310, 398, 12300200, 1, 1, 45, 119, 193, 598, 787, 45, 41, 195, 189, 137
201, 45, 201, 86, 13300200, 4, 1, 110, 171, 19, 598, 670, 13, 116, 98, 110, 143
201, 45, 201, 110, 13300200, 3, 1, 98, 171, 19, 598, 670, 13, 116, 98, 110, 143
201, 45, 198, 116, 13300200, 5, 1, 143, 171, 19, 598, 670, 13, 116, 98, 110, 143
201, 45, 122, 201, 13300200, 2, 1, 116, 171, 19, 598, 670, 13, 116, 98, 110, 143
122, 201, 198, 273, 13304876, 5, 2, 13, 116, 19, 598, 670, 23, 119, 27, 165, 13
122, 201, 201, 286, 13304876, 2, 2, 119, 116, 19, 598, 670, 23, 119, 27, 165, 13
122, 201, 201, 325, 13304877, 1, 2, 23, 116, 19, 598, 670, 23, 119, 27, 165, 13
201, 325, 198, 381, 13305553, 5, 3, 189, 23, 19, 598, 670, 135, 18, 104, 195, 189
201, 325, 201, 419, 13305553, 4, 3, 195, 23, 19, 598, 670, 135, 18, 104, 195, 189
201, 325, 273, 401, 13305553, 2, 3, 18, 23, 19, 598, 670, 135, 18, 104, 195, 189
201, 325, 288, 398, 13305553, 1, 3, 135, 23, 19, 598, 670, 135, 18, 104, 195, 189
288, 398, 323, 398, 13306229, 2, 4, 45, 135, 19, 598, 670, 20, 45, 41, 67, 10000000
288, 398, 401, 326, 13306229, 3, 4, 41, 135, 19, 598, 670, 20, 45, 41, 67, 10000000
201, 110, 156, 201, 13308876, 3, 2, 174, 98, 19, 598, 670, 13, 141, 174, 27, 100
201, 110, 317, 201, 13308876, 2, 2, 141, 98, 19, 598, 670, 13, 141, 174, 27, 100
201, 110, 331, 198, 13308876, 4, 2, 27, 98, 19, 598, 670, 13, 141, 174, 27, 100
201, 110, 398, 71, 13308876, 5, 2, 100, 98, 19, 598, 670, 13, 141, 174, 27, 100
323, 398, 477, 401, 13310906, 1, 5, 53, 45, 19, 598, 670, 53, 24, 10000000, 10000000, 10000000
477, 401, 513, 401, 13311582, 4, 6, 131, 53, 19, 598, 670, 21, 85, 117, 131, 24
477, 401, 525, 398, 13311582, 5, 6, 24, 53, 19, 598, 670, 21, 85, 117, 131, 24
477, 401, 598, 478, 13311582, 2, 6, 85, 53, 19, 598, 670, 21, 85, 117, 131, 24
477, 401, 598, 511, 13311582, 3, 6, 117, 53, 19, 598, 670, 21, 85, 117, 131, 24
317, 201, 398, 303, 13313553, 4, 3, 104, 141, 19, 598, 670, 45, 41, 18, 104, 105
317, 201, 401, 326, 13313553, 2, 3, 41, 141, 19, 598, 670, 45, 41, 18, 104, 105
598, 478, 598, 554, 13316258, 3, 7, 179, 85, 19, 598, 670, 115, 96, 179, 4, 16
598, 478, 522, 598, 13316259, 2, 7, 96, 85, 19, 598, 670, 115, 96, 179, 4, 16
598, 478, 598, 665, 13316259, 19, 7, 19, 85, 19, 598, 670, 115, 96, 179, 4, 16
522, 598, 598, 665, 13320935, 19, 8, 19, 96, 19, 598, 670, 4, 19, 148, 172, 10000000
601, 731, 598, 665, 13321611, 19, 9, 19, 4, 19, 598, 670, 19, 148, 10000000, 10000000, 10000000
598, 478, 598, 665, 13323582, 19, 6, 19, 85, 19, 598, 670, 115, 96, 179, 4, 16
598, 715, 598, 665, 13324935, 19, 8, 19, 148, 19, 598, 670, 19, 10000000, 10000000, 10000000, 10000000
672, 601, 598, 665, 13336934, 19, 8, 19, 90, 19, 598, 670, 19, 4, 148, 10000000, 10000000
601, 527, 598, 665, 13340259, 19, 7, 19, 21, 19, 598, 670, 96, 179, 115, 84, 16
523, 598, 598, 665, 13340935, 19, 8, 19, 96, 19, 598, 670, 4, 19, 148, 172, 10000000
601, 731, 598, 665, 13341611, 19, 9, 19, 4, 19, 598, 670, 19, 148, 10000000, 10000000, 10000000
598, 714, 598, 665, 13346287, 19, 10, 19, 148, 19, 598, 670, 19, 10000000, 10000000, 10000000, 10000000
523, 598, 598, 665, 13361611, 19, 9, 19, 96, 19, 598, 670, 4, 19, 148, 172, 10000000
601, 732, 598, 665, 13362287, 19, 10, 19, 4, 19, 598, 670, 19, 148, 10000000, 10000000, 10000000
598, 714, 598, 665, 13366963, 19, 11, 19, 148, 19, 598, 670, 19, 10000000, 10000000, 10000000, 10000000
109, 201, 198, 259, 14300200, 4, 1, 13, 116, 148, 598, 719, 119, 23, 27, 13, 165
