source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
277, 198, 323, 201, 10300200, 4, 1, 71, 27, 422, 991, 1001, 454, 264, 332, 71, 486
277, 198, 387, 201, 10300200, 3, 1, 332, 27, 422, 991, 1001, 454, 264, 332, 71, 486
387, 201, 401, 245, 10308400, 5, 2, 118, 332, 422, 991, 1001, 282, 116, 41, 88, 118
387, 201, 401, 288, 10308400, 3, 2, 41, 332, 422, 991, 1001, 282, 116, 41, 88, 118
387, 201, 495, 198, 10308400, 4, 2, 88, 332, 422, 991, 1001, 282, 116, 41, 88, 118
387, 201, 398, 348, 10308400, 2, 2, 116, 332, 422, 991, 1001, 282, 116, 41, 88, 118
398, 348, 445, 398, 10312601, 5, 3, 167, 116, 422, 991, 1001, 450, 115, 24, 104, 167
398, 348, 485, 398, 10312601, 3, 3, 24, 116, 422, 991, 1001, 450, 115, 24, 104, 167
398, 348, 401, 467, 10312601, 4, 3, 104, 116, 422, 991, 1001, 450, 115, 24, 104, 167
495, 198, 587, 201, 10320601, 4, 3, 334, 88, 422, 991, 1001, 47, 435, 114, 334, 438
495, 198, 601, 262, 10320601, 3, 3, 114, 88, 422, 991, 1001, 47, 435, 114, 334, 438
485, 398, 601, 419, 10320801, 4, 4, 290, 24, 422, 991, 1001, 430, 353, 180, 290, 85
485, 398, 601, 445, 10320801, 3, 4, 180, 24, 422, 991, 1001, 430, 353, 180, 290, 85
485, 398, 598, 515, 10320801, 5, 4, 85, 24, 422, 991, 1001, 430, 353, 180, 290, 85
601, 262, 598, 378, 10328801, 3, 4, 294, 114, 422, 991, 1001, 121, 81, 294, 435, 40
601, 262, 598, 387, 10328801, 4, 4, 435, 114, 422, 991, 1001, 121, 81, 294, 435, 40
601, 262, 643, 398, 10328801, 1, 4, 121, 114, 422, 991, 1001, 121, 81, 294, 435, 40
601, 445, 601, 488, 10329001, 3, 5, 21, 180, 422, 991, 1001, 174, 248, 21, 96, 277
601, 445, 598, 580, 10329002, 2, 5, 248, 180, 422, 991, 1001, 174, 248, 21, 96, 277
601, 445, 620, 598, 10329002, 5, 5, 277, 180, 422, 991, 1001, 174, 248, 21, 96, 277
601, 445, 553, 601, 10329002, 1, 5, 174, 180, 422, 991, 1001, 174, 248, 21, 96, 277
643, 398, 683, 398, 10329311, 4, 5, 35, 121, 422, 991, 1001, 21, 140, 328, 35, 188
643, 398, 601, 488, 10329312, 1, 5, 21, 121, 422, 991, 1001, 21, 140, 328, 35, 188
643, 398, 787, 401, 10329312, 3, 5, 328, 121, 422, 991, 1001, 21, 140, 328, 35, 188
643, 398, 798, 359, 10329312, 5, 5, 188, 121, 422, 991, 1001, 21, 140, 328, 35, 188
553, 601, 601, 647, 10329429, 4, 6, 187, 174, 422, 991, 1001, 84, 144, 4, 187, 245
553, 601, 601, 690, 10329429, 3, 6, 4, 174, 422, 991, 1001, 84, 144, 4, 187, 245
601, 488, 598, 552, 10329752, 5, 6, 131, 21, 422, 991, 1001, 90, 310, 430, 381, 131
601, 488, 598, 587, 10329752, 3, 6, 430, 21, 422, 991, 1001, 90, 310, 430, 381, 131
601, 488, 612, 598, 10329752, 4, 6, 381, 21, 422, 991, 1001, 90, 310, 430, 381, 131
601, 488, 580, 601, 10329752, 2, 6, 310, 21, 422, 991, 1001, 90, 310, 430, 381, 131
601, 488, 712, 601, 10329752, 1, 6, 90, 21, 422, 991, 1001, 90, 310, 430, 381, 131
712, 601, 801, 612, 10330166, 5, 7, 355, 90, 422, 991, 1001, 94, 132, 265, 411, 355
712, 601, 801, 612, 10330166, 4, 7, 411, 90, 422, 991, 1001, 94, 132, 265, 411, 355
712, 601, 801, 621, 10330166, 3, 7, 265, 90, 422, 991, 1001, 94, 132, 265, 411, 355
712, 601, 801, 640, 10330167, 2, 7, 132, 90, 422, 991, 1001, 94, 132, 265, 411, 355
712, 601, 801, 683, 10330167, 1, 7, 94, 90, 422, 991, 1001, 94, 132, 265, 411, 355
801, 683, 798, 777, 10330594, 3, 8, 301, 94, 422, 991, 1001, 57, 227, 301, 51, 323
801, 683, 812, 798, 10330594, 5, 8, 323, 94, 422, 991, 1001, 57, 227, 301, 51, 323
801, 683, 822, 798, 10330594, 2, 8, 227, 94, 422, 991, 1001, 57, 227, 301, 51, 323
801, 683, 889, 798, 10330594, 1, 8, 57, 94, 422, 991, 1001, 57, 227, 301, 51, 323
889, 798, 987, 801, 10330865, 3, 9, 350, 57, 422, 991, 1001, 101, 231, 350, 256, 204
889, 798, 1001, 818, 10330865, 2, 9, 231, 57, 422, 991, 1001, 101, 231, 350, 256, 204
889, 798, 1001, 841, 10330865, 5, 9, 204, 57, 422, 991, 1001, 101, 231, 350, 256, 204
1001, 818, 1001, 879, 10335066, 2, 10, 63, 231, 422, 991, 1001, 153, 63, 441, 262, 462
1001, 818, 998, 956, 10335066, 1, 10, 153, 231, 422, 991, 1001, 153, 63, 441, 262, 462
1001, 818, 991, 1001, 10335066, 422, 10, 422, 231, 422, 991, 1001, 153, 63, 441, 262, 462
998, 956, 991, 1001, 10335415, 422, 11, 422, 153, 422, 991, 1001, 422, 354, 269, 462, 441
991, 1001, 991, 1001, 10339615, 422, 12, 422, 354, 422, 991, 1001, 422, 10000000, 10000000, 10000000, 10000000
998, 922, 991, 1001, 10347052, 422, 11, 422, 101, 422, 991, 1001, 422, 354, 269, 462, 441
998, 991, 991, 1001, 10347615, 422, 12, 422, 462, 422, 991, 1001, 422, 354, 269, 10000000, 10000000
991, 1001, 991, 1001, 10351815, 422, 13, 422, 354, 422, 991, 1001, 422, 10000000, 10000000, 10000000, 10000000
-1, 138, 57, 198, 11300200, 3, 1, 217, 166, 323, 812, 798, 56, 64, 217, 177, 32
-1, 138, 97, 198, 11300200, 1, 1, 56, 166, 323, 812, 798, 56, 64, 217, 177, 32
-1, 138, 1, 260, 11300200, 4, 1, 177, 166, 323, 812, 798, 56, 64, 217, 177, 32
97, 198, 198, 173, 11300575, 4, 2, 267, 56, 323, 812, 798, 158, 13, 83, 267, 110
97, 198, 198, 301, 11300575, 2, 2, 13, 56, 323, 812, 798, 158, 13, 83, 267, 110
97, 198, 72, 398, 11300576, 5, 2, 110, 56, 323, 812, 798, 158, 13, 83, 267, 110
198, 301, 225, 398, 11304776, 5, 3, 278, 13, 323, 812, 798, 116, 45, 118, 189, 278
198, 301, 261, 398, 11304776, 4, 3, 189, 13, 323, 812, 798, 116, 45, 118, 189, 278
198, 301, 296, 398, 11304776, 2, 3, 45, 13, 323, 812, 798, 116, 45, 118, 189, 278
198, 301, 398, 337, 11304776, 1, 3, 116, 13, 323, 812, 798, 116, 45, 118, 189, 278
398, 337, 425, 398, 11305151, 5, 4, 283, 116, 323, 812, 798, 24, 104, 167, 218, 283
398, 337, 457, 398, 11305151, 3, 4, 167, 116, 323, 812, 798, 24, 104, 167, 218, 283
398, 337, 401, 440, 11305151, 4, 4, 218, 116, 323, 812, 798, 24, 104, 167, 218, 283
296, 398, 398, 385, 11308976, 5, 4, 324, 45, 323, 812, 798, 115, 443, 218, 412, 324
296, 398, 401, 440, 11308976, 3, 4, 218, 45, 323, 812, 798, 115, 443, 218, 412, 324
296, 398, 412, 398, 11308976, 4, 4, 412, 45, 323, 812, 798, 115, 443, 218, 412, 324
296, 398, 412, 398, 11308976, 2, 4, 443, 45, 323, 812, 798, 115, 443, 218, 412, 324
