source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
182, 1, 201, 49, 10300200, 5, 1, 123, 270, 226, 1001, 817, 199, 7, 62, 98, 123
182, 1, 201, 76, 10300200, 4, 1, 98, 270, 226, 1001, 817, 199, 7, 62, 98, 123
182, 1, 280, -1, 10300200, 2, 1, 7, 270, 226, 1001, 817, 199, 7, 62, 98, 123
182, 1, 319, 1, 10300200, 3, 1, 62, 270, 226, 1001, 817, 199, 7, 62, 98, 123
182, 1, 198, 153, 10300200, 1, 1, 199, 270, 226, 1001, 817, 199, 7, 62, 98, 123
198, 153, 278, 198, 10300549, 4, 2, 27, 199, 226, 1001, 817, 71, 314, 118, 27, 23
198, 153, 412, 198, 10300550, 2, 2, 314, 199, 226, 1001, 817, 71, 314, 118, 27, 23
412, 198, 495, 198, 10304750, 3, 3, 88, 314, 226, 1001, 817, 122, 349, 88, 41, 395
412, 198, 401, 287, 10304750, 4, 3, 41, 314, 226, 1001, 817, 122, 349, 88, 41, 395
319, 1, 401, 41, 10308400, 5, 2, 158, 62, 226, 1001, 817, 48, 5, 356, 310, 158
319, 1, 401, 79, 10308400, 1, 2, 48, 62, 226, 1001, 817, 48, 5, 356, 310, 158
319, 1, 488, -1, 10308401, 2, 2, 5, 62, 226, 1001, 817, 48, 5, 356, 310, 158
401, 79, 398, 187, 10308750, 2, 3, 378, 48, 226, 1001, 817, 314, 378, 122, 49, 244
401, 79, 412, 198, 10308750, 1, 3, 314, 48, 226, 1001, 817, 314, 378, 122, 49, 244
412, 198, 495, 198, 10309047, 2, 4, 88, 314, 226, 1001, 817, 122, 88, 41, 349, 395
412, 198, 401, 288, 10309047, 3, 4, 41, 314, 226, 1001, 817, 122, 88, 41, 349, 395
488, -1, 580, 1, 10312601, 4, 3, 298, 5, 226, 1001, 817, 183, 260, 220, 298, 155
488, -1, 601, 44, 10312601, 5, 3, 155, 5, 226, 1001, 817, 183, 260, 220, 298, 155
