source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 5, 1, 174, 116, 16, 519, 601, 23, 27, 119, 141, 174
159, 201, 201, 245, 10300200, 3, 1, 119, 116, 16, 519, 601, 23, 27, 119, 141, 174
159, 201, 201, 285, 10300200, 1, 1, 23, 116, 16, 519, 601, 23, 27, 119, 141, 174
159, 201, 357, 201, 10300200, 4, 1, 141, 116, 16, 519, 601, 23, 27, 119, 141, 174
201, 285, 198, 351, 10300541, 5, 2, 137, 23, 16, 519, 601, 18, 135, 165, 189, 137
201, 285, 198, 379, 10300541, 3, 2, 165, 23, 16, 519, 601, 18, 135, 165, 189, 137
201, 285, 198, 387, 10300541, 4, 2, 189, 23, 16, 519, 601, 18, 135, 165, 189, 137
201, 285, 247, 398, 10300541, 2, 2, 135, 23, 16, 519, 601, 18, 135, 165, 189, 137
247, 398, 283, 398, 10304882, 1, 3, 45, 135, 16, 519, 601, 45, 18, 104, 67, 24
247, 398, 314, 401, 10304882, 2, 3, 18, 135, 16, 519, 601, 45, 18, 104, 67, 24
247, 398, 398, 346, 10304883, 3, 3, 104, 135, 16, 519, 601, 45, 18, 104, 67, 24
283, 398, 314, 401, 10305223, 1, 4, 18, 45, 16, 519, 601, 18, 104, 24, 10000000, 10000000
283, 398, 398, 346, 10305224, 2, 4, 104, 45, 16, 519, 601, 18, 104, 24, 10000000, 10000000
314, 401, 398, 346, 10305565, 2, 5, 104, 18, 16, 519, 601, 24, 104, 20, 96, 79
314, 401, 485, 398, 10305565, 1, 5, 24, 18, 16, 519, 601, 24, 104, 20, 96, 79
485, 398, 514, 401, 10305906, 3, 6, 53, 24, 16, 519, 601, 85, 21, 53, 131, 96
485, 398, 553, 401, 10305906, 4, 6, 131, 24, 16, 519, 601, 85, 21, 53, 131, 96
485, 398, 601, 486, 10305906, 2, 6, 21, 24, 16, 519, 601, 85, 21, 53, 131, 96
485, 398, 515, 601, 10305907, 16, 6, 16, 24, 16, 519, 601, 85, 21, 53, 131, 96
601, 486, 515, 601, 10310248, 16, 7, 16, 21, 16, 519, 601, 179, 85, 115, 117, 16
598, 580, 515, 601, 10310589, 16, 8, 16, 179, 16, 519, 601, 16, 96, 10000000, 10000000, 10000000
482, 598, 515, 601, 10314930, 16, 9, 16, 96, 16, 519, 601, 16, 10000000, 10000000, 10000000, 10000000
201, 87, 175, 201, 11300200, 4, 1, 174, 98, 148, 598, 754, 71, 27, 116, 174, 119
201, 87, 148, 201, 11300200, 3, 1, 116, 98, 148, 598, 754, 71, 27, 116, 174, 119
201, 87, 300, 198, 11300200, 2, 1, 27, 98, 148, 598, 754, 71, 27, 116, 174, 119
201, 87, 312, 201, 11300200, 1, 1, 71, 98, 148, 598, 754, 71, 27, 116, 174, 119
201, 87, 201, 257, 11300200, 5, 1, 119, 98, 148, 598, 754, 71, 27, 116, 174, 119
312, 201, 401, 300, 11300541, 2, 2, 41, 71, 148, 598, 754, 135, 41, 45, 88, 105
401, 300, 398, 332, 11304883, 2, 3, 104, 41, 148, 598, 754, 18, 104, 45, 53, 47
401, 300, 301, 401, 11304883, 1, 3, 18, 41, 148, 598, 754, 18, 104, 45, 53, 47
401, 300, 502, 401, 11304883, 4, 3, 53, 41, 148, 598, 754, 18, 104, 45, 53, 47
301, 401, 302, 601, 11305225, 2, 4, 20, 18, 148, 598, 754, 24, 20, 96, 79, 53
302, 601, 401, 693, 11309566, 2, 5, 79, 20, 148, 598, 754, 96, 79, 95, 16, 163
175, 201, 201, 257, 11312541, 4, 2, 119, 174, 148, 598, 754, 23, 27, 71, 119, 165
175, 201, 300, 198, 11312541, 2, 2, 27, 174, 148, 598, 754, 23, 27, 71, 119, 165
