source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
219, -1, 248, -1, 10300200, 4, 1, 164, 243, 294, 587, 801, 98, 117, 7, 164, 62
219, -1, 280, -1, 10300200, 3, 1, 7, 243, 294, 587, 801, 98, 117, 7, 164, 62
219, -1, 319, 1, 10300200, 5, 1, 62, 243, 294, 587, 801, 98, 117, 7, 164, 62
280, -1, 354, 1, 10308815, 3, 2, 143, 7, 294, 587, 801, 5, 275, 143, 152, 150
280, -1, 401, 12, 10308815, 2, 2, 275, 7, 294, 587, 801, 5, 275, 143, 152, 150
401, 12, 401, 41, 10313430, 3, 3, 152, 275, 294, 587, 801, 100, 48, 152, 280, 237
401, 12, 401, 79, 10313430, 2, 3, 48, 275, 294, 587, 801, 100, 48, 152, 280, 237
401, 12, 398, 114, 10313430, 1, 3, 100, 275, 294, 587, 801, 100, 48, 152, 280, 237
398, 114, 398, 180, 10314046, 5, 4, 237, 100, 294, 587, 801, 41, 292, 268, 280, 237
398, 114, 398, 187, 10314046, 4, 4, 280, 100, 294, 587, 801, 41, 292, 268, 280, 237
398, 187, 418, 198, 10326661, 5, 5, 221, 280, 294, 587, 801, 41, 112, 111, 88, 221
398, 187, 449, 198, 10326661, 2, 5, 112, 280, 294, 587, 801, 41, 112, 111, 88, 221
449, 198, 496, 198, 10331276, 3, 6, 88, 112, 294, 587, 801, 266, 216, 88, 49, 116
449, 198, 513, 201, 10331276, 4, 6, 49, 112, 294, 587, 801, 266, 216, 88, 49, 116
449, 198, 553, 201, 10331276, 5, 6, 116, 112, 294, 587, 801, 266, 216, 88, 49, 116
449, 198, 581, 201, 10331276, 2, 6, 216, 112, 294, 587, 801, 266, 216, 88, 49, 116
1, 297, -1, 303, 11300200, 2, 1, 64, 32, 142, 843, 598, 168, 64, 43, 10000000, 10000000
1, 297, -1, 348, 11300200, 1, 1, 168, 32, 142, 843, 598, 168, 64, 43, 10000000, 10000000
1, 297, 1, 491, 11300200, 3, 1, 43, 32, 142, 843, 598, 168, 64, 43, 10000000, 10000000
-1, 348, 1, 491, 11300815, 3, 2, 43, 168, 142, 843, 598, 245, 182, 43, 110, 50
1, 491, -1, 543, 11309430, 3, 3, 182, 43, 142, 843, 598, 283, 245, 182, 157, 110
1, 491, -1, 573, 11309430, 2, 3, 245, 43, 142, 843, 598, 283, 245, 182, 157, 110
