source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
45, 198, 82, 198, 10300200, 1, 1, 56, 160, 193, 598, 787, 56, 17, 174, 32, 116
45, 198, 112, 201, 10300200, 2, 1, 17, 160, 193, 598, 787, 56, 17, 174, 32, 116
45, 198, 159, 201, 10300200, 5, 1, 116, 160, 193, 598, 787, 56, 17, 174, 32, 116
45, 198, 181, 201, 10300200, 3, 1, 174, 160, 193, 598, 787, 56, 17, 174, 32, 116
82, 198, 112, 201, 10300859, 4, 2, 17, 56, 193, 598, 787, 174, 116, 27, 17, 119
82, 198, 159, 201, 10300859, 2, 2, 116, 56, 193, 598, 787, 174, 116, 27, 17, 119
82, 198, 181, 201, 10300859, 1, 2, 174, 56, 193, 598, 787, 174, 116, 27, 17, 119
181, 201, 201, 245, 10301518, 4, 3, 119, 174, 193, 598, 787, 23, 71, 27, 119, 137
181, 201, 201, 285, 10301518, 1, 3, 23, 174, 193, 598, 787, 23, 71, 27, 119, 137
181, 201, 284, 198, 10301518, 3, 3, 27, 174, 193, 598, 787, 23, 71, 27, 119, 137
181, 201, 323, 201, 10301518, 2, 3, 71, 174, 193, 598, 787, 23, 71, 27, 119, 137
201, 285, 198, 315, 10302177, 3, 4, 13, 23, 193, 598, 787, 165, 137, 13, 189, 195
201, 285, 198, 351, 10302177, 2, 4, 137, 23, 193, 598, 787, 165, 137, 13, 189, 195
201, 285, 198, 379, 10302178, 1, 4, 165, 23, 193, 598, 787, 165, 137, 13, 189, 195
201, 285, 198, 387, 10302178, 4, 4, 189, 23, 193, 598, 787, 165, 137, 13, 189, 195
201, 285, 201, 412, 10302178, 5, 4, 195, 23, 193, 598, 787, 165, 137, 13, 189, 195
198, 379, 201, 418, 10302837, 4, 5, 186, 165, 193, 598, 787, 65, 149, 135, 186, 45
198, 379, 201, 446, 10302837, 2, 5, 149, 165, 193, 598, 787, 65, 149, 135, 186, 45
323, 201, 387, 201, 10306178, 4, 4, 194, 71, 193, 598, 787, 88, 105, 180, 194, 41
323, 201, 418, 198, 10306178, 3, 4, 180, 71, 193, 598, 787, 88, 105, 180, 194, 41
323, 201, 448, 198, 10306178, 2, 4, 105, 71, 193, 598, 787, 88, 105, 180, 194, 41
201, 446, 201, 486, 10307496, 1, 6, 65, 149, 193, 598, 787, 65, 45, 67, 10000000, 10000000
201, 446, 283, 398, 10307496, 2, 6, 45, 149, 193, 598, 787, 65, 45, 67, 10000000, 10000000
448, 198, 495, 198, 10310837, 1, 5, 88, 105, 193, 598, 787, 88, 196, 41, 109, 49
448, 198, 513, 201, 10310837, 5, 5, 49, 105, 193, 598, 787, 88, 196, 41, 109, 49
448, 198, 553, 201, 10310837, 4, 5, 109, 105, 193, 598, 787, 88, 196, 41, 109, 49
495, 198, 513, 201, 10311496, 4, 6, 49, 88, 193, 598, 787, 196, 175, 109, 49, 124
495, 198, 553, 201, 10311496, 3, 6, 109, 88, 193, 598, 787, 196, 175, 109, 49, 124
495, 198, 581, 201, 10311496, 2, 6, 175, 88, 193, 598, 787, 196, 175, 109, 49, 124
495, 198, 587, 201, 10311496, 1, 6, 196, 88, 193, 598, 787, 196, 175, 109, 49, 124
495, 198, 648, 198, 10311497, 5, 6, 124, 88, 193, 598, 787, 196, 175, 109, 49, 124
283, 398, 314, 401, 10312155, 1, 7, 18, 45, 193, 598, 787, 18, 24, 10000000, 10000000, 10000000
587, 201, 598, 316, 10312156, 1, 7, 47, 196, 193, 598, 787, 47, 150, 21, 10000000, 10000000
283, 398, 486, 398, 10312156, 2, 7, 24, 45, 193, 598, 787, 18, 24, 10000000, 10000000, 10000000
587, 201, 598, 359, 10312156, 2, 7, 150, 196, 193, 598, 787, 47, 150, 21, 10000000, 10000000
314, 401, 486, 398, 10312815, 1, 8, 24, 18, 193, 598, 787, 24, 104, 53, 107, 10000000
598, 316, 598, 359, 10312815, 2, 8, 150, 47, 193, 598, 787, 21, 150, 107, 131, 85
598, 316, 601, 486, 10312815, 1, 8, 21, 47, 193, 598, 787, 21, 150, 107, 131, 85
598, 316, 598, 515, 10312815, 5, 8, 85, 47, 193, 598, 787, 21, 150, 107, 131, 85
486, 398, 514, 401, 10313474, 1, 9, 53, 24, 193, 598, 787, 53, 131, 35, 107, 10000000
486, 398, 553, 401, 10313474, 2, 9, 131, 24, 193, 598, 787, 53, 131, 35, 107, 10000000
601, 486, 598, 515, 10313474, 3, 9, 85, 21, 193, 598, 787, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10313474, 2, 9, 117, 21, 193, 598, 787, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10313475, 1, 9, 179, 21, 193, 598, 787, 179, 117, 85, 4, 10000000
514, 401, 553, 401, 10314133, 2, 10, 131, 53, 193, 598, 787, 21, 131, 107, 35, 10000000
514, 401, 644, 398, 10314133, 3, 10, 107, 53, 193, 598, 787, 21, 131, 107, 35, 10000000
514, 401, 682, 398, 10314133, 4, 10, 35, 53, 193, 598, 787, 21, 131, 107, 35, 10000000
598, 580, 684, 598, 10314134, 4, 10, 84, 179, 193, 598, 787, 4, 115, 16, 84, 172
684, 598, 645, 598, 10326793, 1, 11, 115, 84, 193, 598, 787, 115, 16, 4, 179, 117
89, -1, 92, 1, 11300200, 1, 1, 38, 8, 118, 801, 644, 38, 171, 32, 7, 10000000
89, -1, 290, -1, 11300200, 4, 1, 7, 8, 118, 801, 644, 38, 171, 32, 7, 10000000
92, 1, 307, 1, 11300859, 5, 2, 62, 38, 118, 801, 644, 7, 171, 110, 98, 62
290, -1, 306, 1, 11312859, 1, 2, 62, 7, 118, 801, 644, 62, 10000000, 10000000, 10000000, 10000000
201, 272, 198, 324, 12300200, 2, 1, 137, 119, 57, 920, 798, 195, 137, 189, 149, 165
201, 272, 198, 361, 12300200, 5, 1, 165, 119, 57, 920, 798, 195, 137, 189, 149, 165
201, 272, 198, 385, 12300200, 3, 1, 189, 119, 57, 920, 798, 195, 137, 189, 149, 165
201, 272, 201, 415, 12300200, 1, 1, 195, 119, 57, 920, 798, 195, 137, 189, 149, 165
201, 415, 201, 433, 12300859, 5, 2, 186, 195, 57, 920, 798, 45, 135, 65, 149, 186
201, 415, 201, 472, 12300859, 4, 2, 149, 195, 57, 920, 798, 45, 135, 65, 149, 186
201, 415, 273, 398, 12300859, 2, 2, 135, 195, 57, 920, 798, 45, 135, 65, 149, 186
