source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
40, -1, 78, -1, 10300200, 5, 1, 8, 147, 90, 717, 601, 285, 212, 278, 38, 8
40, -1, 109, 1, 10300200, 4, 1, 38, 147, 90, 717, 601, 285, 212, 278, 38, 8
109, 1, 201, 12, 10312816, 4, 2, 278, 38, 90, 717, 601, 164, 212, 243, 278, 285
109, 1, 212, -1, 10312816, 5, 2, 285, 38, 90, 717, 601, 164, 212, 243, 278, 285
109, 1, 219, -1, 10312816, 3, 2, 243, 38, 90, 717, 601, 164, 212, 243, 278, 285
109, 1, 248, -1, 10312816, 1, 2, 164, 38, 90, 717, 601, 164, 212, 243, 278, 285
248, -1, 280, -1, 10313432, 4, 3, 7, 164, 90, 717, 601, 150, 62, 143, 7, 275
248, -1, 318, 1, 10313432, 2, 3, 62, 164, 90, 717, 601, 150, 62, 143, 7, 275
248, -1, 354, 1, 10313433, 3, 3, 143, 164, 90, 717, 601, 150, 62, 143, 7, 275
248, -1, 401, 12, 10313433, 5, 3, 275, 164, 90, 717, 601, 150, 62, 143, 7, 275
318, 1, 401, 12, 10318049, 5, 4, 275, 62, 90, 717, 601, 5, 150, 152, 231, 275
318, 1, 401, 19, 10318049, 4, 4, 231, 62, 90, 717, 601, 5, 150, 152, 231, 275
318, 1, 447, -1, 10318049, 2, 4, 150, 62, 90, 717, 601, 5, 150, 152, 231, 275
447, -1, 488, -1, 10322665, 1, 5, 5, 150, 90, 717, 601, 5, 181, 61, 152, 48
447, -1, 515, 1, 10322665, 3, 5, 61, 150, 90, 717, 601, 5, 181, 61, 152, 48
447, -1, 561, 1, 10322665, 2, 5, 181, 150, 90, 717, 601, 5, 181, 61, 152, 48
488, -1, 515, 1, 10323281, 4, 6, 61, 5, 90, 717, 601, 46, 181, 253, 61, 105
488, -1, 561, 1, 10323281, 2, 6, 181, 5, 90, 717, 601, 46, 181, 253, 61, 105
488, -1, 580, 1, 10323281, 3, 6, 253, 5, 90, 717, 601, 46, 181, 253, 61, 105
561, 1, 580, 1, 10327897, 5, 7, 253, 181, 90, 717, 601, 149, 91, 105, 46, 253
561, 1, 601, 44, 10327897, 1, 7, 149, 181, 90, 717, 601, 149, 91, 105, 46, 253
561, 1, 674, -1, 10327898, 3, 7, 105, 181, 90, 717, 601, 149, 91, 105, 46, 253
601, 44, 601, 84, 10328514, 2, 8, 91, 149, 90, 717, 601, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10328514, 1, 8, 12, 149, 90, 717, 601, 12, 91, 10000000, 10000000, 10000000
598, 109, 587, 201, 10329130, 1, 9, 266, 12, 90, 717, 601, 266, 216, 116, 131, 102
587, 201, 648, 198, 10329746, 3, 10, 131, 266, 90, 717, 601, 187, 102, 131, 47, 86
587, 201, 677, 198, 10329746, 2, 10, 102, 266, 90, 717, 601, 187, 102, 131, 47, 86
587, 201, 598, 316, 10329746, 4, 10, 47, 266, 90, 717, 601, 187, 102, 131, 47, 86
587, 201, 717, 201, 10329746, 5, 10, 86, 266, 90, 717, 601, 187, 102, 131, 47, 86
677, 198, 717, 201, 10334362, 2, 11, 86, 102, 90, 717, 601, 274, 86, 194, 227, 120
677, 198, 754, 201, 10334363, 3, 11, 194, 102, 90, 717, 601, 274, 86, 194, 227, 120
677, 198, 801, 212, 10334363, 1, 11, 274, 102, 90, 717, 601, 274, 86, 194, 227, 120
801, 212, 801, 219, 10334979, 4, 12, 227, 274, 90, 717, 601, 58, 120, 40, 227, 10000000
801, 212, 801, 246, 10334979, 2, 12, 120, 274, 90, 717, 601, 58, 120, 40, 227, 10000000
801, 212, 801, 289, 10334979, 1, 12, 58, 274, 90, 717, 601, 58, 120, 40, 227, 10000000
801, 289, 798, 322, 10335595, 1, 13, 40, 58, 90, 717, 601, 40, 10000000, 10000000, 10000000, 10000000
674, -1, 716, 1, 10336514, 3, 8, 46, 105, 90, 717, 601, 149, 91, 46, 202, 188
674, -1, 754, 1, 10336514, 5, 8, 188, 105, 90, 717, 601, 149, 91, 46, 202, 188
674, -1, 780, 1, 10336514, 4, 8, 202, 105, 90, 717, 601, 149, 91, 46, 202, 188
598, 316, 598, 358, 10342362, 2, 11, 187, 47, 90, 717, 601, 21, 187, 138, 114, 35
598, 316, 601, 487, 10342363, 1, 11, 21, 47, 90, 717, 601, 21, 187, 138, 114, 35
601, 487, 598, 515, 10342979, 3, 12, 85, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 552, 10342979, 2, 12, 124, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 580, 10342979, 1, 12, 220, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 587, 10342979, 4, 12, 287, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
598, 580, 598, 587, 10343595, 4, 13, 287, 220, 90, 717, 601, 122, 250, 84, 287, 10000000
598, 580, 620, 598, 10343595, 2, 13, 250, 220, 90, 717, 601, 122, 250, 84, 287, 10000000
598, 358, 601, 487, 10346979, 1, 12, 21, 187, 90, 717, 601, 21, 85, 114, 138, 35
598, 358, 598, 515, 10346979, 2, 12, 85, 187, 90, 717, 601, 21, 85, 114, 138, 35
601, 487, 598, 515, 10347595, 3, 13, 85, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 552, 10347595, 2, 13, 124, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 580, 10347595, 1, 13, 220, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
601, 487, 598, 587, 10347595, 4, 13, 287, 21, 90, 717, 601, 220, 124, 85, 287, 10000000
620, 598, 712, 601, 10348212, 90, 14, 90, 250, 90, 717, 601, 90, 84, 122, 228, 238
643, 598, 712, 601, 10356828, 90, 15, 90, 122, 90, 717, 601, 84, 90, 137, 228, 273
685, 598, 712, 601, 10357444, 90, 16, 90, 84, 90, 717, 601, 90, 10000000, 10000000, 10000000, 10000000
780, 601, 712, 601, 10369444, 90, 16, 90, 228, 90, 717, 601, 90, 137, 84, 10000000, 10000000
753, 601, 712, 601, 10374060, 90, 17, 90, 137, 90, 717, 601, 90, 84, 10000000, 10000000, 10000000
685, 598, 712, 601, 10378676, 90, 18, 90, 84, 90, 717, 601, 90, 10000000, 10000000, 10000000, 10000000
201, 224, 201, 257, 11300200, 5, 1, 126, 226, 127, 801, 855, 254, 23, 174, 13, 126
201, 224, 201, 298, 11300200, 2, 1, 23, 226, 127, 801, 855, 254, 23, 174, 13, 126
201, 224, 198, 301, 11300200, 4, 1, 13, 226, 127, 801, 855, 254, 23, 174, 13, 126
201, 224, 198, 338, 11300200, 3, 1, 174, 226, 127, 801, 855, 254, 23, 174, 13, 126
201, 298, 198, 337, 11304816, 2, 2, 174, 23, 127, 801, 855, 254, 174, 259, 265, 206
201, 298, 198, 371, 11304816, 5, 2, 206, 23, 127, 801, 855, 254, 174, 259, 265, 206
201, 298, 198, 387, 11304816, 3, 2, 259, 23, 127, 801, 855, 254, 174, 259, 265, 206
201, 298, 201, 412, 11304816, 4, 2, 265, 23, 127, 801, 855, 254, 174, 259, 265, 206
201, 298, 201, 425, 11304816, 1, 2, 254, 23, 127, 801, 855, 254, 174, 259, 265, 206
201, 425, 201, 459, 11305432, 4, 3, 186, 254, 127, 801, 855, 65, 45, 172, 186, 191
201, 425, 201, 499, 11305432, 1, 3, 65, 254, 127, 801, 855, 65, 45, 172, 186, 191
201, 499, 201, 658, 11306049, 1, 4, 191, 65, 127, 801, 855, 191, 67, 10000000, 10000000, 10000000
201, 658, 198, 698, 11306665, 4, 5, 10, 191, 127, 801, 855, 279, 67, 107, 10, 223
