source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 45, 198, 10300200, 4, 1, 216, 346, 148, 837, 598, 348, 56, 174, 216, 32
1, 212, 1, 282, 10300200, 5, 1, 32, 346, 148, 837, 598, 348, 56, 174, 216, 32
1, 212, 82, 198, 10300200, 2, 1, 56, 346, 148, 837, 598, 348, 56, 174, 216, 32
1, 212, -1, 355, 10300200, 3, 1, 174, 346, 148, 837, 598, 348, 56, 174, 216, 32
1, 212, -1, 387, 10300200, 1, 1, 348, 346, 148, 837, 598, 348, 56, 174, 216, 32
-1, 387, 31, 398, 10300805, 2, 2, 221, 348, 148, 837, 598, 110, 221, 340, 43, 191
-1, 387, 1, 446, 10300805, 5, 2, 191, 348, 148, 837, 598, 110, 221, 340, 43, 191
-1, 387, 61, 398, 10300805, 1, 2, 110, 348, 148, 837, 598, 110, 221, 340, 43, 191
-1, 387, 1, 474, 10300805, 4, 2, 43, 348, 148, 837, 598, 110, 221, 340, 43, 191
61, 398, 121, 401, 10301410, 2, 3, 83, 110, 148, 837, 598, 363, 83, 299, 336, 157
61, 398, 156, 401, 10301411, 5, 3, 157, 110, 148, 837, 598, 363, 83, 299, 336, 157
61, 398, 187, 401, 10301411, 4, 3, 336, 110, 148, 837, 598, 363, 83, 299, 336, 157
61, 398, 201, 412, 10301411, 1, 3, 363, 110, 148, 837, 598, 363, 83, 299, 336, 157
201, 412, 219, 398, 10302016, 5, 4, 274, 363, 148, 837, 598, 188, 45, 276, 65, 274
201, 412, 248, 398, 10302016, 1, 4, 188, 363, 148, 837, 598, 188, 45, 276, 65, 274
201, 412, 201, 485, 10302016, 4, 4, 65, 363, 148, 837, 598, 188, 45, 276, 65, 274
248, 398, 283, 398, 10302621, 4, 5, 45, 188, 148, 837, 598, 18, 278, 349, 45, 168
248, 398, 312, 401, 10302621, 1, 5, 18, 188, 148, 837, 598, 18, 278, 349, 45, 168
248, 398, 354, 401, 10302621, 5, 5, 168, 188, 148, 837, 598, 18, 278, 349, 45, 168
