source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 284, 198, 351, 10300200, 2, 1, 193, 23, 33, 535, 801, 205, 193, 305, 386, 311
201, 284, 198, 387, 10300200, 3, 1, 305, 23, 33, 535, 801, 205, 193, 305, 386, 311
201, 284, 198, 387, 10300200, 4, 1, 386, 23, 33, 535, 801, 205, 193, 305, 386, 311
201, 284, 201, 412, 10300200, 5, 1, 311, 23, 33, 535, 801, 205, 193, 305, 386, 311
201, 284, 201, 446, 10300200, 1, 1, 205, 23, 33, 535, 801, 205, 193, 305, 386, 311
201, 446, 201, 485, 10300637, 2, 2, 65, 205, 33, 535, 801, 222, 65, 113, 210, 276
201, 446, 198, 532, 10300637, 3, 2, 113, 205, 33, 535, 801, 222, 65, 113, 210, 276
201, 446, 198, 564, 10300637, 1, 2, 222, 205, 33, 535, 801, 222, 65, 113, 210, 276
201, 446, 201, 618, 10300638, 5, 2, 276, 205, 33, 535, 801, 222, 65, 113, 210, 276
198, 564, 201, 618, 10301075, 3, 3, 276, 222, 33, 535, 801, 67, 210, 276, 107, 10
198, 564, 201, 645, 10301075, 2, 3, 210, 222, 33, 535, 801, 67, 210, 276, 107, 10
198, 564, 201, 691, 10301075, 1, 3, 67, 222, 33, 535, 801, 67, 210, 276, 107, 10
198, 564, 198, 712, 10301075, 5, 3, 10, 222, 33, 535, 801, 67, 210, 276, 107, 10
201, 691, 198, 712, 10301512, 5, 4, 10, 67, 33, 535, 801, 295, 324, 190, 178, 10
201, 691, 198, 757, 10301512, 4, 4, 178, 67, 33, 535, 801, 295, 324, 190, 178, 10
201, 691, 198, 780, 10301512, 1, 4, 295, 67, 33, 535, 801, 295, 324, 190, 178, 10
201, 691, 201, 812, 10301512, 2, 4, 324, 67, 33, 535, 801, 295, 324, 190, 178, 10
201, 691, 201, 845, 10301512, 3, 4, 190, 67, 33, 535, 801, 295, 324, 190, 178, 10
198, 780, 220, 798, 10301949, 2, 5, 271, 295, 33, 535, 801, 136, 271, 3, 324, 246
198, 780, 201, 812, 10301949, 4, 5, 324, 295, 33, 535, 801, 136, 271, 3, 324, 246
