source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 3, 1, 7, 164, 16, 514, 601, 150, 62, 7, 143, 98
248, -1, 319, 1, 10300200, 2, 1, 62, 164, 16, 514, 601, 150, 62, 7, 143, 98
248, -1, 354, 1, 10300200, 4, 1, 143, 164, 16, 514, 601, 150, 62, 7, 143, 98
319, 1, 401, 12, 10304500, 3, 2, 275, 62, 16, 514, 601, 152, 231, 275, 5, 150
319, 1, 401, 19, 10304500, 2, 2, 231, 62, 16, 514, 601, 152, 231, 275, 5, 150
319, 1, 447, -1, 10304500, 5, 2, 150, 62, 16, 514, 601, 152, 231, 275, 5, 150
401, 19, 401, 79, 10308800, 4, 3, 48, 231, 16, 514, 601, 132, 100, 280, 48, 237
401, 19, 398, 114, 10308800, 2, 3, 100, 231, 16, 514, 601, 132, 100, 280, 48, 237
401, 19, 398, 155, 10308800, 1, 3, 132, 231, 16, 514, 601, 132, 100, 280, 48, 237
401, 19, 398, 180, 10308801, 5, 3, 237, 231, 16, 514, 601, 132, 100, 280, 48, 237
398, 155, 412, 198, 10309101, 4, 4, 268, 132, 16, 514, 601, 41, 221, 292, 268, 218
398, 155, 412, 198, 10309101, 3, 4, 292, 132, 16, 514, 601, 41, 221, 292, 268, 218
398, 155, 418, 198, 10309101, 2, 4, 221, 132, 16, 514, 601, 41, 221, 292, 268, 218
398, 155, 380, 201, 10309101, 5, 4, 218, 132, 16, 514, 601, 41, 221, 292, 268, 218
398, 155, 401, 287, 10309101, 1, 4, 41, 132, 16, 514, 601, 41, 221, 292, 268, 218
401, 287, 398, 347, 10309401, 3, 5, 111, 41, 16, 514, 601, 255, 256, 111, 201, 198
401, 287, 398, 375, 10309401, 4, 5, 201, 41, 16, 514, 601, 255, 256, 111, 201, 198
401, 287, 401, 415, 10309401, 1, 5, 255, 41, 16, 514, 601, 255, 256, 111, 201, 198
401, 415, 401, 431, 10309701, 2, 6, 198, 255, 16, 514, 601, 104, 198, 24, 148, 160
401, 415, 444, 398, 10309701, 5, 6, 160, 255, 16, 514, 601, 104, 198, 24, 148, 160
401, 415, 401, 467, 10309702, 1, 6, 104, 255, 16, 514, 601, 104, 198, 24, 148, 160
418, 198, 449, 198, 10313401, 4, 5, 112, 221, 16, 514, 601, 41, 49, 88, 112, 266
418, 198, 495, 198, 10313401, 3, 5, 88, 221, 16, 514, 601, 41, 49, 88, 112, 266
418, 198, 587, 201, 10313401, 5, 5, 266, 221, 16, 514, 601, 41, 49, 88, 112, 266
495, 198, 513, 201, 10321701, 3, 6, 49, 88, 16, 514, 601, 41, 116, 49, 10000000, 10000000
495, 198, 553, 201, 10321701, 2, 6, 116, 88, 16, 514, 601, 41, 116, 49, 10000000, 10000000
553, 201, 513, 201, 10326001, 3, 7, 49, 116, 16, 514, 601, 187, 47, 49, 10000000, 10000000
444, 398, 486, 398, 10326002, 1, 7, 24, 160, 16, 514, 601, 24, 53, 104, 198, 138
444, 398, 516, 401, 10326002, 2, 7, 53, 160, 16, 514, 601, 24, 53, 104, 198, 138
444, 398, 555, 401, 10326002, 5, 7, 138, 160, 16, 514, 601, 24, 53, 104, 198, 138
486, 398, 516, 401, 10326302, 1, 8, 53, 24, 16, 514, 601, 53, 138, 10000000, 10000000, 10000000
486, 398, 555, 401, 10326302, 2, 8, 138, 24, 16, 514, 601, 53, 138, 10000000, 10000000, 10000000
99, 201, 175, 201, 11300200, 5, 1, 215, 17, 273, 787, 601, 27, 153, 226, 267, 215
99, 201, 201, 212, 11300200, 4, 1, 267, 17, 273, 787, 601, 27, 153, 226, 267, 215
201, 212, 201, 257, 11312500, 4, 2, 126, 267, 273, 787, 601, 27, 23, 153, 126, 265
201, 212, 253, 198, 11312500, 3, 2, 153, 267, 273, 787, 601, 27, 23, 153, 126, 265
201, 212, 201, 298, 11312500, 2, 2, 23, 267, 273, 787, 601, 27, 23, 153, 126, 265
201, 298, 198, 337, 11316800, 3, 3, 174, 23, 273, 787, 601, 254, 265, 174, 186, 259
201, 298, 198, 387, 11316800, 5, 3, 259, 23, 273, 787, 601, 254, 265, 174, 186, 259
201, 298, 201, 412, 11316801, 2, 3, 265, 23, 273, 787, 601, 254, 265, 174, 186, 259
201, 298, 201, 459, 11316801, 4, 3, 186, 23, 273, 787, 601, 254, 265, 174, 186, 259
253, 198, 294, 198, 11320800, 3, 3, 27, 153, 273, 787, 601, 292, 71, 27, 218, 178
253, 198, 312, 201, 11320800, 2, 3, 71, 153, 273, 787, 601, 292, 71, 27, 218, 178
253, 198, 344, 201, 11320800, 5, 3, 178, 153, 273, 787, 601, 292, 71, 27, 218, 178
253, 198, 374, 201, 11320800, 4, 3, 218, 153, 273, 787, 601, 292, 71, 27, 218, 178
253, 198, 412, 198, 11320801, 1, 3, 292, 153, 273, 787, 601, 292, 71, 27, 218, 178
201, 412, 226, 398, 11321101, 4, 4, 251, 265, 273, 787, 601, 45, 172, 65, 251, 186
201, 412, 201, 459, 11321101, 5, 4, 186, 265, 273, 787, 601, 45, 172, 65, 251, 186
201, 412, 260, 398, 11321101, 2, 4, 172, 265, 273, 787, 601, 45, 172, 65, 251, 186
412, 198, 462, 198, 11321101, 3, 4, 112, 292, 273, 787, 601, 88, 41, 112, 216, 116
201, 412, 201, 499, 11321101, 3, 4, 65, 265, 273, 787, 601, 45, 172, 65, 251, 186
