source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
161, 1, 41, 10299999, 1, 405, 171, 351, 448, 419, 0.21506, 0.159137, 0.158871, 0.120786, 0.705238, 134, 1, 1, 1, 1, 1, 1
240, 201, 24, 11299999, 1, 253, 335, 98, 60, 267, 1, 1, 1, 0.966229, 0.726828, 212, 0, 1, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 365, 23, 253, 267, 200, 1, 0.701122, 0.759646, 0.847945, 0.727135, 212, 1, 0, 0, 0, 0, 1
60, 198, 89, 11300200, 2, 23, 133, 253, 408, 243, 0.969569, 1, 1, 1, 0.861417, 212, 0, 0, 0, 1, 1, 0
267, 198, 173, 11300200, 2, 486, 23, 13, 133, 403, 1, 1, 0.951271, 1, 0.770656, 212, 1, 0, 0, 0, 1, 0
200, 198, 140, 11308606, 3, 23, 133, 13, 253, 408, 1, 1, 0.930057, 1, 1, 212, 0, 0, 0, 0, 1, 0
267, 198, 173, 11308606, 3, 486, 23, 13, 133, 403, 1, 1, 0.949752, 1, 0.765696, 212, 1, 0, 0, 0, 1, 0
365, 198, 187, 11308606, 3, 458, 194, 71, 27, 23, 1, 1, 1, 1, 0.968692, 212, 1, 0, 0, 0, 0, 1
253, 201, 224, 11308606, 3, 481, 494, 458, 486, 406, 1, 0.567873, 0.482275, 0.481761, 0.36249, 212, 1, 1, 1, 1, 1, 0
23, 201, 298, 11309012, 4, 494, 486, 458, 472, 406, 0.967336, 0.822773, 0.796557, 0.752764, 0.753449, 212, 1, 1, 1, 1, 1, 0
194, 198, 337, 11309013, 4, 65, 113, 467, 421, 357, 1, 0.950032, 1, 1, 1, 212, 0, 0, 1, 1, 1, 1
421, 187, 401, 11313419, 5, 470, 45, 189, 65, 206, 1, 1, 1, 1, 1, 212, 1, 0, 0, 0, 0, 0
467, 187, 401, 11313419, 5, 45, 189, 65, 206, 18, 1, 1, 1, 1, 0.754971, 212, 0, 0, 0, 0, 0, 1
206, 201, 459, 11321825, 6, 280, 319, 223, 65, 45, 0.305226, 1, 0.862232, 1, 0.752658, 212, 1, 0, 0, 0, 0, 0
189, 261, 398, 11321825, 6, 283, 438, 443, 18, 45, 1, 0.909084, 0.90767, 0.959137, 1, 212, 0, 1, 1, 0, 0, 0
65, 201, 499, 11321825, 6, 319, 280, 223, 113, 67, 0.955471, 0.7936, 0.962692, 0.844503, 0.376621, 212, 0, 0, 0, 0, 0, 1
45, 296, 398, 11321825, 6, 360, 480, 388, 356, 470, 1, 0.936364, 0.906084, 0.941899, 0.821449, 212, 1, 1, 1, 1, 1, 1
18, 299, 401, 11321825, 6, 167, 283, 317, 218, 480, 1, 1, 1, 0.966048, 1, 212, 0, 0, 1, 0, 1, 0
356, 387, 401, 11322231, 7, 368, 115, 24, 104, 167, 1, 1, 1, 1, 1, 212, 1, 0, 0, 0, 0, 0
388, 401, 412, 11322231, 7, 24, 104, 167, 115, 218, 1, 1, 1, 0.751542, 1, 212, 0, 0, 0, 0, 0, 0
470, 401, 412, 11322231, 7, 24, 104, 167, 115, 218, 1, 1, 1, 0.751542, 1, 212, 0, 0, 0, 0, 0, 0
480, 401, 412, 11322231, 7, 155, 24, 104, 115, 167, 0.215585, 1, 1, 0.858905, 1, 212, 1, 0, 0, 0, 0, 0
360, 412, 398, 11322232, 7, 368, 145, 24, 104, 167, 0.930508, 0.933563, 1, 1, 1, 212, 1, 0, 0, 0, 0, 1
167, 457, 398, 11322638, 8, 35, 145, 24, 455, 306, 0.905004, 1, 1, 0.721904, 0.644486, 212, 0, 0, 0, 1, 0, 0
24, 499, 398, 11322638, 8, 455, 378, 431, 145, 35, 0.721904, 0.683545, 0.604107, 0.95497, 0.686359, 212, 1, 1, 1, 0, 0, 0
145, 543, 401, 11322638, 8, 180, 35, 21, 121, 290, 1, 1, 0.860337, 1, 1, 212, 0, 0, 0, 0, 0, 1
290, 601, 426, 11327044, 9, 353, 21, 131, 248, 180, 0.952142, 0.967421, 0.865373, 0.721619, 1, 212, 1, 0, 0, 1, 0, 1
121, 654, 398, 11327044, 9, 469, 328, 407, 387, 93, 0.961172, 0.945951, 0.724852, 0.565204, 0.107695, 212, 1, 1, 1, 1, 1, 0
35, 696, 398, 11327044, 9, 387, 469, 407, 328, 239, 0.942007, 1, 1, 0.69495, 0.84211, 212, 1, 1, 1, 1, 0, 1
113, 198, 519, 11330231, 7, 67, 211, 280, 319, 223, 1, 0.967955, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
223, 198, 554, 11330231, 7, 185, 433, 67, 211, 107, 0.107674, 0.214456, 1, 1, 0.754259, 212, 1, 1, 0, 0, 0, 0
319, 198, 579, 11330231, 7, 107, 250, 345, 137, 67, 0.969762, 0.158229, 0.137142, 0.158114, 1, 212, 0, 1, 1, 1, 0, 1
280, 201, 624, 11330232, 7, 376, 433, 299, 250, 107, 0.567321, 0.273957, 0.240805, 0.361075, 0.86201, 212, 1, 1, 1, 1, 0, 0
67, 201, 706, 11330638, 8, 433, 376, 345, 250, 107, 0.958797, 0.842315, 0.793209, 0.92952, 0.538733, 212, 1, 1, 1, 0, 0, 1
239, 773, 401, 11331451, 10, 111, 140, 76, 287, 93, 1, 1, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
328, 787, 401, 11331451, 10, 265, 111, 87, 382, 284, 0.859173, 1, 0.723284, 0.603387, 0.480777, 212, 1, 0, 0, 1, 0, 0
469, 787, 401, 11331451, 10, 411, 87, 111, 147, 382, 0.901647, 0.952413, 1, 0.603103, 0.362032, 212, 1, 0, 0, 0, 1, 0
387, 812, 398, 11331451, 10, 111, 140, 76, 287, 93, 0.966931, 1, 0.954952, 1, 1, 212, 0, 0, 0, 0, 0, 1
287, 825, 398, 11331857, 11, 111, 140, 76, 10000000, 10000000, 0.859457, 1, 0.646417, 0, 0, 212, 0, 0, 0, 1, 1, 0
140, 855, 398, 11331857, 11, 111, 10000000, 10000000, 10000000, 10000000, 0.752024, 0, 0, 0, 0, 212, 0, 1, 1, 1, 1, 1
93, 895, 398, 11331857, 11, 111, 140, 76, 287, 10000000, 0.53716, 1, 0.954899, 1, 0, 212, 0, 0, 0, 0, 1, 0
76, 910, 401, 11331857, 11, 128, 25, 213, 496, 140, 0.858037, 0.644754, 0.214559, 0.1073, 0.857929, 212, 0, 0, 1, 1, 0, 0
180, 601, 458, 11343450, 10, 248, 430, 21, 304, 131, 0.858938, 0.751286, 0.965718, 0.691471, 0.751919, 212, 0, 1, 0, 1, 0, 0
21, 601, 501, 11343450, 10, 304, 464, 248, 187, 430, 1, 1, 0.966305, 0.755408, 0.858612, 212, 0, 1, 0, 0, 1, 0
131, 598, 540, 11343451, 10, 187, 304, 277, 464, 430, 1, 1, 0.967922, 1, 1, 212, 0, 0, 1, 1, 1, 0
248, 598, 574, 11343451, 10, 483, 205, 4, 187, 277, 1, 1, 0.967242, 1, 1, 212, 1, 0, 0, 0, 0, 0
353, 598, 586, 11343451, 10, 19, 4, 129, 187, 277, 1, 0.967242, 0.966332, 1, 1, 212, 0, 0, 0, 0, 0, 1
277, 627, 598, 11343857, 11, 355, 255, 84, 417, 445, 1, 1, 0.96543, 0.722231, 0.644609, 212, 1, 0, 0, 1, 1, 0
187, 601, 659, 11343857, 11, 483, 331, 400, 112, 241, 0.860539, 0.750873, 0.749518, 0.107373, 1, 212, 1, 1, 1, 1, 0, 0
19, 598, 696, 11343857, 11, 451, 338, 398, 261, 478, 0.859244, 0.859217, 0.858232, 0.857643, 0.856333, 212, 1, 1, 1, 1, 1, 1
4, 601, 703, 11343857, 11, 331, 483, 400, 205, 84, 0.959072, 0.681125, 0.537227, 0.789115, 0.53635, 212, 1, 1, 1, 0, 0, 0
376, 198, 787, 11347044, 9, 137, 3, 275, 345, 250, 1, 0.859941, 1, 1, 1, 212, 0, 0, 0, 1, 0, 0
433, 198, 787, 11347044, 9, 137, 3, 275, 345, 250, 1, 0.859941, 1, 1, 1, 212, 0, 0, 0, 1, 0, 1
345, 201, 812, 11347044, 9, 137, 3, 275, 10000000, 10000000, 1, 0.859941, 1, 0, 0, 212, 0, 0, 0, 1, 1, 0
250, 201, 827, 11347044, 9, 137, 275, 3, 10000000, 10000000, 0.966247, 0.96465, 0.644956, 0, 0, 212, 0, 0, 0, 1, 1, 0
345, 201, 812, 11347450, 10, 137, 3, 275, 10000000, 10000000, 1, 0.859903, 1, 0, 0, 212, 0, 0, 0, 1, 1, 0
