source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 23, 133, 253, 408, 243, 0.968374, 1, 1, 1, 0.861509, 227, 0, 0, 0, 1, 1, 1
408, 201, 212, 10300200, 2, 23, 27, 133, 160, 13, 0.968353, 0.968835, 1, 1, 0.723139, 227, 0, 0, 0, 0, 0, 0
253, 201, 218, 10300200, 2, 472, 403, 458, 494, 486, 0.796582, 0.478872, 0.411771, 0.323766, 0.323391, 227, 1, 1, 1, 1, 1, 0
133, 201, 244, 10300200, 2, 406, 486, 481, 458, 327, 0.882358, 0.646782, 0.60611, 0.602847, 0.484041, 227, 1, 1, 1, 1, 1, 0
23, 201, 284, 10300200, 2, 234, 458, 494, 472, 327, 1, 0.759272, 0.755453, 0.723741, 0.688457, 227, 0, 1, 1, 1, 1, 1
234, 198, 379, 10300876, 3, 65, 113, 189, 45, 206, 0.968596, 0.883067, 0.967706, 0.860948, 0.972345, 227, 0, 0, 0, 0, 0, 1
327, 198, 387, 10300876, 3, 223, 45, 65, 189, 319, 1, 0.968567, 0.968596, 0.967706, 0.797716, 227, 0, 0, 0, 0, 1, 0
458, 198, 387, 10300876, 3, 45, 65, 189, 206, 278, 0.968567, 0.968596, 0.967706, 1, 1, 227, 0, 0, 0, 0, 0, 0
494, 198, 387, 10300876, 3, 45, 189, 206, 65, 278, 0.968567, 0.967706, 1, 0.860974, 1, 227, 0, 0, 0, 0, 0, 0
472, 201, 412, 10300877, 3, 65, 45, 189, 206, 113, 0.968596, 0.860948, 0.967706, 1, 0.63558, 227, 0, 0, 0, 0, 0, 0
206, 201, 446, 10301553, 4, 280, 319, 223, 65, 45, 0.443264, 0.860543, 0.847665, 0.968525, 0.753275, 227, 1, 1, 0, 0, 0, 0
65, 201, 485, 10301553, 4, 319, 223, 113, 280, 67, 0.950687, 0.755589, 0.825465, 0.538754, 0.466188, 227, 1, 0, 0, 0, 0, 1
113, 198, 532, 10302229, 5, 67, 211, 280, 179, 319, 0.972334, 0.96851, 1, 0.769927, 1, 227, 0, 0, 0, 0, 1, 0
223, 198, 564, 10302229, 5, 185, 433, 67, 10, 107, 0.121076, 0.241025, 1, 0.91047, 0.753249, 227, 1, 1, 0, 0, 0, 0
319, 198, 584, 10302229, 5, 107, 299, 250, 345, 137, 0.968463, 0.158871, 0.188966, 0.159649, 0.188803, 227, 0, 1, 1, 1, 1, 1
280, 201, 618, 10302229, 5, 376, 433, 299, 250, 107, 0.469482, 0.318857, 0.27482, 0.412059, 0.860856, 227, 1, 1, 1, 1, 0, 0
367, 1, 212, 11299999, 1, 56, 32, 217, 177, 64, 0.969154, 1, 1, 1, 0.799585, 323, 0, 0, 0, 0, 0, 0
177, 1, 260, 11300200, 2, 369, 32, 192, 64, 175, 1, 1, 0.570114, 0.79956, 0.648096, 323, 1, 0, 0, 0, 0, 0
217, 57, 198, 11300200, 2, 408, 56, 17, 243, 313, 1, 1, 0.966683, 0.75374, 0.55149, 323, 1, 0, 0, 0, 0, 1
32, 1, 297, 11300200, 2, 369, 286, 175, 192, 56, 0.844365, 1, 1, 0.548028, 0.538407, 323, 1, 0, 0, 0, 0, 1
64, -1, 305, 11300200, 2, 369, 318, 43, 192, 286, 1, 0.969824, 0.971058, 1, 1, 323, 1, 1, 0, 0, 0, 0
175, -1, 343, 11304876, 3, 43, 318, 369, 192, 476, 1, 1, 1, 1, 0.241661, 323, 0, 1, 1, 0, 1, 0
286, -1, 375, 11304876, 3, 272, 43, 222, 192, 318, 0.913179, 1, 0.971746, 1, 1, 323, 0, 0, 0, 0, 0, 0
369, -1, 386, 11304876, 3, 110, 202, 43, 222, 50, 1, 1, 1, 1, 0.916016, 323, 0, 0, 0, 0, 0, 1
192, 1, 459, 11304876, 3, 349, 410, 461, 476, 164, 0.885247, 0.862017, 0.821456, 0.79842, 1, 323, 1, 1, 1, 1, 0, 0
222, 38, 398, 11305552, 4, 158, 83, 266, 110, 467, 0.964754, 0.963399, 0.725782, 1, 0.645699, 323, 0, 0, 0, 0, 1, 1
43, 1, 488, 11305552, 4, 349, 461, 410, 488, 446, 1, 1, 1, 0.962691, 0.916224, 323, 1, 1, 1, 1, 1, 1
50, -1, 508, 11305552, 4, 446, 414, 349, 488, 476, 1, 1, 1, 0.967823, 1, 323, 1, 1, 1, 1, 1, 0
56, 97, 198, 11308876, 3, 160, 313, 243, 335, 408, 1, 1, 0.724553, 0.647676, 0.646965, 323, 0, 0, 0, 1, 1, 0
17, 99, 201, 11308876, 3, 160, 253, 313, 408, 335, 1, 1, 1, 1, 1, 323, 0, 0, 0, 1, 1, 0
243, 175, 201, 11308876, 3, 27, 23, 133, 160, 253, 1, 0.968664, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
408, 201, 212, 11308876, 3, 406, 23, 27, 133, 160, 0.933983, 1, 0.968908, 1, 1, 323, 1, 0, 0, 0, 0, 1
133, 201, 257, 11309552, 4, 206, 406, 472, 234, 23, 1, 0.915749, 0.797925, 0.824613, 1, 323, 0, 1, 1, 0, 0, 0
160, 255, 198, 11309552, 4, 389, 428, 71, 332, 27, 1, 0.825478, 0.969386, 0.75215, 1, 323, 1, 1, 0, 1, 0, 1
23, 201, 298, 11309552, 4, 494, 486, 458, 472, 406, 0.967273, 0.822712, 0.796489, 0.75272, 0.753405, 323, 1, 1, 1, 1, 1, 0
