source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
207, 20, 198, 10299999, 1, 56, 17, 197, 32, 170, 0.96855, 0.844094, 1, 0.863142, 0.972771, 225, 0, 0, 0, 0, 0, 0
197, 45, 198, 10300200, 2, 56, 17, 215, 123, 226, 1, 0.825004, 0.685879, 0.638872, 0.484832, 225, 0, 0, 0, 0, 1, 0
56, 82, 198, 10300200, 2, 123, 215, 17, 27, 226, 0.961666, 0.861017, 0.860221, 0.431643, 0.430733, 225, 0, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 27, 153, 267, 226, 126, 1, 1, 1, 0.969149, 0.863344, 225, 0, 0, 1, 0, 0, 0
17, 112, 201, 10300805, 3, 27, 153, 267, 226, 126, 1, 1, 1, 0.969086, 0.863287, 225, 0, 0, 1, 0, 0, 0
123, 159, 201, 10300805, 3, 178, 27, 153, 126, 23, 1, 1, 1, 0.971198, 0.861749, 225, 0, 0, 0, 0, 0, 1
215, 181, 201, 10300805, 3, 178, 23, 27, 153, 126, 0.882225, 1, 1, 1, 0.971198, 225, 0, 0, 0, 0, 0, 0
126, 201, 244, 10301410, 4, 265, 13, 23, 174, 259, 0.872142, 1, 1, 0.54041, 0.469202, 225, 1, 0, 0, 0, 1, 1
153, 241, 198, 10301410, 4, 178, 218, 27, 292, 264, 1, 0.825859, 1, 0.322869, 0.362834, 225, 0, 1, 0, 1, 1, 0
27, 278, 198, 10301410, 4, 221, 264, 292, 218, 71, 1, 0.846614, 0.687873, 0.703728, 0.755014, 225, 0, 1, 1, 0, 0, 1
71, 323, 201, 10306016, 5, 292, 268, 88, 237, 280, 1, 1, 0.970546, 0.862367, 0.861916, 225, 1, 1, 0, 1, 1, 0
218, 380, 201, 10306016, 5, 41, 88, 112, 221, 292, 1, 1, 0.970815, 1, 1, 225, 0, 0, 0, 0, 1, 0
