source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 212, 201, 284, 10300200, 4, 1, 23, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 315, 10300200, 5, 1, 13, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 351, 10300200, 2, 1, 193, 368, 317, 587, 801, 305, 193, 229, 23, 13
201, 212, 198, 379, 10300200, 3, 1, 229, 368, 317, 587, 801, 305, 193, 229, 23, 13
198, 351, 201, 412, 10304635, 5, 2, 363, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 418, 10304635, 3, 2, 299, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 446, 10304635, 2, 2, 205, 193, 317, 587, 801, 65, 205, 299, 274, 363
198, 351, 201, 485, 10304635, 1, 2, 65, 193, 317, 587, 801, 65, 205, 299, 274, 363
201, 485, 198, 532, 10305071, 4, 3, 113, 65, 317, 587, 801, 210, 276, 222, 113, 67
201, 485, 198, 564, 10305071, 3, 3, 222, 65, 317, 587, 801, 210, 276, 222, 113, 67
201, 485, 201, 618, 10305071, 2, 3, 276, 65, 317, 587, 801, 210, 276, 222, 113, 67
201, 485, 201, 645, 10305071, 1, 3, 210, 65, 317, 587, 801, 210, 276, 222, 113, 67
201, 645, 201, 691, 10305506, 2, 4, 67, 210, 317, 587, 801, 55, 67, 295, 10, 107
201, 645, 198, 712, 10305506, 4, 4, 10, 210, 317, 587, 801, 55, 67, 295, 10, 107
201, 645, 198, 780, 10305506, 3, 4, 295, 210, 317, 587, 801, 55, 67, 295, 10, 107
201, 691, 198, 712, 10309941, 4, 5, 10, 67, 317, 587, 801, 324, 246, 295, 10, 178
201, 691, 198, 757, 10309941, 5, 5, 178, 67, 317, 587, 801, 324, 246, 295, 10, 178
201, 691, 198, 780, 10309941, 3, 5, 295, 67, 317, 587, 801, 324, 246, 295, 10, 178
201, 691, 201, 812, 10309941, 1, 5, 324, 67, 317, 587, 801, 324, 246, 295, 10, 178
201, 691, 201, 819, 10309942, 2, 5, 246, 67, 317, 587, 801, 324, 246, 295, 10, 178
201, 812, 220, 798, 10310377, 3, 6, 271, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000
201, 812, 247, 798, 10310377, 2, 6, 136, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000
201, 812, 275, 798, 10310377, 1, 6, 3, 324, 317, 587, 801, 3, 136, 271, 10000000, 10000000
275, 798, 354, 801, 10310812, 2, 7, 215, 3, 317, 587, 801, 292, 215, 352, 181, 227
275, 798, 381, 801, 10310812, 5, 7, 227, 3, 317, 587, 801, 292, 215, 352, 181, 227
275, 798, 387, 801, 10310812, 3, 7, 352, 3, 317, 587, 801, 292, 215, 352, 181, 227
275, 798, 444, 798, 10310812, 4, 7, 181, 3, 317, 587, 801, 292, 215, 352, 181, 227
354, 801, 387, 801, 10315247, 5, 8, 352, 215, 317, 587, 801, 82, 181, 292, 177, 352
354, 801, 401, 820, 10315247, 3, 8, 292, 215, 317, 587, 801, 82, 181, 292, 177, 352
354, 801, 401, 843, 10315247, 4, 8, 177, 215, 317, 587, 801, 82, 181, 292, 177, 352
354, 801, 444, 798, 10315247, 2, 8, 181, 215, 317, 587, 801, 82, 181, 292, 177, 352
354, 801, 484, 798, 10315247, 1, 8, 82, 215, 317, 587, 801, 82, 181, 292, 177, 352
484, 798, 551, 801, 10315683, 4, 9, 141, 82, 317, 587, 801, 257, 387, 337, 141, 358
484, 798, 578, 801, 10315683, 1, 9, 257, 82, 317, 587, 801, 257, 387, 337, 141, 358
484, 798, 587, 801, 10315683, 317, 9, 317, 82, 317, 587, 801, 257, 387, 337, 141, 358
26, 198, 57, 198, 11300200, 5, 1, 216, 230, 301, 812, 798, 238, 56, 368, 17, 216
26, 198, 97, 198, 11300200, 2, 1, 56, 230, 301, 812, 798, 238, 56, 368, 17, 216
26, 198, 99, 201, 11300200, 4, 1, 17, 230, 301, 812, 798, 238, 56, 368, 17, 216
26, 198, 175, 201, 11300200, 1, 1, 238, 230, 301, 812, 798, 238, 56, 368, 17, 216
26, 198, 201, 212, 11300200, 3, 1, 368, 230, 301, 812, 798, 238, 56, 368, 17, 216
175, 201, 201, 257, 11300635, 3, 2, 132, 238, 301, 812, 798, 27, 23, 132, 71, 159
175, 201, 253, 198, 11300635, 5, 2, 159, 238, 301, 812, 798, 27, 23, 132, 71, 159
175, 201, 293, 198, 11300635, 1, 2, 27, 238, 301, 812, 798, 27, 23, 132, 71, 159
175, 201, 311, 201, 11300635, 4, 2, 71, 238, 301, 812, 798, 27, 23, 132, 71, 159
293, 198, 345, 201, 11301071, 5, 3, 197, 27, 301, 812, 798, 241, 356, 314, 310, 197
293, 198, 371, 201, 11301071, 1, 3, 241, 27, 301, 812, 798, 241, 356, 314, 310, 197
293, 198, 386, 201, 11301071, 4, 3, 310, 27, 301, 812, 798, 241, 356, 314, 310, 197
293, 198, 412, 198, 11301071, 2, 3, 356, 27, 301, 812, 798, 241, 356, 314, 310, 197
293, 198, 413, 198, 11301071, 3, 3, 314, 27, 301, 812, 798, 241, 356, 314, 310, 197
371, 201, 401, 257, 11301506, 3, 4, 118, 241, 301, 812, 798, 41, 88, 118, 117, 49
371, 201, 462, 198, 11301506, 4, 4, 117, 241, 301, 812, 798, 41, 88, 118, 117, 49
371, 201, 501, 201, 11301506, 5, 4, 49, 241, 301, 812, 798, 41, 88, 118, 117, 49
201, 257, 198, 387, 11309071, 3, 3, 305, 132, 301, 812, 798, 366, 299, 305, 399, 311
201, 257, 198, 387, 11309071, 4, 3, 399, 132, 301, 812, 798, 366, 299, 305, 399, 311
401, 257, 398, 333, 11309941, 4, 5, 116, 118, 301, 812, 798, 349, 300, 104, 116, 381
401, 257, 401, 412, 11309941, 1, 5, 349, 118, 301, 812, 798, 349, 300, 104, 116, 381
401, 412, 401, 440, 11310376, 5, 6, 217, 349, 301, 812, 798, 24, 120, 104, 166, 217
401, 412, 457, 398, 11310377, 4, 6, 166, 349, 301, 812, 798, 24, 120, 104, 166, 217
401, 412, 401, 479, 11310377, 3, 6, 104, 349, 301, 812, 798, 24, 120, 104, 166, 217
462, 198, 510, 198, 11313941, 5, 5, 88, 117, 301, 812, 798, 312, 380, 287, 102, 88
462, 198, 587, 201, 11313941, 1, 5, 312, 117, 301, 812, 798, 312, 380, 287, 102, 88
462, 198, 587, 201, 11313941, 2, 5, 380, 117, 301, 812, 798, 312, 380, 287, 102, 88
462, 198, 627, 198, 11313942, 3, 5, 287, 117, 301, 812, 798, 312, 380, 287, 102, 88
587, 201, 601, 272, 11314377, 5, 6, 114, 312, 301, 812, 798, 206, 286, 232, 359, 114
587, 201, 598, 347, 11314377, 1, 6, 206, 312, 301, 812, 798, 206, 286, 232, 359, 114
598, 347, 601, 412, 11314812, 4, 7, 347, 206, 301, 812, 798, 21, 179, 286, 347, 120
598, 347, 601, 426, 11314812, 3, 7, 286, 206, 301, 812, 798, 21, 179, 286, 347, 120
598, 347, 601, 457, 11314812, 2, 7, 179, 206, 301, 812, 798, 21, 179, 286, 347, 120
598, 347, 601, 501, 11314812, 1, 7, 21, 206, 301, 812, 798, 21, 179, 286, 347, 120
601, 501, 598, 540, 11315247, 3, 8, 130, 21, 301, 812, 798, 332, 243, 130, 186, 4
601, 501, 598, 574, 11315248, 2, 8, 243, 21, 301, 812, 798, 332, 243, 130, 186, 4
601, 501, 598, 587, 11315248, 1, 8, 332, 21, 301, 812, 798, 332, 243, 130, 186, 4
601, 501, 601, 659, 11315248, 4, 8, 186, 21, 301, 812, 798, 332, 243, 130, 186, 4
598, 587, 601, 659, 11315683, 3, 9, 186, 332, 301, 812, 798, 4, 309, 186, 128, 19
598, 587, 598, 696, 11315683, 5, 9, 19, 332, 301, 812, 798, 4, 309, 186, 128, 19
598, 587, 601, 703, 11315683, 1, 9, 4, 332, 301, 812, 798, 4, 309, 186, 128, 19
601, 703, 598, 741, 11316118, 5, 10, 204, 4, 301, 812, 798, 360, 309, 393, 236, 204
601, 703, 598, 771, 11316118, 4, 10, 236, 4, 301, 812, 798, 360, 309, 393, 236, 204
601, 703, 598, 787, 11316118, 2, 10, 309, 4, 301, 812, 798, 360, 309, 393, 236, 204
601, 703, 598, 787, 11316118, 1, 10, 360, 4, 301, 812, 798, 360, 309, 393, 236, 204
601, 703, 598, 787, 11316118, 3, 10, 393, 4, 301, 812, 798, 360, 309, 393, 236, 204
598, 787, 612, 798, 11316553, 4, 11, 337, 360, 301, 812, 798, 6, 194, 240, 337, 248
598, 787, 623, 798, 11316553, 3, 11, 240, 360, 301, 812, 798, 6, 194, 240, 337, 248
598, 787, 658, 798, 11316554, 2, 11, 194, 360, 301, 812, 798, 6, 194, 240, 337, 248
198, 387, 225, 398, 11317506, 5, 4, 274, 305, 301, 812, 798, 65, 188, 45, 205, 274
198, 387, 201, 459, 11317506, 4, 4, 205, 305, 301, 812, 798, 65, 188, 45, 205, 274
198, 387, 201, 499, 11317506, 1, 4, 65, 305, 301, 812, 798, 65, 188, 45, 205, 274
201, 499, 198, 520, 11317941, 4, 5, 113, 65, 301, 812, 798, 210, 276, 222, 113, 45
201, 499, 198, 554, 11317941, 3, 5, 222, 65, 301, 812, 798, 210, 276, 222, 113, 45
201, 499, 201, 623, 11317941, 2, 5, 276, 65, 301, 812, 798, 210, 276, 222, 113, 45
401, 479, 398, 521, 11318812, 1, 7, 115, 104, 301, 812, 798, 115, 154, 10000000, 10000000, 10000000
401, 479, 401, 648, 11318812, 2, 7, 154, 104, 301, 812, 798, 115, 154, 10000000, 10000000, 10000000
398, 521, 401, 648, 11319247, 2, 8, 154, 115, 301, 812, 798, 79, 154, 162, 96, 182
398, 521, 401, 693, 11319247, 1, 8, 79, 115, 301, 812, 798, 79, 154, 162, 96, 182
